,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000829.SZ,20210812,13.5,14.61,13.17,14.61,13.28,1.33,10.0151,721126.2,1024417.104
1,000829.SZ,20210811,14.6,14.6,12.5,13.28,13.89,-0.61,-4.3916,1335284.68,1776940.432
2,000829.SZ,20210810,13.09,13.89,13.01,13.89,12.63,1.26,9.9762,319426.83,434869.903
3,000829.SZ,20210809,12.05,13.02,11.39,12.63,11.84,0.79,6.6723,1059964.84,1319666.053
4,000829.SZ,20210806,12.41,12.83,11.8,11.84,12.0,-0.16,-1.3333,1008133.63,1232906.903
5,000829.SZ,20210805,11.31,12.3,10.96,12.0,11.18,0.82,7.3345,1702594.97,1992424.412
6,000829.SZ,20210804,11.18,11.18,10.16,11.18,10.16,1.02,10.0394,1459772.72,1611547.325
7,000829.SZ,20210803,9.77,10.16,9.77,10.16,9.24,0.92,9.9567,431076.75,434861.476
8,000829.SZ,20210802,8.7,9.24,8.32,9.24,8.4,0.84,10.0,592265.41,539813.279
9,000829.SZ,20210730,7.72,8.45,7.65,8.4,7.72,0.68,8.8083,693834.45,567661.268
10,000829.SZ,20210729,7.4,7.89,7.4,7.72,7.32,0.4,5.4645,429249.22,329993.604
11,000829.SZ,20210728,7.3,7.63,7.09,7.32,7.52,-0.2,-2.6596,265084.74,194808.188
12,000829.SZ,20210727,7.37,7.79,7.35,7.52,7.32,0.2,2.7322,422715.01,321449.909
13,000829.SZ,20210726,7.31,7.45,7.21,7.32,7.27,0.05,0.6878,230017.68,168892.848
14,000829.SZ,20210723,7.44,7.49,7.22,7.27,7.43,-0.16,-2.1534,300238.26,220633.364
15,000829.SZ,20210722,7.62,7.67,7.4,7.43,7.6,-0.17,-2.2368,266721.88,200421.588
16,000829.SZ,20210721,7.65,7.8,7.47,7.6,7.67,-0.07,-0.9126,373129.82,283346.841
17,000829.SZ,20210720,8.0,8.05,7.55,7.67,8.11,-0.44,-5.4254,491626.59,379085.063
18,000829.SZ,20210719,8.26,8.41,8.05,8.11,8.39,-0.28,-3.3373,312957.89,255341.523
19,000829.SZ,20210716,8.65,8.9,8.35,8.39,8.65,-0.26,-3.0058,311516.87,267716.9
20,000829.SZ,20210715,8.58,8.85,8.49,8.65,8.63,0.02,0.2317,278498.13,240889.711
21,000829.SZ,20210714,9.05,9.1,8.59,8.63,9.05,-0.42,-4.6409,365116.06,321160.482
22,000829.SZ,20210713,8.46,9.2,8.36,9.05,8.37,0.68,8.1243,665699.24,590287.078
23,000829.SZ,20210712,8.52,8.67,8.32,8.37,8.51,-0.14,-1.6451,306641.35,259416.443
24,000829.SZ,20210709,8.6,8.78,8.46,8.51,8.64,-0.13,-1.5046,297821.64,255496.471
25,000829.SZ,20210708,8.58,8.8,8.41,8.64,8.51,0.13,1.5276,472113.46,405679.576
26,000829.SZ,20210707,8.33,8.75,8.25,8.51,8.34,0.17,2.0384,464628.57,395635.726
27,000829.SZ,20210706,8.18,8.46,7.88,8.34,8.22,0.12,1.4599,400337.79,325881.354
28,000829.SZ,20210705,8.39,8.4,8.09,8.22,8.29,-0.07,-0.8444,295103.3,242076.477
29,000829.SZ,20210702,8.0,8.43,7.85,8.29,8.12,0.17,2.0936,427031.82,349527.821
30,000829.SZ,20210701,8.25,8.32,8.08,8.12,8.24,-0.12,-1.4563,288409.57,236148.295
