,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000539.SZ,20210812,3.79,3.8,3.75,3.77,3.79,-0.02,-0.5277,83736.0,31608.83
1,000539.SZ,20210811,3.74,3.81,3.74,3.79,3.76,0.03,0.7979,105780.15,39986.464
2,000539.SZ,20210810,3.76,3.77,3.73,3.76,3.78,-0.02,-0.5291,86361.23,32356.425
3,000539.SZ,20210809,3.78,3.85,3.76,3.78,3.8,-0.02,-0.5263,109449.85,41507.681
4,000539.SZ,20210806,3.78,3.83,3.73,3.8,3.78,0.02,0.5291,101824.02,38501.058
5,000539.SZ,20210805,3.78,3.87,3.77,3.78,3.8,-0.02,-0.5263,142902.32,54462.424
6,000539.SZ,20210804,3.76,3.85,3.73,3.8,3.73,0.07,1.8767,183984.07,69958.866
7,000539.SZ,20210803,3.79,3.82,3.71,3.73,3.78,-0.05,-1.3228,154731.65,58062.795
8,000539.SZ,20210802,3.8,3.89,3.73,3.78,3.78,0.0,0.0,278894.44,105915.517
9,000539.SZ,20210730,3.62,3.95,3.58,3.78,3.67,0.11,2.9973,321138.89,120837.197
10,000539.SZ,20210729,3.63,3.75,3.58,3.67,3.65,0.02,0.5479,324692.5,118454.37
11,000539.SZ,20210728,3.8,3.86,3.54,3.65,3.93,-0.28,-7.1247,538838.35,198742.648
12,000539.SZ,20210727,3.93,3.93,3.91,3.93,3.57,0.36,10.084,646436.61,254038.28
13,000539.SZ,20210726,3.59,3.61,3.55,3.57,3.59,-0.02,-0.5571,31129.71,11123.361
14,000539.SZ,20210723,3.63,3.63,3.58,3.59,3.62,-0.03,-0.8287,30152.4,10868.129
15,000539.SZ,20210722,3.59,3.63,3.58,3.62,3.59,0.03,0.8357,25841.28,9323.588
16,000539.SZ,20210721,3.61,3.62,3.58,3.59,3.6,-0.01,-0.2778,26507.2,9515.421
17,000539.SZ,20210720,3.6,3.62,3.58,3.6,3.61,-0.01,-0.277,21151.41,7601.312
18,000539.SZ,20210719,3.62,3.64,3.6,3.61,3.62,-0.01,-0.2762,17792.19,6429.341
19,000539.SZ,20210716,3.62,3.66,3.6,3.62,3.63,-0.01,-0.2755,38907.2,14144.486
20,000539.SZ,20210715,3.62,3.64,3.57,3.63,3.65,-0.02,-0.5479,52631.15,18971.013
21,000539.SZ,20210714,3.7,3.71,3.65,3.65,3.68,-0.03,-0.8152,39244.52,14431.687
22,000539.SZ,20210713,3.62,3.68,3.6,3.68,3.63,0.05,1.3774,48839.61,17829.211
23,000539.SZ,20210712,3.65,3.67,3.62,3.63,3.64,-0.01,-0.2747,38480.6,13996.501
24,000539.SZ,20210709,3.63,3.65,3.59,3.64,3.63,0.01,0.2755,30726.5,11139.624
25,000539.SZ,20210708,3.65,3.66,3.62,3.63,3.64,-0.01,-0.2747,30533.0,11095.726
26,000539.SZ,20210707,3.68,3.69,3.64,3.64,3.68,-0.04,-1.087,27186.35,9920.369
27,000539.SZ,20210706,3.67,3.7,3.65,3.68,3.68,0.0,0.0,29834.17,10965.279
28,000539.SZ,20210705,3.64,3.68,3.62,3.68,3.64,0.04,1.0989,36643.01,13360.998
29,000539.SZ,20210702,3.71,3.71,3.64,3.64,3.7,-0.06,-1.6216,59382.0,21757.227
30,000539.SZ,20210701,3.76,3.79,3.7,3.7,3.76,-0.06,-1.5957,51648.73,19277.305
