,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600513.SH,20210812,8.7,8.79,8.68,8.72,8.72,0.0,0.0,20974.06,18326.782
1,600513.SH,20210811,8.73,8.75,8.67,8.72,8.75,-0.03,-0.3429,25870.63,22516.146
2,600513.SH,20210810,8.79,8.81,8.69,8.75,8.79,-0.04,-0.4551,25029.18,21855.756
3,600513.SH,20210809,8.72,8.79,8.66,8.79,8.73,0.06,0.6873,25414.24,22241.255
4,600513.SH,20210806,8.8,8.84,8.69,8.73,8.84,-0.11,-1.2443,35335.56,30835.054
5,600513.SH,20210805,8.9,9.1,8.8,8.84,8.96,-0.12,-1.3393,48071.87,42844.734
6,600513.SH,20210804,9.03,9.13,8.84,8.96,9.15,-0.19,-2.0765,61293.02,54743.631
7,600513.SH,20210803,8.72,9.18,8.71,9.15,8.8,0.35,3.9773,103962.87,93504.004
8,600513.SH,20210802,8.76,8.88,8.64,8.8,8.68,0.12,1.3825,53909.96,47267.218
9,600513.SH,20210730,8.53,8.73,8.34,8.68,8.5,0.18,2.1176,44282.44,38018.541
10,600513.SH,20210729,8.58,8.6,8.48,8.5,8.54,-0.04,-0.4684,28432.26,24230.766
11,600513.SH,20210728,8.31,8.68,8.09,8.54,8.27,0.27,3.2648,52707.82,44430.804
12,600513.SH,20210727,8.39,8.47,8.27,8.27,8.39,-0.12,-1.4303,19344.29,16143.013
13,600513.SH,20210726,8.52,8.54,8.36,8.39,8.55,-0.16,-1.8713,24588.65,20769.945
14,600513.SH,20210723,8.65,8.65,8.52,8.55,8.63,-0.08,-0.927,21593.08,18488.489
15,600513.SH,20210722,8.71,8.71,8.59,8.63,8.71,-0.08,-0.9185,21543.45,18595.864
16,600513.SH,20210721,8.7,8.76,8.65,8.71,8.7,0.01,0.1149,20611.98,17909.242
17,600513.SH,20210720,8.54,8.72,8.53,8.7,8.56,0.14,1.6355,22667.78,19653.284
18,600513.SH,20210719,8.53,8.62,8.48,8.56,8.53,0.03,0.3517,17644.12,15084.227
19,600513.SH,20210716,8.56,8.6,8.52,8.53,8.58,-0.05,-0.5828,15778.69,13499.99
20,600513.SH,20210715,8.75,8.75,8.47,8.58,8.77,-0.19,-2.1665,30860.08,26445.456
21,600513.SH,20210714,8.73,8.84,8.68,8.77,8.71,0.06,0.6889,24556.46,21565.006
22,600513.SH,20210713,8.67,8.73,8.66,8.71,8.68,0.03,0.3456,14638.45,12732.406
23,600513.SH,20210712,8.67,8.72,8.66,8.68,8.67,0.01,0.1153,21654.96,18797.081
24,600513.SH,20210709,8.58,8.68,8.56,8.67,8.58,0.09,1.049,18657.28,16090.508
25,600513.SH,20210708,8.86,8.87,8.58,8.58,8.87,-0.29,-3.2694,44076.76,38369.067
26,600513.SH,20210707,8.86,8.91,8.83,8.87,8.89,-0.02,-0.225,22034.28,19522.91
27,600513.SH,20210706,8.9,8.95,8.82,8.89,8.91,-0.02,-0.2245,24783.79,21958.617
28,600513.SH,20210705,8.92,8.95,8.83,8.91,8.91,0.0,0.0,26512.76,23534.472
29,600513.SH,20210702,9.14,9.19,8.9,8.91,9.23,-0.32,-3.467,49472.28,44529.475
30,600513.SH,20210701,9.1,9.34,9.05,9.23,9.08,0.15,1.652,92459.1,85482.121
