,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300022.SZ,20210812,5.01,5.08,4.96,5.0,5.08,-0.08,-1.5748,133311.84,66686.453
1,300022.SZ,20210811,5.0,5.18,4.98,5.08,5.0,0.08,1.6,208142.65,105659.658
2,300022.SZ,20210810,4.9,5.07,4.88,5.0,4.92,0.08,1.626,159940.12,79809.448
3,300022.SZ,20210809,4.8,4.98,4.74,4.92,4.76,0.16,3.3613,167871.0,81841.421
4,300022.SZ,20210806,4.8,4.84,4.72,4.76,4.77,-0.01,-0.2096,69184.0,32976.954
5,300022.SZ,20210805,4.87,4.87,4.73,4.77,4.8,-0.03,-0.625,75342.12,35931.126
6,300022.SZ,20210804,4.71,4.85,4.71,4.8,4.71,0.09,1.9108,105525.21,50648.179
7,300022.SZ,20210803,4.68,4.82,4.68,4.71,4.68,0.03,0.641,123657.7,58779.134
8,300022.SZ,20210802,4.52,4.73,4.48,4.68,4.51,0.17,3.7694,101663.0,47183.38
9,300022.SZ,20210730,4.37,4.58,4.34,4.51,4.34,0.17,3.9171,90133.1,40415.195
10,300022.SZ,20210729,4.29,4.41,4.22,4.34,4.16,0.18,4.3269,67498.32,29159.872
11,300022.SZ,20210728,4.35,4.38,4.05,4.16,4.35,-0.19,-4.3678,88215.1,36861.926
12,300022.SZ,20210727,4.65,4.73,4.35,4.35,4.65,-0.3,-6.4516,106720.0,48354.703
13,300022.SZ,20210726,4.8,4.83,4.58,4.65,4.79,-0.14,-2.9228,111312.01,52204.635
14,300022.SZ,20210723,4.85,4.93,4.77,4.79,4.82,-0.03,-0.6224,105918.0,51420.133
15,300022.SZ,20210722,4.74,4.9,4.73,4.82,4.72,0.1,2.1186,110152.09,53280.61
16,300022.SZ,20210721,4.66,4.83,4.66,4.72,4.67,0.05,1.0707,67533.02,32132.605
17,300022.SZ,20210720,4.65,4.7,4.59,4.67,4.69,-0.02,-0.4264,58546.01,27177.674
18,300022.SZ,20210719,4.63,4.81,4.55,4.69,4.68,0.01,0.2137,106201.06,49634.722
19,300022.SZ,20210716,4.73,4.75,4.62,4.68,4.69,-0.01,-0.2132,70710.0,33116.405
20,300022.SZ,20210715,4.87,4.92,4.67,4.69,4.87,-0.18,-3.6961,87764.0,41620.505
21,300022.SZ,20210714,4.85,4.9,4.73,4.87,4.86,0.01,0.2058,95277.0,45989.04
22,300022.SZ,20210713,4.87,4.88,4.76,4.86,4.83,0.03,0.6211,67834.09,32781.119
23,300022.SZ,20210712,4.69,4.85,4.68,4.83,4.66,0.17,3.6481,103655.0,49543.599
24,300022.SZ,20210709,4.62,4.71,4.6,4.66,4.63,0.03,0.6479,51827.0,24163.925
25,300022.SZ,20210708,4.74,4.76,4.61,4.63,4.75,-0.12,-2.5263,75687.0,35159.194
26,300022.SZ,20210707,4.77,4.85,4.73,4.75,4.76,-0.01,-0.2101,54853.0,26192.574
27,300022.SZ,20210706,4.73,4.81,4.71,4.76,4.73,0.03,0.6342,61512.0,29252.205
28,300022.SZ,20210705,4.6,4.74,4.6,4.73,4.6,0.13,2.8261,66533.57,31233.628
29,300022.SZ,20210702,4.61,4.7,4.52,4.6,4.6,0.0,0.0,61957.0,28489.424
30,300022.SZ,20210701,4.74,4.85,4.6,4.6,4.73,-0.13,-2.7484,96654.12,45944.048
