,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600499.SH,20210812,18.15,19.38,17.28,18.91,18.38,0.53,2.8836,1246801.8,2263206.06
1,600499.SH,20210811,18.2,19.29,17.95,18.38,18.91,-0.53,-2.8027,930406.8,1723624.309
2,600499.SH,20210810,19.77,20.79,18.9,18.91,21.0,-2.09,-9.9524,1445302.1,2808017.952
3,600499.SH,20210809,21.77,21.77,19.22,21.0,21.35,-0.35,-1.6393,1528993.07,3046690.696
4,600499.SH,20210806,21.45,22.2,20.98,21.35,21.45,-0.1,-0.4662,1249632.13,2692972.111
5,600499.SH,20210805,20.25,21.8,20.11,21.45,20.36,1.09,5.3536,1374665.12,2877692.156
6,600499.SH,20210804,19.04,20.89,19.04,20.36,18.99,1.37,7.2143,1453684.68,2939980.492
7,600499.SH,20210803,20.87,21.08,18.54,18.99,20.6,-1.61,-7.8155,1561364.2,3091805.528
8,600499.SH,20210802,20.6,20.6,19.66,20.6,18.73,1.87,9.984,1296498.52,2648364.079
9,600499.SH,20210730,17.59,18.73,17.18,18.73,17.03,1.7,9.9824,1075371.27,1958011.681
10,600499.SH,20210729,16.58,17.38,16.45,17.03,16.1,0.93,5.7764,599974.88,1020333.177
11,600499.SH,20210728,16.08,16.72,15.52,16.1,16.92,-0.82,-4.8463,764548.88,1228580.947
12,600499.SH,20210727,18.65,19.6,16.92,16.92,18.8,-1.88,-10.0,1187597.3,2179718.324
13,600499.SH,20210726,18.05,18.82,17.56,18.8,18.02,0.78,4.3285,868260.72,1588095.209
14,600499.SH,20210723,18.0,19.3,17.84,18.02,18.34,-0.32,-1.7448,978884.86,1801023.276
15,600499.SH,20210722,18.39,18.7,17.31,18.34,18.18,0.16,0.8801,1105720.82,1983244.506
16,600499.SH,20210721,16.99,18.47,16.99,18.18,16.79,1.39,8.2787,1284027.5,2324606.698
17,600499.SH,20210720,16.4,16.97,16.16,16.79,16.67,0.12,0.7199,538775.81,896984.769
18,600499.SH,20210719,17.02,17.88,16.42,16.67,17.3,-0.63,-3.6416,735914.34,1254782.502
19,600499.SH,20210716,17.02,18.25,16.75,17.3,17.48,-0.18,-1.0297,748342.86,1321005.272
20,600499.SH,20210715,16.8,17.95,15.78,17.48,17.0,0.48,2.8235,868027.41,1451587.79
21,600499.SH,20210714,17.7,17.72,16.58,17.0,17.92,-0.92,-5.1339,701961.81,1202999.554
22,600499.SH,20210713,18.0,18.55,17.15,17.92,18.38,-0.46,-2.5027,780258.24,1377458.753
23,600499.SH,20210712,18.0,18.83,17.76,18.38,17.59,0.79,4.4912,978993.84,1793988.181
24,600499.SH,20210709,16.48,17.99,16.19,17.59,16.78,0.81,4.8272,959909.99,1641316.773
25,600499.SH,20210708,16.7,17.41,16.4,16.78,16.69,0.09,0.5392,907703.28,1533265.1
26,600499.SH,20210707,16.4,17.05,16.02,16.69,16.24,0.45,2.7709,806271.46,1347747.229
27,600499.SH,20210706,16.4,17.17,16.06,16.24,17.28,-1.04,-6.0185,1163660.98,1923243.23
28,600499.SH,20210705,16.53,17.28,16.11,17.28,15.71,1.57,9.9936,1449456.46,2464266.134
29,600499.SH,20210702,14.8,16.09,14.4,15.71,14.79,0.92,6.2204,1065607.12,1654885.028
30,600499.SH,20210701,14.55,15.37,14.1,14.79,14.4,0.39,2.7083,1031785.84,1530497.645
