,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002207.SZ,20210812,5.68,5.73,5.6,5.61,5.7,-0.09,-1.5789,21368.0,12059.917
1,002207.SZ,20210811,5.71,5.78,5.67,5.7,5.71,-0.01,-0.1751,18002.0,10282.212
2,002207.SZ,20210810,5.57,5.79,5.57,5.71,5.61,0.1,1.7825,27634.02,15738.314
3,002207.SZ,20210809,5.55,5.62,5.41,5.61,5.55,0.06,1.0811,22060.02,12304.851
4,002207.SZ,20210806,5.63,5.64,5.51,5.55,5.65,-0.1,-1.7699,14650.94,8155.106
5,002207.SZ,20210805,5.6,5.69,5.51,5.65,5.61,0.04,0.713,21729.0,12140.1
6,002207.SZ,20210804,5.62,5.64,5.57,5.61,5.62,-0.01,-0.1779,12938.0,7236.589
7,002207.SZ,20210803,5.56,5.65,5.53,5.62,5.57,0.05,0.8977,19979.94,11207.493
8,002207.SZ,20210802,5.48,5.57,5.37,5.57,5.49,0.08,1.4572,14432.0,7963.681
9,002207.SZ,20210730,5.46,5.52,5.37,5.49,5.46,0.03,0.5495,14414.0,7867.539
10,002207.SZ,20210729,5.43,5.48,5.36,5.46,5.36,0.1,1.8657,15231.02,8276.544
11,002207.SZ,20210728,5.54,5.56,5.2,5.36,5.54,-0.18,-3.2491,29612.06,15821.043
12,002207.SZ,20210727,5.55,5.63,5.49,5.54,5.55,-0.01,-0.1802,24699.89,13747.664
13,002207.SZ,20210726,5.63,5.7,5.45,5.55,5.7,-0.15,-2.6316,32658.04,18212.372
14,002207.SZ,20210723,5.76,5.91,5.7,5.7,5.84,-0.14,-2.3973,39332.0,22750.98
15,002207.SZ,20210722,5.96,6.2,5.82,5.84,5.76,0.08,1.3889,59052.94,35367.515
16,002207.SZ,20210721,5.74,5.84,5.72,5.76,5.73,0.03,0.5236,26710.0,15396.885
17,002207.SZ,20210720,5.68,5.74,5.6,5.73,5.76,-0.03,-0.5208,33338.02,18855.137
18,002207.SZ,20210719,5.86,5.86,5.69,5.76,5.89,-0.13,-2.2071,41970.79,24134.651
19,002207.SZ,20210716,5.95,6.01,5.89,5.89,5.97,-0.08,-1.34,34233.0,20358.922
20,002207.SZ,20210715,5.98,6.03,5.86,5.97,6.13,-0.16,-2.6101,56611.02,33598.901
21,002207.SZ,20210714,6.16,6.35,6.12,6.13,6.18,-0.05,-0.8091,61569.0,38243.169
22,002207.SZ,20210713,6.1,6.21,6.01,6.18,6.08,0.1,1.6447,51723.0,31680.309
23,002207.SZ,20210712,6.13,6.19,6.05,6.08,6.08,0.0,0.0,41908.0,25561.927
24,002207.SZ,20210709,6.08,6.19,6.05,6.08,6.1,-0.02,-0.3279,39834.0,24313.574
25,002207.SZ,20210708,6.21,6.24,6.08,6.1,6.24,-0.14,-2.2436,60992.0,37492.54
26,002207.SZ,20210707,6.16,6.42,6.16,6.24,6.31,-0.07,-1.1094,73788.02,46019.772
27,002207.SZ,20210706,6.42,6.48,6.22,6.31,6.43,-0.12,-1.8663,100908.45,63962.6
28,002207.SZ,20210705,6.34,6.67,6.06,6.43,6.35,0.08,1.2598,169310.67,106608.627
29,002207.SZ,20210702,5.88,6.35,5.88,6.35,5.77,0.58,10.052,91231.94,57294.084
30,002207.SZ,20210701,6.03,6.03,5.75,5.77,6.01,-0.24,-3.9933,45734.0,26859.12
