,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688028.SH,20210812,37.2,37.53,36.76,37.29,37.13,0.16,0.4309,15023.55,55671.974
1,688028.SH,20210811,38.6,38.8,37.0,37.13,39.77,-2.64,-6.6382,30639.52,115159.562
2,688028.SH,20210810,39.42,40.32,39.22,39.77,39.48,0.29,0.7345,12245.75,48580.87
3,688028.SH,20210809,40.6,40.6,38.61,39.48,40.34,-0.86,-2.1319,13438.14,52661.785
4,688028.SH,20210806,40.2,40.48,39.08,40.34,39.85,0.49,1.2296,12995.92,51701.355
5,688028.SH,20210805,41.0,41.0,39.68,39.85,40.8,-0.95,-2.3284,13258.15,53187.322
6,688028.SH,20210804,40.2,41.38,39.8,40.8,40.24,0.56,1.3917,18723.04,76047.571
7,688028.SH,20210803,41.35,42.28,39.82,40.24,41.59,-1.35,-3.246,23134.01,94359.616
8,688028.SH,20210802,39.51,41.8,39.0,41.59,39.32,2.27,5.7731,28313.89,115427.731
9,688028.SH,20210730,39.5,40.38,38.81,39.32,39.52,-0.2,-0.5061,19043.44,75446.53
10,688028.SH,20210729,37.51,40.2,37.31,39.52,37.06,2.46,6.6379,22040.05,86620.266
11,688028.SH,20210728,39.57,39.66,37.0,37.06,39.2,-2.14,-5.4592,16643.55,63091.065
12,688028.SH,20210727,39.14,41.2,38.75,39.2,39.07,0.13,0.3327,23664.14,95274.448
13,688028.SH,20210726,38.99,39.99,38.16,39.07,38.55,0.52,1.3489,14984.69,58664.258
14,688028.SH,20210723,39.36,40.15,38.47,38.55,39.18,-0.63,-1.608,19492.32,76583.29
15,688028.SH,20210722,39.64,40.2,37.76,39.18,39.5,-0.32,-0.8101,25031.4,96794.584
16,688028.SH,20210721,40.12,40.95,39.23,39.5,39.25,0.25,0.6369,24569.99,97757.479
17,688028.SH,20210720,36.82,41.49,36.6,39.25,36.82,2.43,6.5997,37812.73,149634.101
18,688028.SH,20210719,35.6,36.82,35.58,36.82,35.5,1.32,3.7183,8706.37,31607.427
19,688028.SH,20210716,35.76,36.13,35.41,35.5,35.47,0.03,0.0846,4951.39,17706.919
20,688028.SH,20210715,36.0,36.46,35.15,35.47,36.21,-0.74,-2.0436,7950.66,28270.597
21,688028.SH,20210714,36.74,37.2,35.78,36.21,36.73,-0.52,-1.4157,9428.96,34186.02
22,688028.SH,20210713,37.36,37.58,36.6,36.73,37.13,-0.4,-1.0773,7414.59,27438.951
23,688028.SH,20210712,37.2,37.5,36.3,37.13,37.18,-0.05,-0.1345,9676.07,35831.725
24,688028.SH,20210709,37.47,38.47,36.6,37.18,37.47,-0.29,-0.774,13433.53,50093.58
25,688028.SH,20210708,36.49,37.96,36.17,37.47,36.42,1.05,2.883,14656.65,54807.728
26,688028.SH,20210707,36.16,36.63,35.5,36.42,36.18,0.24,0.6633,7633.39,27699.962
27,688028.SH,20210706,36.51,36.68,35.36,36.18,36.51,-0.33,-0.9039,8393.72,30213.593
28,688028.SH,20210705,35.2,36.57,34.67,36.51,35.01,1.5,4.2845,10410.09,37469.942
29,688028.SH,20210702,35.01,35.97,34.88,35.01,34.88,0.13,0.3727,8646.52,30635.509
30,688028.SH,20210701,36.2,36.25,34.88,34.88,36.12,-1.24,-3.433,8154.52,29079.335
