,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603566.SH,20210812,20.19,20.59,20.01,20.16,20.12,0.04,0.1988,30761.96,62494.612
1,603566.SH,20210811,19.92,20.39,19.66,20.12,19.92,0.2,1.004,26401.53,53129.58
2,603566.SH,20210810,19.76,20.1,19.46,19.92,19.76,0.16,0.8097,29939.93,59211.586
3,603566.SH,20210809,18.9,20.12,18.6,19.76,18.9,0.86,4.5503,47077.65,91835.833
4,603566.SH,20210806,19.2,19.39,18.72,18.9,19.23,-0.33,-1.7161,32853.0,62113.101
5,603566.SH,20210805,19.7,19.8,19.17,19.23,19.75,-0.52,-2.6329,43581.71,84544.956
6,603566.SH,20210804,20.12,20.46,19.73,19.75,20.29,-0.54,-2.6614,47915.58,95472.746
7,603566.SH,20210803,20.33,21.17,20.08,20.29,20.44,-0.15,-0.7339,50861.46,104353.454
8,603566.SH,20210802,19.81,20.76,19.53,20.44,19.7,0.74,3.7563,52578.14,106716.113
9,603566.SH,20210730,21.0,21.0,19.5,19.7,21.38,-1.68,-7.8578,68993.33,137217.977
10,603566.SH,20210729,21.05,21.56,20.85,21.38,20.99,0.39,1.858,23729.59,50111.719
11,603566.SH,20210728,21.11,21.43,20.11,20.99,20.8,0.19,0.9135,26489.0,55170.586
12,603566.SH,20210727,21.89,21.89,20.8,20.8,21.59,-0.79,-3.6591,28388.0,59770.189
13,603566.SH,20210726,21.16,21.98,21.08,21.59,20.95,0.64,3.0549,26389.79,56958.996
14,603566.SH,20210723,22.05,22.05,20.8,20.95,22.05,-1.1,-4.9887,31087.0,65900.409
15,603566.SH,20210722,21.51,22.15,21.43,22.05,21.55,0.5,2.3202,23665.71,51814.718
16,603566.SH,20210721,22.44,22.65,21.41,21.55,22.45,-0.9,-4.0089,43258.37,94347.651
17,603566.SH,20210720,22.58,22.58,22.03,22.45,22.2,0.25,1.1261,22574.23,50321.44
18,603566.SH,20210719,24.15,24.15,22.15,22.2,24.15,-1.95,-8.0745,56680.24,129114.081
19,603566.SH,20210716,24.73,25.0,24.09,24.15,25.19,-1.04,-4.1286,40580.58,99193.143
20,603566.SH,20210715,24.0,25.19,23.94,25.19,24.0,1.19,4.9583,40296.07,99513.127
21,603566.SH,20210714,24.01,24.44,23.89,24.0,23.8,0.2,0.8403,36974.28,89399.078
22,603566.SH,20210713,23.91,24.05,23.44,23.8,23.8,0.0,0.0,23725.06,56328.472
23,603566.SH,20210712,24.5,24.51,23.07,23.8,23.99,-0.19,-0.792,31317.35,74011.689
24,603566.SH,20210709,23.38,24.24,23.06,23.99,23.6,0.39,1.6525,28615.56,67846.308
25,603566.SH,20210708,24.08,24.2,23.59,23.6,24.03,-0.43,-1.7894,27328.13,65148.424
26,603566.SH,20210707,23.4,24.22,23.01,24.03,23.42,0.61,2.6046,31250.39,74230.551
27,603566.SH,20210706,24.04,24.05,23.16,23.42,24.03,-0.61,-2.5385,29121.24,68406.317
28,603566.SH,20210705,23.82,24.21,23.4,24.03,23.75,0.28,1.1789,34420.56,82152.933
29,603566.SH,20210702,23.5,24.82,23.11,23.75,23.4,0.35,1.4957,39302.59,94541.19
30,603566.SH,20210701,22.96,24.0,22.9,23.4,22.8,0.6,2.6316,30527.89,71941.535
