,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002160.SZ,20210812,4.94,5.1,4.86,5.03,4.94,0.09,1.8219,663105.95,331475.686
1,002160.SZ,20210811,4.84,5.12,4.8,4.94,4.78,0.16,3.3473,675882.37,333401.498
2,002160.SZ,20210810,4.81,4.81,4.65,4.78,4.75,0.03,0.6316,414367.9,196223.8
3,002160.SZ,20210809,4.8,4.88,4.69,4.75,4.81,-0.06,-1.2474,517168.69,246277.845
4,002160.SZ,20210806,4.87,4.98,4.72,4.81,4.71,0.1,2.1231,633495.24,306994.723
5,002160.SZ,20210805,4.62,4.78,4.53,4.71,4.66,0.05,1.073,412252.01,192875.314
6,002160.SZ,20210804,4.49,4.67,4.45,4.66,4.48,0.18,4.0179,333097.98,153173.203
7,002160.SZ,20210803,4.68,4.68,4.45,4.48,4.68,-0.2,-4.2735,363319.02,165139.046
8,002160.SZ,20210802,4.74,4.78,4.57,4.68,4.74,-0.06,-1.2658,456093.97,212607.48
9,002160.SZ,20210730,4.6,4.76,4.52,4.74,4.56,0.18,3.9474,556635.03,261143.283
10,002160.SZ,20210729,4.46,4.66,4.43,4.56,4.4,0.16,3.6364,376139.07,172026.125
11,002160.SZ,20210728,4.4,4.51,4.21,4.4,4.47,-0.07,-1.566,364986.02,159749.11
12,002160.SZ,20210727,4.65,4.71,4.45,4.47,4.62,-0.15,-3.2468,474300.0,217769.658
13,002160.SZ,20210726,4.67,4.74,4.51,4.62,4.65,-0.03,-0.6452,493614.4,229386.996
14,002160.SZ,20210723,4.54,4.77,4.51,4.65,4.59,0.06,1.3072,507378.7,237208.255
15,002160.SZ,20210722,4.48,4.64,4.47,4.59,4.46,0.13,2.9148,451472.69,205992.09
16,002160.SZ,20210721,4.4,4.5,4.37,4.46,4.4,0.06,1.3636,390986.58,173807.229
17,002160.SZ,20210720,4.26,4.4,4.23,4.4,4.32,0.08,1.8519,305225.02,132830.186
18,002160.SZ,20210719,4.32,4.42,4.31,4.32,4.32,0.0,0.0,326007.0,142281.556
19,002160.SZ,20210716,4.29,4.45,4.24,4.32,4.27,0.05,1.171,361888.22,157938.434
20,002160.SZ,20210715,4.24,4.28,4.12,4.27,4.23,0.04,0.9456,203305.03,85490.135
21,002160.SZ,20210714,4.32,4.32,4.22,4.23,4.34,-0.11,-2.5346,252079.0,107180.118
22,002160.SZ,20210713,4.28,4.36,4.24,4.34,4.28,0.06,1.4019,319900.14,137934.896
23,002160.SZ,20210712,4.32,4.4,4.25,4.28,4.29,-0.01,-0.2331,381862.77,164465.156
24,002160.SZ,20210709,4.11,4.32,4.08,4.29,4.12,0.17,4.1262,465227.56,197568.314
25,002160.SZ,20210708,4.13,4.21,4.08,4.12,4.16,-0.04,-0.9615,194517.05,80629.775
26,002160.SZ,20210707,4.08,4.18,4.06,4.16,4.11,0.05,1.2165,242148.27,100186.396
27,002160.SZ,20210706,4.06,4.14,4.01,4.11,4.03,0.08,1.9851,279463.26,114419.211
28,002160.SZ,20210705,3.99,4.09,3.97,4.03,3.93,0.1,2.5445,230777.1,93089.36
29,002160.SZ,20210702,3.87,3.97,3.85,3.93,3.89,0.04,1.0283,135391.1,53146.709
30,002160.SZ,20210701,4.08,4.08,3.89,3.89,4.04,-0.15,-3.7129,206018.2,81697.424
