,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002045.SZ,20210812,12.7,13.49,12.64,13.14,12.79,0.35,2.7365,139189.19,181584.45
1,002045.SZ,20210811,12.75,13.04,12.56,12.79,12.77,0.02,0.1566,95235.43,122182.6
2,002045.SZ,20210810,12.83,12.96,12.54,12.77,12.9,-0.13,-1.0078,109496.68,139289.212
3,002045.SZ,20210809,13.06,13.08,12.5,12.9,13.07,-0.17,-1.3007,112171.66,142773.219
4,002045.SZ,20210806,12.99,13.1,12.58,13.07,12.87,0.2,1.554,130396.19,167726.743
5,002045.SZ,20210805,13.25,13.25,12.52,12.87,13.18,-0.31,-2.352,150529.01,192435.515
6,002045.SZ,20210804,12.89,13.3,12.82,13.18,12.98,0.2,1.5408,130454.15,170750.886
7,002045.SZ,20210803,13.35,13.43,12.88,12.98,13.38,-0.4,-2.9895,144904.04,190164.996
8,002045.SZ,20210802,13.49,13.58,12.95,13.38,13.45,-0.07,-0.5204,176979.33,233676.459
9,002045.SZ,20210730,12.8,13.45,12.7,13.45,12.88,0.57,4.4255,188485.54,247994.682
10,002045.SZ,20210729,12.08,13.09,12.01,12.88,11.97,0.91,7.6023,194541.71,246446.301
11,002045.SZ,20210728,12.18,12.4,11.27,11.97,12.51,-0.54,-4.3165,200345.9,238816.35
12,002045.SZ,20210727,14.3,14.37,12.51,12.51,13.9,-1.39,-10.0,253666.26,337189.123
13,002045.SZ,20210726,14.93,15.04,13.72,13.9,14.97,-1.07,-7.1476,230188.15,329616.449
14,002045.SZ,20210723,14.83,15.37,14.4,14.97,14.77,0.2,1.3541,210543.3,316155.785
15,002045.SZ,20210722,13.91,15.07,13.6,14.77,13.78,0.99,7.1843,269738.38,391703.949
16,002045.SZ,20210721,13.81,14.09,13.47,13.78,13.79,-0.01,-0.0725,167517.56,230635.451
17,002045.SZ,20210720,13.1,14.08,12.99,13.79,13.16,0.63,4.7872,223348.48,303772.917
18,002045.SZ,20210719,13.37,13.59,13.1,13.16,13.55,-0.39,-2.8782,120650.2,160517.849
19,002045.SZ,20210716,13.8,13.8,13.3,13.55,13.8,-0.25,-1.8116,122431.04,165647.737
20,002045.SZ,20210715,13.47,14.04,13.03,13.8,13.55,0.25,1.845,218906.57,297542.777
21,002045.SZ,20210714,13.68,13.84,13.34,13.55,13.9,-0.35,-2.518,173756.57,235266.272
22,002045.SZ,20210713,13.44,13.97,13.14,13.9,13.32,0.58,4.3544,293095.42,396093.783
23,002045.SZ,20210712,13.5,13.55,12.94,13.32,13.57,-0.25,-1.8423,250091.0,329538.434
24,002045.SZ,20210709,13.26,13.8,13.0,13.57,13.42,0.15,1.1177,203034.35,273076.869
25,002045.SZ,20210708,13.63,13.7,13.28,13.42,13.9,-0.48,-3.4532,187598.72,252735.038
26,002045.SZ,20210707,13.48,13.92,13.05,13.9,13.52,0.38,2.8107,293142.66,394152.075
27,002045.SZ,20210706,13.48,14.19,13.14,13.52,13.06,0.46,3.5222,437734.85,592579.488
28,002045.SZ,20210705,11.96,13.06,11.68,13.06,11.87,1.19,10.0253,334260.63,420684.51
29,002045.SZ,20210702,11.63,12.1,11.51,11.87,11.9,-0.03,-0.2521,158046.0,187365.998
30,002045.SZ,20210701,12.59,12.69,11.74,11.9,12.44,-0.54,-4.3408,216099.0,260875.447
