,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002597.SZ,20210812,32.72,34.63,32.72,34.63,31.48,3.15,10.0064,165805.16,568141.878
1,002597.SZ,20210811,30.58,31.87,30.0,31.48,30.3,1.18,3.8944,97443.69,303014.331
2,002597.SZ,20210810,29.7,30.47,29.5,30.3,29.77,0.53,1.7803,56857.02,171152.415
3,002597.SZ,20210809,28.55,29.98,28.42,29.77,28.68,1.09,3.8006,57320.64,169108.544
4,002597.SZ,20210806,28.08,28.81,28.08,28.68,28.25,0.43,1.5221,40900.4,116346.567
5,002597.SZ,20210805,29.39,29.43,28.08,28.25,29.44,-1.19,-4.0421,105530.23,300788.125
6,002597.SZ,20210804,29.71,30.2,29.06,29.44,29.6,-0.16,-0.5405,43717.1,128547.544
7,002597.SZ,20210803,29.59,30.3,29.05,29.6,29.54,0.06,0.2031,52740.0,157042.193
8,002597.SZ,20210802,29.01,29.61,28.39,29.54,29.48,0.06,0.2035,64283.73,186476.318
9,002597.SZ,20210730,29.51,30.2,28.31,29.48,29.64,-0.16,-0.5398,52061.23,152049.204
10,002597.SZ,20210729,31.05,31.3,29.31,29.64,30.6,-0.96,-3.1373,82790.74,248169.591
11,002597.SZ,20210728,31.0,31.0,29.88,30.6,31.09,-0.49,-1.5761,36794.18,111820.72
12,002597.SZ,20210727,32.02,32.5,30.8,31.09,32.05,-0.96,-2.9953,44638.9,141004.276
13,002597.SZ,20210726,33.5,33.57,31.97,32.05,33.34,-1.29,-3.8692,50194.72,163733.349
14,002597.SZ,20210723,33.0,33.99,33.0,33.34,33.19,0.15,0.4519,41486.62,139206.363
15,002597.SZ,20210722,33.0,33.19,32.6,33.19,32.88,0.31,0.9428,34253.69,112789.635
16,002597.SZ,20210721,33.33,33.78,32.68,32.88,33.35,-0.47,-1.4093,48122.59,158597.169
17,002597.SZ,20210720,33.52,33.69,32.91,33.35,33.94,-0.59,-1.7384,32940.31,109447.387
18,002597.SZ,20210719,33.69,34.15,32.9,33.94,33.72,0.22,0.6524,49274.87,165352.151
19,002597.SZ,20210716,34.3,34.47,33.55,33.72,34.53,-0.81,-2.3458,47423.76,160493.028
20,002597.SZ,20210715,34.84,35.3,34.0,34.53,34.85,-0.32,-0.9182,68181.03,234984.818
21,002597.SZ,20210714,34.8,35.56,34.42,34.85,35.03,-0.18,-0.5138,59643.92,209391.96
22,002597.SZ,20210713,33.79,35.76,33.46,35.03,33.31,1.72,5.1636,112342.44,393903.723
23,002597.SZ,20210712,34.57,35.86,33.23,33.31,34.5,-1.19,-3.4493,97054.39,334374.517
24,002597.SZ,20210709,32.2,34.85,32.03,34.5,32.4,2.1,6.4815,81928.8,277317.913
25,002597.SZ,20210708,33.8,34.02,32.34,32.4,33.96,-1.56,-4.5936,50287.91,165601.581
26,002597.SZ,20210707,33.48,34.44,32.84,33.96,33.36,0.6,1.7986,56491.03,190994.259
27,002597.SZ,20210706,33.55,33.95,32.85,33.36,33.54,-0.18,-0.5367,50924.69,169118.04
28,002597.SZ,20210705,33.25,34.24,33.13,33.54,33.06,0.48,1.4519,48769.7,164868.467
29,002597.SZ,20210702,34.48,34.61,32.67,33.06,34.61,-1.55,-4.4785,66807.57,222277.047
30,002597.SZ,20210701,34.7,35.46,33.9,34.61,34.7,-0.09,-0.2594,49212.73,171011.28
