,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688613.SH,20210812,68.03,68.5,67.25,67.5,67.8,-0.3,-0.4425,4831.61,32727.108
1,688613.SH,20210811,69.37,69.37,67.27,67.8,69.37,-1.57,-2.2632,8232.62,55936.316
2,688613.SH,20210810,71.46,71.46,68.8,69.37,70.3,-0.93,-1.3229,7235.12,50323.397
3,688613.SH,20210809,65.65,70.49,65.65,70.3,67.27,3.03,4.5042,9128.92,63301.364
4,688613.SH,20210806,70.09,70.18,66.68,67.27,70.09,-2.82,-4.0234,7631.15,51699.214
5,688613.SH,20210805,68.85,74.0,68.85,70.09,69.99,0.1,0.1429,9833.25,70071.817
6,688613.SH,20210804,70.11,71.83,69.01,69.99,71.3,-1.31,-1.8373,7758.56,54415.959
7,688613.SH,20210803,69.8,74.59,68.56,71.3,69.76,1.54,2.2076,15456.51,112222.772
8,688613.SH,20210802,68.81,70.38,65.3,69.76,69.75,0.01,0.0143,12880.94,87322.007
9,688613.SH,20210730,67.0,70.4,66.21,69.75,68.28,1.47,2.1529,9122.71,62604.533
10,688613.SH,20210729,67.16,69.29,67.16,68.28,66.4,1.88,2.8313,10037.61,68689.387
11,688613.SH,20210728,68.2,69.5,63.07,66.4,68.73,-2.33,-3.3901,14697.89,96901.54
12,688613.SH,20210727,72.2,73.93,68.62,68.73,73.26,-4.53,-6.1835,15762.52,110852.924
13,688613.SH,20210726,79.0,80.0,70.0,73.26,81.0,-7.74,-9.5556,20597.95,154988.853
14,688613.SH,20210723,84.98,85.3,81.0,81.0,86.0,-5.0,-5.814,17528.95,145110.154
15,688613.SH,20210722,79.99,86.0,77.77,86.0,79.0,7.0,8.8608,28453.19,232668.425
16,688613.SH,20210721,80.0,80.88,77.8,79.0,80.45,-1.45,-1.8024,21265.42,167712.776
17,688613.SH,20210720,82.5,83.49,78.35,80.45,83.5,-3.05,-3.6527,18333.59,147207.097
18,688613.SH,20210719,84.81,85.5,82.6,83.5,85.5,-2.0,-2.3392,8516.09,71244.002
19,688613.SH,20210716,86.35,87.99,85.28,85.5,87.53,-2.03,-2.3192,6591.5,56754.986
20,688613.SH,20210715,88.88,90.8,85.8,87.53,88.85,-1.32,-1.4856,9235.13,81454.8
21,688613.SH,20210714,88.1,91.66,88.0,88.85,89.2,-0.35,-0.3924,15205.11,137284.931
22,688613.SH,20210713,85.75,89.57,84.24,89.2,85.66,3.54,4.1326,15532.37,134822.979
23,688613.SH,20210712,85.0,86.8,83.58,85.66,85.76,-0.1,-0.1166,12555.04,107089.536
24,688613.SH,20210709,84.6,85.88,82.43,85.76,84.81,0.95,1.1202,13402.27,112642.165
25,688613.SH,20210708,87.6,89.18,84.57,84.81,88.01,-3.2,-3.636,16040.23,138595.671
26,688613.SH,20210707,86.5,88.96,84.1,88.01,88.27,-0.26,-0.2946,15785.32,137745.35
27,688613.SH,20210706,91.88,91.88,83.69,88.27,90.78,-2.51,-2.7649,23807.76,206884.733
28,688613.SH,20210705,89.66,91.73,87.01,90.78,89.6,1.18,1.317,12713.17,114754.24
29,688613.SH,20210702,93.0,93.36,88.99,89.6,93.49,-3.89,-4.1609,16122.0,146262.029
30,688613.SH,20210701,94.5,96.5,90.91,93.49,90.79,2.7,2.9739,31364.01,295319.942
