,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300822.SZ,20210812,28.61,28.61,27.85,28.26,28.7,-0.44,-1.5331,25484.8,71745.105
1,300822.SZ,20210811,27.96,28.89,27.53,28.7,27.87,0.83,2.9781,34269.92,97338.837
2,300822.SZ,20210810,27.75,28.5,27.64,27.87,27.75,0.12,0.4324,26103.05,73312.469
3,300822.SZ,20210809,27.74,28.06,27.11,27.75,27.6,0.15,0.5435,19337.25,53336.902
4,300822.SZ,20210806,28.39,28.71,27.29,27.6,28.31,-0.71,-2.5079,26677.75,73872.179
5,300822.SZ,20210805,27.28,28.8,26.95,28.31,27.71,0.6,2.1653,39787.11,110817.755
6,300822.SZ,20210804,27.2,27.95,26.86,27.71,27.1,0.61,2.2509,28087.3,77512.425
7,300822.SZ,20210803,28.05,28.09,26.81,27.1,27.71,-0.61,-2.2014,31413.92,86056.685
8,300822.SZ,20210802,26.4,28.18,26.08,27.71,26.56,1.15,4.3298,45255.98,124316.539
9,300822.SZ,20210730,25.32,27.32,25.06,26.56,25.33,1.23,4.8559,25587.0,67177.601
10,300822.SZ,20210729,25.08,25.77,25.05,25.33,24.9,0.43,1.7269,13391.5,34040.029
11,300822.SZ,20210728,26.06,26.08,24.48,24.9,26.23,-1.33,-5.0705,21039.0,52628.773
12,300822.SZ,20210727,26.07,26.86,26.0,26.23,26.14,0.09,0.3443,17106.86,45238.228
13,300822.SZ,20210726,26.22,26.97,25.56,26.14,26.31,-0.17,-0.6461,14987.5,39296.83
14,300822.SZ,20210723,26.87,26.98,26.15,26.31,26.81,-0.5,-1.865,14912.42,39491.296
15,300822.SZ,20210722,27.5,27.5,26.74,26.81,27.35,-0.54,-1.9744,18095.92,48774.927
16,300822.SZ,20210721,26.22,27.77,26.11,27.35,26.21,1.14,4.3495,36503.17,98541.96
17,300822.SZ,20210720,25.69,26.29,25.6,26.21,25.92,0.29,1.1188,8988.73,23410.722
18,300822.SZ,20210719,26.37,26.6,25.53,25.92,26.68,-0.76,-2.8486,16918.84,43852.136
19,300822.SZ,20210716,27.35,27.35,26.6,26.68,27.46,-0.78,-2.8405,15927.11,42839.082
20,300822.SZ,20210715,26.73,27.55,26.25,27.46,26.67,0.79,2.9621,23198.39,62401.967
21,300822.SZ,20210714,27.43,27.99,26.5,26.67,27.36,-0.69,-2.5219,16977.42,45874.528
22,300822.SZ,20210713,27.5,27.81,26.9,27.36,27.52,-0.16,-0.5814,22528.48,61272.122
23,300822.SZ,20210712,27.6,27.65,27.1,27.52,27.74,-0.22,-0.7931,34557.69,94588.034
24,300822.SZ,20210709,25.65,28.58,25.59,27.74,26.1,1.64,6.2835,53405.62,146023.695
25,300822.SZ,20210708,25.28,26.15,24.83,26.1,25.28,0.82,3.2437,21957.37,55772.034
26,300822.SZ,20210707,24.8,25.5,24.8,25.28,24.98,0.3,1.201,10527.15,26578.892
27,300822.SZ,20210706,25.29,25.4,24.58,24.98,25.17,-0.19,-0.7549,10608.17,26454.061
28,300822.SZ,20210705,24.85,25.3,24.84,25.17,24.9,0.27,1.0843,8026.21,20096.893
29,300822.SZ,20210702,25.47,25.69,24.86,24.9,25.48,-0.58,-2.2763,12745.5,31900.894
30,300822.SZ,20210701,26.31,26.48,25.48,25.48,26.6,-1.12,-4.2105,19862.92,51369.115
