,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603708.SH,20210812,15.65,15.95,15.6,15.73,15.76,-0.03,-0.1904,16838.44,26561.155
1,603708.SH,20210811,15.99,16.1,15.75,15.76,15.89,-0.13,-0.8181,23336.56,37074.705
2,603708.SH,20210810,15.8,16.05,15.48,15.89,15.69,0.2,1.2747,39868.71,62855.986
3,603708.SH,20210809,14.88,15.83,14.8,15.69,14.81,0.88,5.9419,51991.63,80406.342
4,603708.SH,20210806,15.2,15.26,14.8,14.81,15.17,-0.36,-2.3731,24895.9,37043.573
5,603708.SH,20210805,15.53,15.53,15.15,15.17,15.46,-0.29,-1.8758,27923.79,42644.125
6,603708.SH,20210804,15.05,15.58,14.91,15.46,15.06,0.4,2.656,54117.77,82831.914
7,603708.SH,20210803,14.9,15.39,14.88,15.06,14.91,0.15,1.006,35368.99,53502.575
8,603708.SH,20210802,14.77,15.07,14.46,14.91,14.68,0.23,1.5668,34225.08,50635.936
9,603708.SH,20210730,14.91,14.98,14.46,14.68,14.98,-0.3,-2.0027,26853.56,39450.559
10,603708.SH,20210729,14.95,15.36,14.86,14.98,14.98,0.0,0.0,28279.17,42477.853
11,603708.SH,20210728,14.65,15.18,14.62,14.98,14.65,0.33,2.2526,42743.24,63902.834
12,603708.SH,20210727,14.55,14.95,14.55,14.65,14.67,-0.02,-0.1363,31057.15,45860.326
13,603708.SH,20210726,15.2,15.24,14.64,14.67,15.19,-0.52,-3.4233,33686.88,49742.798
14,603708.SH,20210723,15.61,15.61,15.11,15.19,15.6,-0.41,-2.6282,27769.12,42428.052
15,603708.SH,20210722,15.64,15.82,15.3,15.6,15.61,-0.01,-0.0641,32588.63,50571.969
16,603708.SH,20210721,15.59,15.8,15.51,15.61,15.59,0.02,0.1283,17867.15,27899.082
17,603708.SH,20210720,15.86,15.98,15.51,15.59,15.89,-0.3,-1.888,23864.67,37315.017
18,603708.SH,20210719,16.2,16.2,15.87,15.89,16.21,-0.32,-1.9741,24178.26,38620.233
19,603708.SH,20210716,16.15,16.31,15.98,16.21,16.18,0.03,0.1854,21565.8,34784.027
20,603708.SH,20210715,16.41,16.44,16.09,16.18,16.41,-0.23,-1.4016,23635.15,38246.753
21,603708.SH,20210714,16.3,16.57,16.19,16.41,16.32,0.09,0.5515,26963.67,44358.845
22,603708.SH,20210713,16.13,16.35,16.04,16.32,16.13,0.19,1.1779,26610.56,43143.122
23,603708.SH,20210712,16.32,16.45,16.07,16.13,16.29,-0.16,-0.9822,35289.41,57359.964
24,603708.SH,20210709,16.37,16.5,16.19,16.29,16.42,-0.13,-0.7917,20897.26,33989.539
25,603708.SH,20210708,16.63,16.66,16.33,16.42,16.58,-0.16,-0.965,27828.07,45776.342
26,603708.SH,20210707,16.88,17.14,16.4,16.58,16.86,-0.28,-1.6607,36480.35,60841.727
27,603708.SH,20210706,17.2,17.2,16.75,16.86,17.08,-0.22,-1.2881,17156.88,28900.065
28,603708.SH,20210705,17.43,17.45,16.7,17.08,17.39,-0.31,-1.7826,36831.44,62591.538
29,603708.SH,20210702,17.85,18.01,17.27,17.39,17.99,-0.6,-3.3352,36943.14,64564.461
30,603708.SH,20210701,17.58,18.1,17.42,17.99,17.37,0.62,3.5694,41313.46,73649.354
