,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002391.SZ,20210812,6.59,6.64,6.57,6.62,6.59,0.03,0.4552,29061.99,19205.749
1,002391.SZ,20210811,6.57,6.59,6.55,6.59,6.56,0.03,0.4573,25406.57,16696.925
2,002391.SZ,20210810,6.54,6.6,6.52,6.56,6.53,0.03,0.4594,29692.98,19500.309
3,002391.SZ,20210809,6.45,6.55,6.44,6.53,6.49,0.04,0.6163,27489.54,17923.607
4,002391.SZ,20210806,6.5,6.53,6.43,6.49,6.5,-0.01,-0.1538,19231.69,12431.759
5,002391.SZ,20210805,6.59,6.6,6.49,6.5,6.62,-0.12,-1.8127,31655.84,20691.285
6,002391.SZ,20210804,6.58,6.65,6.53,6.62,6.56,0.06,0.9146,26753.5,17601.275
7,002391.SZ,20210803,6.55,6.6,6.53,6.56,6.55,0.01,0.1527,21601.17,14200.872
8,002391.SZ,20210802,6.43,6.6,6.41,6.55,6.46,0.09,1.3932,32668.36,21288.223
9,002391.SZ,20210730,6.44,6.47,6.37,6.46,6.49,-0.03,-0.4622,31131.77,20012.118
10,002391.SZ,20210729,6.55,6.56,6.4,6.49,6.49,0.0,0.0,38391.0,24963.107
11,002391.SZ,20210728,6.63,6.68,6.47,6.49,6.63,-0.14,-2.1116,46242.29,30192.671
12,002391.SZ,20210727,6.79,6.8,6.63,6.63,6.76,-0.13,-1.9231,40557.19,27206.67
13,002391.SZ,20210726,6.83,6.86,6.72,6.76,6.86,-0.1,-1.4577,49261.47,33452.685
14,002391.SZ,20210723,6.96,6.97,6.83,6.86,6.97,-0.11,-1.5782,41698.0,28683.16
15,002391.SZ,20210722,6.92,6.98,6.89,6.97,6.92,0.05,0.7225,33424.16,23214.689
16,002391.SZ,20210721,6.89,6.93,6.88,6.92,6.89,0.03,0.4354,24428.0,16875.312
17,002391.SZ,20210720,6.86,6.9,6.82,6.89,6.88,0.01,0.1453,20269.93,13906.96
18,002391.SZ,20210719,6.93,6.96,6.82,6.88,6.93,-0.05,-0.7215,35512.44,24398.41
19,002391.SZ,20210716,6.98,7.0,6.93,6.93,6.98,-0.05,-0.7163,51182.27,35610.661
20,002391.SZ,20210715,7.11,7.13,6.97,6.98,7.11,-0.13,-1.8284,81407.51,57280.423
21,002391.SZ,20210714,6.88,7.17,6.86,7.11,6.89,0.22,3.193,138273.68,97522.773
22,002391.SZ,20210713,6.85,6.9,6.82,6.89,6.89,0.0,0.0,37914.34,25967.39
23,002391.SZ,20210712,6.89,6.97,6.87,6.89,6.86,0.03,0.4373,35669.34,24626.335
24,002391.SZ,20210709,6.85,6.88,6.8,6.86,6.86,0.0,0.0,18693.29,12789.361
25,002391.SZ,20210708,6.87,6.88,6.8,6.86,6.89,-0.03,-0.4354,33401.51,22817.113
26,002391.SZ,20210707,6.9,6.93,6.85,6.89,6.93,-0.04,-0.5772,34617.0,23814.243
27,002391.SZ,20210706,6.93,6.96,6.88,6.93,6.9,0.03,0.4348,27076.5,18731.12
28,002391.SZ,20210705,6.92,6.94,6.84,6.9,6.93,-0.03,-0.4329,22668.25,15623.889
29,002391.SZ,20210702,6.93,6.96,6.87,6.93,6.95,-0.02,-0.2878,26545.5,18345.497
30,002391.SZ,20210701,7.0,7.02,6.95,6.95,7.01,-0.06,-0.8559,22190.5,15487.99
