,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600877.SH,20210812,13.57,13.68,13.49,13.55,13.56,-0.01,-0.0737,42012.0,57010.276
1,600877.SH,20210811,13.6,13.75,13.42,13.56,13.6,-0.04,-0.2941,57481.18,77865.435
2,600877.SH,20210810,13.4,13.68,13.36,13.6,13.4,0.2,1.4925,53134.15,72069.866
3,600877.SH,20210809,13.67,13.74,13.39,13.4,13.67,-0.27,-1.9751,54083.6,73318.749
4,600877.SH,20210806,13.49,13.91,13.33,13.67,13.5,0.17,1.2593,74684.77,101535.985
5,600877.SH,20210805,13.4,13.77,13.16,13.5,13.41,0.09,0.6711,66008.51,88597.02
6,600877.SH,20210804,13.41,13.55,13.33,13.41,13.4,0.01,0.0746,48670.24,65323.495
7,600877.SH,20210803,13.39,13.76,13.27,13.4,13.37,0.03,0.2244,66066.27,88933.98
8,600877.SH,20210802,13.57,13.94,13.18,13.37,13.57,-0.2,-1.4738,103506.28,139440.758
9,600877.SH,20210730,12.81,13.83,12.76,13.57,12.84,0.73,5.6854,138635.24,185114.407
10,600877.SH,20210729,12.43,13.06,12.43,12.84,12.26,0.58,4.7308,95356.95,122307.995
11,600877.SH,20210728,12.56,12.76,12.1,12.26,12.81,-0.55,-4.2935,109940.39,135543.465
12,600877.SH,20210727,12.61,13.45,12.58,12.81,12.58,0.23,1.8283,144053.94,187939.081
13,600877.SH,20210726,13.07,13.07,12.0,12.58,13.07,-0.49,-3.749,156554.55,196542.336
14,600877.SH,20210723,13.58,13.63,12.96,13.07,13.58,-0.51,-3.7555,111236.9,146742.574
15,600877.SH,20210722,13.95,14.08,13.57,13.58,13.94,-0.36,-2.5825,70969.56,97376.666
16,600877.SH,20210721,13.72,14.18,13.65,13.94,13.7,0.24,1.7518,65691.0,91360.994
17,600877.SH,20210720,13.95,14.04,13.66,13.7,14.08,-0.38,-2.6989,59715.41,82320.459
18,600877.SH,20210719,14.28,14.49,14.03,14.08,14.39,-0.31,-2.1543,60370.39,85855.606
19,600877.SH,20210716,13.65,14.66,13.46,14.39,13.63,0.76,5.5759,132170.26,187433.06
20,600877.SH,20210715,13.51,13.85,13.5,13.63,13.77,-0.14,-1.0167,52918.88,72299.257
21,600877.SH,20210714,13.6,13.96,13.24,13.77,13.58,0.19,1.3991,112756.27,153281.879
22,600877.SH,20210713,14.32,14.45,13.55,13.58,14.32,-0.74,-5.1676,149803.5,206098.135
23,600877.SH,20210712,14.5,14.66,14.02,14.32,14.51,-0.19,-1.3094,90952.44,130347.608
24,600877.SH,20210709,15.25,15.25,14.33,14.51,15.19,-0.68,-4.4766,125996.09,185480.922
25,600877.SH,20210708,15.25,15.4,15.17,15.19,15.27,-0.08,-0.5239,44250.9,67451.193
26,600877.SH,20210707,15.19,15.41,15.16,15.27,15.28,-0.01,-0.0654,43023.18,65641.147
27,600877.SH,20210706,15.3,15.6,15.19,15.28,15.29,-0.01,-0.0654,45265.48,69513.648
28,600877.SH,20210705,15.2,15.43,15.08,15.29,15.29,0.0,0.0,35404.54,53963.68
29,600877.SH,20210702,15.19,15.49,15.11,15.29,15.29,0.0,0.0,47084.96,71998.897
30,600877.SH,20210701,15.75,15.89,15.22,15.29,15.8,-0.51,-3.2278,77596.4,120046.451
