,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688004.SH,20210812,36.2,37.35,36.01,36.96,36.28,0.68,1.8743,7128.23,26246.38
1,688004.SH,20210811,36.62,36.62,36.03,36.28,36.6,-0.32,-0.8743,4944.0,17902.573
2,688004.SH,20210810,36.58,36.8,36.24,36.6,36.58,0.02,0.0547,5597.91,20460.623
3,688004.SH,20210809,35.68,36.78,35.4,36.58,35.68,0.9,2.5224,5106.52,18510.913
4,688004.SH,20210806,36.2,36.34,35.4,35.68,36.16,-0.48,-1.3274,5222.13,18651.747
5,688004.SH,20210805,37.0,37.37,36.12,36.16,37.55,-1.39,-3.7017,9568.15,35097.86
6,688004.SH,20210804,37.99,37.99,36.0,37.55,38.88,-1.33,-3.4208,21865.05,80293.804
7,688004.SH,20210803,35.08,40.31,35.05,38.88,35.21,3.67,10.4232,25331.52,97564.902
8,688004.SH,20210802,33.82,35.48,33.8,35.21,34.18,1.03,3.0135,5336.22,18649.847
9,688004.SH,20210730,33.49,34.27,33.22,34.18,33.47,0.71,2.1213,3668.66,12443.974
10,688004.SH,20210729,32.84,33.75,32.84,33.47,32.88,0.59,1.7944,2129.85,7114.062
11,688004.SH,20210728,34.11,34.12,32.57,32.88,34.1,-1.22,-3.5777,3636.78,12006.23
12,688004.SH,20210727,33.02,34.54,33.02,34.1,33.3,0.8,2.4024,6600.72,22417.382
13,688004.SH,20210726,33.53,34.1,32.96,33.3,33.85,-0.55,-1.6248,3497.6,11695.069
14,688004.SH,20210723,34.44,34.45,33.62,33.85,34.4,-0.55,-1.5988,3223.9,10917.042
15,688004.SH,20210722,34.06,34.43,33.54,34.4,33.83,0.57,1.6849,3249.45,11063.259
16,688004.SH,20210721,33.66,34.19,33.4,33.83,33.4,0.43,1.2874,2528.46,8552.086
17,688004.SH,20210720,33.69,33.7,33.31,33.4,33.6,-0.2,-0.5952,2772.91,9267.654
18,688004.SH,20210719,34.0,34.0,33.18,33.6,34.12,-0.52,-1.524,2767.36,9271.074
19,688004.SH,20210716,34.5,34.5,33.82,34.12,34.5,-0.38,-1.1014,3666.84,12491.242
20,688004.SH,20210715,35.06,35.48,34.28,34.5,35.5,-1.0,-2.8169,4923.55,17029.72
21,688004.SH,20210714,36.64,36.64,35.42,35.5,36.64,-1.14,-3.1114,4378.67,15764.531
22,688004.SH,20210713,35.97,36.95,35.97,36.64,35.98,0.66,1.8344,4391.43,16039.334
23,688004.SH,20210712,35.43,36.48,35.43,35.98,35.45,0.53,1.4951,5688.23,20455.744
24,688004.SH,20210709,35.5,35.59,35.2,35.45,35.5,-0.05,-0.1408,2930.02,10361.59
25,688004.SH,20210708,35.6,35.98,35.36,35.5,35.73,-0.23,-0.6437,3448.61,12262.331
26,688004.SH,20210707,35.87,36.15,35.05,35.73,35.71,0.02,0.056,3672.03,13042.617
27,688004.SH,20210706,35.88,36.5,35.26,35.71,35.87,-0.16,-0.4461,3937.76,14147.085
28,688004.SH,20210705,34.59,36.2,34.59,35.87,34.69,1.18,3.4016,5205.98,18534.292
29,688004.SH,20210702,36.75,36.75,34.6,34.69,36.81,-2.12,-5.7593,8242.63,28985.985
30,688004.SH,20210701,37.68,37.9,36.78,36.81,37.4,-0.59,-1.5775,6943.46,25889.509
