,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002205.SZ,20210812,7.25,7.39,7.22,7.28,7.25,0.03,0.4138,28459.54,20754.529
1,002205.SZ,20210811,7.19,7.29,7.18,7.25,7.17,0.08,1.1158,28009.46,20292.264
2,002205.SZ,20210810,7.09,7.22,7.09,7.17,7.09,0.08,1.1283,24146.2,17282.175
3,002205.SZ,20210809,6.98,7.09,6.97,7.09,6.99,0.1,1.4306,22829.0,16103.537
4,002205.SZ,20210806,7.07,7.07,6.89,6.99,7.07,-0.08,-1.1315,28505.2,19833.807
5,002205.SZ,20210805,7.05,7.09,7.04,7.07,7.06,0.01,0.1416,20788.8,14675.271
6,002205.SZ,20210804,7.09,7.11,7.03,7.06,7.07,-0.01,-0.1414,31374.5,22199.6
7,002205.SZ,20210803,7.08,7.18,7.0,7.07,7.07,0.0,0.0,53901.8,38223.701
8,002205.SZ,20210802,6.98,7.14,6.91,7.07,6.99,0.08,1.1445,33991.2,24022.51
9,002205.SZ,20210730,6.8,7.38,6.7,6.99,6.79,0.2,2.9455,72963.63,51582.195
10,002205.SZ,20210729,6.77,6.85,6.76,6.79,6.74,0.05,0.7418,28737.6,19570.155
11,002205.SZ,20210728,7.03,7.04,6.7,6.74,7.03,-0.29,-4.1252,49467.0,33613.082
12,002205.SZ,20210727,7.35,7.35,7.01,7.03,7.35,-0.32,-4.3537,66851.67,48001.625
13,002205.SZ,20210726,7.45,7.56,7.26,7.35,7.48,-0.13,-1.738,91453.69,67517.329
14,002205.SZ,20210723,7.36,7.56,7.3,7.48,7.36,0.12,1.6304,106020.27,78722.857
15,002205.SZ,20210722,7.6,7.65,7.35,7.36,7.91,-0.55,-6.9532,202174.91,151025.187
16,002205.SZ,20210721,7.85,8.01,7.66,7.91,7.28,0.63,8.6538,272839.82,217100.083
17,002205.SZ,20210720,7.18,7.29,7.09,7.28,7.17,0.11,1.5342,21837.0,15684.665
18,002205.SZ,20210719,7.19,7.27,7.08,7.17,7.19,-0.02,-0.2782,19877.0,14208.909
19,002205.SZ,20210716,7.19,7.31,7.15,7.19,7.19,0.0,0.0,22670.6,16403.665
20,002205.SZ,20210715,7.29,7.37,7.14,7.19,7.28,-0.09,-1.2363,28490.2,20625.428
21,002205.SZ,20210714,7.38,7.45,7.25,7.28,7.37,-0.09,-1.2212,27880.2,20419.538
22,002205.SZ,20210713,7.3,7.46,7.23,7.37,7.35,0.02,0.2721,43989.6,32361.51
23,002205.SZ,20210712,7.17,7.53,7.17,7.35,7.1,0.25,3.5211,63316.8,46534.074
24,002205.SZ,20210709,7.0,7.1,6.95,7.1,6.98,0.12,1.7192,17990.4,12643.703
25,002205.SZ,20210708,7.11,7.11,6.97,6.99,7.11,-0.12,-1.6878,16839.8,11825.357
26,002205.SZ,20210707,7.1,7.13,7.06,7.11,7.12,-0.01,-0.1404,14243.0,10102.655
27,002205.SZ,20210706,7.08,7.12,7.04,7.12,7.08,0.04,0.565,18026.6,12768.509
28,002205.SZ,20210705,6.98,7.12,6.97,7.08,6.99,0.09,1.2876,18056.6,12776.848
29,002205.SZ,20210702,6.95,7.04,6.9,6.99,6.94,0.05,0.7205,24789.2,17307.418
30,002205.SZ,20210701,7.12,7.12,6.92,6.94,7.09,-0.15,-2.1157,25654.0,17971.978
