,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600500.SH,20210812,8.64,8.73,8.55,8.65,8.7,-0.05,-0.5747,307771.38,265351.167
1,600500.SH,20210811,8.6,8.74,8.55,8.7,8.64,0.06,0.6944,275698.61,238421.898
2,600500.SH,20210810,8.58,8.82,8.38,8.64,8.61,0.03,0.3484,488907.12,419834.166
3,600500.SH,20210809,8.63,8.78,8.45,8.61,8.57,0.04,0.4667,393780.65,337646.431
4,600500.SH,20210806,8.23,8.6,8.19,8.57,8.18,0.39,4.7677,459582.36,389026.926
5,600500.SH,20210805,8.25,8.3,8.13,8.18,8.23,-0.05,-0.6075,213314.48,174595.341
6,600500.SH,20210804,8.28,8.28,8.14,8.23,8.2,0.03,0.3659,245665.01,201433.477
7,600500.SH,20210803,8.36,8.43,8.16,8.2,8.29,-0.09,-1.0856,321714.61,266060.482
8,600500.SH,20210802,7.72,8.39,7.72,8.29,7.72,0.57,7.3834,538035.82,440553.322
9,600500.SH,20210730,7.93,7.94,7.6,7.72,7.91,-0.19,-2.402,293522.25,227223.817
10,600500.SH,20210729,7.87,7.99,7.74,7.91,7.76,0.15,1.933,298475.14,234796.162
11,600500.SH,20210728,7.91,7.98,7.5,7.76,8.01,-0.25,-3.1211,441346.23,342035.665
12,600500.SH,20210727,8.18,8.38,8.01,8.01,8.16,-0.15,-1.8382,358165.29,292764.653
13,600500.SH,20210726,8.33,8.46,8.0,8.16,8.38,-0.22,-2.6253,405545.06,333379.585
14,600500.SH,20210723,8.33,8.61,8.32,8.38,8.3,0.08,0.9639,354512.2,299630.285
15,600500.SH,20210722,8.3,8.4,8.24,8.3,8.36,-0.06,-0.7177,314113.26,261058.823
16,600500.SH,20210721,8.02,8.4,7.95,8.36,8.0,0.36,4.5,540350.54,442811.272
17,600500.SH,20210720,7.77,8.04,7.69,8.0,7.87,0.13,1.6518,303740.42,238659.666
18,600500.SH,20210719,7.99,7.99,7.78,7.87,7.95,-0.08,-1.0063,350326.67,275560.543
19,600500.SH,20210716,7.71,8.06,7.66,7.95,7.72,0.23,2.9793,430531.05,340185.636
20,600500.SH,20210715,7.6,7.76,7.49,7.72,7.63,0.09,1.1796,302109.3,230398.86
21,600500.SH,20210714,7.67,7.81,7.56,7.63,7.53,0.1,1.328,383406.13,294932.596
22,600500.SH,20210713,7.36,7.54,7.35,7.53,7.43,0.1,1.3459,221925.86,165781.371
23,600500.SH,20210712,7.23,7.77,7.23,7.43,7.18,0.25,3.4819,447936.0,337211.994
24,600500.SH,20210709,7.41,7.45,7.1,7.22,7.46,-0.24,-3.2172,587651.19,423774.904
25,600500.SH,20210708,7.66,7.68,7.45,7.46,7.64,-0.18,-2.356,266255.35,200702.959
26,600500.SH,20210707,7.59,7.66,7.47,7.64,7.62,0.02,0.2625,275462.87,208567.17
27,600500.SH,20210706,7.69,7.72,7.49,7.62,7.69,-0.07,-0.9103,242561.31,184514.62
28,600500.SH,20210705,7.56,7.71,7.54,7.69,7.51,0.18,2.3968,212635.32,162559.692
29,600500.SH,20210702,7.66,7.71,7.45,7.51,7.62,-0.11,-1.4436,293348.03,221090.464
30,600500.SH,20210701,7.86,7.88,7.6,7.62,7.86,-0.24,-3.0534,319615.24,245893.645
