,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600389.SH,20210812,37.31,40.6,37.25,39.69,37.18,2.51,6.7509,70050.33,276714.029
1,600389.SH,20210811,37.42,38.2,36.7,37.18,37.22,-0.04,-0.1075,34425.76,128986.731
2,600389.SH,20210810,37.83,38.17,36.8,37.22,37.93,-0.71,-1.8719,25992.34,96778.74
3,600389.SH,20210809,37.02,38.4,36.4,37.93,37.0,0.93,2.5135,29530.8,110529.732
4,600389.SH,20210806,36.52,37.95,36.45,37.0,36.62,0.38,1.0377,36135.54,134247.798
5,600389.SH,20210805,38.3,38.3,36.52,36.62,39.0,-2.38,-6.1026,52463.48,194916.761
6,600389.SH,20210804,39.02,40.0,38.15,39.0,39.38,-0.38,-0.965,49616.14,192743.848
7,600389.SH,20210803,40.6,41.79,39.17,39.38,41.09,-1.71,-4.1616,33442.14,134309.59
8,600389.SH,20210802,39.92,41.6,39.61,41.09,40.0,1.09,2.725,46201.09,186892.269
9,600389.SH,20210730,39.7,40.8,39.03,40.0,40.07,-0.07,-0.1747,37304.72,148267.497
10,600389.SH,20210729,41.3,41.6,39.33,40.07,39.49,0.58,1.4687,48922.4,196905.24
11,600389.SH,20210728,37.5,39.89,36.2,39.49,37.99,1.5,3.9484,60365.62,233676.071
12,600389.SH,20210727,40.99,41.6,37.85,37.99,40.99,-3.0,-7.3189,68839.76,271720.257
13,600389.SH,20210726,41.0,43.0,40.29,40.99,41.8,-0.81,-1.9378,67881.09,280311.41
14,600389.SH,20210723,40.7,44.99,40.0,41.8,41.6,0.2,0.4808,124404.81,527984.995
15,600389.SH,20210722,39.3,42.15,38.5,41.6,39.24,2.36,6.0143,115316.77,471503.453
16,600389.SH,20210721,36.03,39.58,36.03,39.24,35.98,3.26,9.0606,138203.53,535129.302
17,600389.SH,20210720,35.25,36.92,33.31,35.98,35.7,0.28,0.7843,116948.68,407475.747
18,600389.SH,20210719,34.05,36.6,34.05,35.7,34.01,1.69,4.9691,90408.86,325405.612
19,600389.SH,20210716,32.21,34.3,31.7,34.01,32.43,1.58,4.872,71828.67,240739.763
20,600389.SH,20210715,33.7,33.85,31.52,32.43,34.0,-1.57,-4.6176,73452.84,237246.814
21,600389.SH,20210714,32.03,34.13,32.02,34.0,32.35,1.65,5.1005,63509.42,213110.429
22,600389.SH,20210713,32.98,33.44,31.9,32.35,33.07,-0.72,-2.1772,34273.18,111947.617
23,600389.SH,20210712,33.68,34.8,33.0,33.07,33.0,0.07,0.2121,52971.45,178469.824
24,600389.SH,20210709,31.52,33.4,30.76,33.0,31.59,1.41,4.4634,47755.63,153896.365
25,600389.SH,20210708,32.0,32.77,31.07,31.59,32.12,-0.53,-1.6501,39392.57,124476.857
26,600389.SH,20210707,32.22,32.74,31.6,32.12,32.42,-0.3,-0.9254,25329.0,81865.195
27,600389.SH,20210706,32.12,33.7,31.51,32.42,32.17,0.25,0.7771,38733.72,126285.172
28,600389.SH,20210705,33.39,33.97,31.2,32.17,33.59,-1.42,-4.2274,44486.3,142696.858
29,600389.SH,20210702,33.42,34.49,32.9,33.59,33.66,-0.07,-0.208,18591.71,62717.538
30,600389.SH,20210701,34.27,35.2,33.5,33.66,34.39,-0.73,-2.1227,27787.99,95948.213
