,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603661.SH,20210812,47.33,48.76,47.33,47.78,47.51,0.27,0.5683,2578.0,12394.58
1,603661.SH,20210811,47.5,47.88,47.11,47.51,47.3,0.21,0.444,2664.0,12660.11
2,603661.SH,20210810,46.8,47.44,46.2,47.3,46.75,0.55,1.1765,3576.0,16788.51
3,603661.SH,20210809,44.72,46.91,44.72,46.75,44.86,1.89,4.2131,3258.15,14988.699
4,603661.SH,20210806,45.92,46.25,44.57,44.86,46.2,-1.34,-2.9004,3069.0,13814.725
5,603661.SH,20210805,47.23,47.23,46.13,46.2,47.01,-0.81,-1.723,1474.0,6866.867
6,603661.SH,20210804,47.0,47.13,46.66,47.01,46.99,0.02,0.0426,1647.0,7725.112
7,603661.SH,20210803,46.12,47.46,46.12,46.99,46.12,0.87,1.8864,1947.24,9142.969
8,603661.SH,20210802,46.33,46.56,45.59,46.12,46.57,-0.45,-0.9663,2642.01,12171.876
9,603661.SH,20210730,44.46,46.69,44.13,46.57,44.49,2.08,4.6752,3593.41,16369.867
10,603661.SH,20210729,44.31,44.85,44.14,44.49,44.19,0.3,0.6789,1561.56,6944.474
11,603661.SH,20210728,45.87,46.25,44.0,44.19,46.11,-1.92,-4.164,2533.0,11309.599
12,603661.SH,20210727,46.6,46.85,46.1,46.11,46.3,-0.19,-0.4104,2490.5,11585.697
13,603661.SH,20210726,48.61,48.61,46.05,46.3,48.75,-2.45,-5.0256,4335.23,20346.552
14,603661.SH,20210723,50.45,50.45,48.65,48.75,50.31,-1.56,-3.1008,3227.0,15922.549
15,603661.SH,20210722,49.98,50.48,49.3,50.31,49.97,0.34,0.6804,2457.0,12284.664
16,603661.SH,20210721,49.7,50.2,49.6,49.97,49.7,0.27,0.5433,1944.23,9707.437
17,603661.SH,20210720,49.34,49.93,49.15,49.7,49.45,0.25,0.5056,1709.0,8471.613
18,603661.SH,20210719,49.98,50.0,49.01,49.45,49.98,-0.53,-1.0604,2410.0,11934.172
19,603661.SH,20210716,50.02,50.72,49.8,49.98,50.02,-0.04,-0.08,1964.0,9841.816
20,603661.SH,20210715,51.05,51.05,49.5,50.02,50.88,-0.86,-1.6903,2669.0,13357.283
21,603661.SH,20210714,50.2,51.08,50.01,50.88,50.32,0.56,1.1129,4262.77,21630.376
22,603661.SH,20210713,49.77,50.37,49.31,50.32,49.66,0.66,1.329,3353.54,16772.586
23,603661.SH,20210712,50.06,50.46,49.61,49.66,49.91,-0.25,-0.5009,2748.0,13720.388
24,603661.SH,20210709,49.77,50.2,49.35,49.91,50.01,-0.1,-0.2,2079.09,10338.262
25,603661.SH,20210708,50.87,50.87,49.58,50.01,50.71,-0.7,-1.3804,3737.0,18658.519
26,603661.SH,20210707,50.96,50.96,50.5,50.71,50.84,-0.13,-0.2557,1997.0,10115.068
27,603661.SH,20210706,51.03,51.48,50.25,50.84,50.99,-0.15,-0.2942,2644.0,13442.02
28,603661.SH,20210705,50.8,51.3,50.16,50.99,50.79,0.2,0.3938,4231.74,21486.699
29,603661.SH,20210702,49.51,52.23,49.21,50.79,49.7,1.09,2.1932,6849.58,34936.269
30,603661.SH,20210701,49.07,50.0,49.07,49.7,49.07,0.63,1.2839,3026.75,15010.024
