,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300599.SZ,20210812,11.6,11.95,11.58,11.88,11.63,0.25,2.1496,39002.51,46031.311
1,300599.SZ,20210811,11.71,11.73,11.59,11.63,11.68,-0.05,-0.4281,20439.0,23803.547
2,300599.SZ,20210810,11.4,11.85,11.4,11.68,11.46,0.22,1.9197,38453.0,44884.754
3,300599.SZ,20210809,11.28,11.49,11.25,11.46,11.38,0.08,0.703,30449.09,34645.896
4,300599.SZ,20210806,11.45,11.45,11.23,11.38,11.46,-0.08,-0.6981,24415.09,27711.2
5,300599.SZ,20210805,11.71,11.71,11.41,11.46,11.72,-0.26,-2.2184,21336.0,24573.996
6,300599.SZ,20210804,11.75,11.75,11.5,11.72,11.69,0.03,0.2566,20670.3,24036.001
7,300599.SZ,20210803,11.6,11.88,11.56,11.69,11.63,0.06,0.5159,33105.8,38785.837
8,300599.SZ,20210802,11.46,11.65,11.38,11.63,11.44,0.19,1.6608,27694.91,31943.979
9,300599.SZ,20210730,11.3,11.45,11.18,11.44,11.33,0.11,0.9709,22468.5,25499.096
10,300599.SZ,20210729,11.3,11.43,11.2,11.33,11.19,0.14,1.2511,25360.0,28718.679
11,300599.SZ,20210728,11.51,11.56,11.08,11.19,11.55,-0.36,-3.1169,29755.0,33526.937
12,300599.SZ,20210727,11.97,12.07,11.5,11.55,12.03,-0.48,-3.99,43225.0,50707.512
13,300599.SZ,20210726,11.79,12.04,11.62,12.03,11.83,0.2,1.6906,49480.46,58734.959
14,300599.SZ,20210723,11.9,12.13,11.83,11.83,12.05,-0.22,-1.8257,46765.0,55786.218
15,300599.SZ,20210722,12.29,12.48,11.97,12.05,12.4,-0.35,-2.8226,74932.0,90912.007
16,300599.SZ,20210721,12.65,13.09,12.33,12.4,12.06,0.34,2.8192,116091.82,147334.464
17,300599.SZ,20210720,12.13,12.26,11.9,12.06,12.2,-0.14,-1.1475,36535.44,44013.109
18,300599.SZ,20210719,11.8,12.35,11.62,12.2,11.86,0.34,2.8668,72928.7,88054.231
19,300599.SZ,20210716,11.43,12.09,11.36,11.86,11.51,0.35,3.0408,59203.75,69358.312
20,300599.SZ,20210715,11.58,11.64,11.32,11.51,11.56,-0.05,-0.4325,26098.21,29932.174
21,300599.SZ,20210714,11.87,11.87,11.55,11.56,11.85,-0.29,-2.4473,36476.44,42620.166
22,300599.SZ,20210713,11.59,11.9,11.52,11.85,11.64,0.21,1.8041,45564.24,53462.752
23,300599.SZ,20210712,11.52,11.85,11.48,11.64,11.44,0.2,1.7483,55431.86,64706.247
24,300599.SZ,20210709,11.26,11.5,11.26,11.44,11.3,0.14,1.2389,36424.0,41523.078
25,300599.SZ,20210708,11.47,11.47,11.23,11.3,11.4,-0.1,-0.8772,27598.25,31193.955
26,300599.SZ,20210707,11.1,11.48,11.08,11.4,11.16,0.24,2.1505,48240.28,54857.356
27,300599.SZ,20210706,11.15,11.18,11.03,11.16,11.13,0.03,0.2695,15141.0,16817.787
28,300599.SZ,20210705,11.08,11.14,11.0,11.13,11.06,0.07,0.6329,13039.25,14450.79
29,300599.SZ,20210702,11.11,11.11,10.91,11.06,11.19,-0.13,-1.1618,23583.0,25980.985
30,300599.SZ,20210701,11.09,11.51,11.05,11.19,11.09,0.1,0.9017,40606.44,45738.674
