,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300237.SZ,20210812,2.89,2.93,2.84,2.86,2.91,-0.05,-1.7182,488632.76,140451.776
1,300237.SZ,20210811,2.78,2.97,2.76,2.91,2.76,0.15,5.4348,884662.61,255600.038
2,300237.SZ,20210810,2.65,2.79,2.63,2.76,2.66,0.1,3.7594,575550.82,157575.208
3,300237.SZ,20210809,2.63,2.69,2.63,2.66,2.65,0.01,0.3774,264076.0,70113.887
4,300237.SZ,20210806,2.68,2.71,2.63,2.65,2.68,-0.03,-1.1194,284044.94,75529.766
5,300237.SZ,20210805,2.72,2.74,2.66,2.68,2.75,-0.07,-2.5455,370227.36,99654.965
6,300237.SZ,20210804,2.72,2.79,2.71,2.75,2.72,0.03,1.1029,279511.58,76636.504
7,300237.SZ,20210803,2.72,2.78,2.71,2.72,2.74,-0.02,-0.7299,358760.32,98280.295
8,300237.SZ,20210802,2.68,2.75,2.64,2.74,2.69,0.05,1.8587,370568.59,100330.381
9,300237.SZ,20210730,2.62,2.75,2.61,2.69,2.64,0.05,1.8939,472345.23,127177.134
10,300237.SZ,20210729,2.58,2.67,2.57,2.64,2.55,0.09,3.5294,444127.13,116659.42
11,300237.SZ,20210728,2.66,2.68,2.5,2.55,2.66,-0.11,-4.1353,515533.65,131929.578
12,300237.SZ,20210727,2.76,2.79,2.66,2.66,2.77,-0.11,-3.9711,372754.54,101944.439
13,300237.SZ,20210726,2.82,2.83,2.72,2.77,2.86,-0.09,-3.1469,440908.5,122175.249
14,300237.SZ,20210723,2.95,2.96,2.83,2.86,2.95,-0.09,-3.0508,575389.92,165526.126
15,300237.SZ,20210722,2.9,3.0,2.89,2.95,2.92,0.03,1.0274,719328.85,212401.658
16,300237.SZ,20210721,2.91,2.95,2.86,2.92,2.94,-0.02,-0.6803,654138.11,189615.698
17,300237.SZ,20210720,2.86,2.95,2.83,2.94,2.87,0.07,2.439,656380.25,189583.032
18,300237.SZ,20210719,2.93,2.97,2.81,2.87,2.92,-0.05,-1.7123,743342.94,212930.353
19,300237.SZ,20210716,2.69,3.05,2.67,2.92,2.66,0.26,9.7744,1606671.39,467505.285
20,300237.SZ,20210715,2.81,2.82,2.59,2.66,2.85,-0.19,-6.6667,959937.51,256968.46
21,300237.SZ,20210714,2.88,2.9,2.84,2.85,2.9,-0.05,-1.7241,573737.13,164444.671
22,300237.SZ,20210713,2.78,2.94,2.76,2.9,2.79,0.11,3.9427,932509.67,267355.229
23,300237.SZ,20210712,2.82,2.86,2.79,2.79,2.83,-0.04,-1.4134,501017.4,140795.118
24,300237.SZ,20210709,2.75,2.85,2.71,2.83,2.78,0.05,1.7986,493021.3,137807.063
25,300237.SZ,20210708,2.81,2.84,2.77,2.78,2.81,-0.03,-1.0676,450981.13,126479.797
26,300237.SZ,20210707,2.86,2.88,2.79,2.81,2.88,-0.07,-2.4306,572038.68,161100.247
27,300237.SZ,20210706,2.82,2.96,2.82,2.88,2.83,0.05,1.7668,806759.21,232749.655
28,300237.SZ,20210705,2.82,2.87,2.76,2.83,2.84,-0.01,-0.3521,643503.76,181033.259
29,300237.SZ,20210702,2.73,2.9,2.72,2.84,2.72,0.12,4.4118,785183.91,220770.106
30,300237.SZ,20210701,2.77,2.82,2.72,2.73,2.77,-0.04,-1.444,641265.22,177570.564
