,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002690.SZ,20210812,49.71,49.72,47.7,48.0,49.63,-1.63,-3.2843,20806.61,100442.176
1,002690.SZ,20210811,50.39,50.91,49.3,49.63,50.4,-0.77,-1.5278,12327.92,61284.86
2,002690.SZ,20210810,50.09,50.79,49.71,50.4,50.08,0.32,0.639,11600.89,58205.674
3,002690.SZ,20210809,50.2,50.58,49.22,50.08,50.2,-0.12,-0.239,18582.39,92591.827
4,002690.SZ,20210806,53.05,53.19,50.15,50.2,52.99,-2.79,-5.2651,24323.21,123705.747
5,002690.SZ,20210805,52.98,53.69,52.55,52.99,52.91,0.08,0.1512,15354.0,81486.77
6,002690.SZ,20210804,50.45,53.5,49.8,52.91,50.14,2.77,5.5245,28206.93,147684.974
7,002690.SZ,20210803,49.52,50.5,49.23,50.14,49.47,0.67,1.3544,17410.32,86993.74
8,002690.SZ,20210802,49.31,50.43,48.34,49.47,49.44,0.03,0.0607,19113.71,94590.522
9,002690.SZ,20210730,50.1,50.93,48.89,49.44,50.12,-0.68,-1.3567,15054.29,74814.033
10,002690.SZ,20210729,51.25,51.43,49.88,50.12,50.73,-0.61,-1.2024,22517.39,113864.799
11,002690.SZ,20210728,48.16,50.98,48.01,50.73,48.5,2.23,4.5979,32947.75,165627.345
12,002690.SZ,20210727,48.42,49.53,48.01,48.5,48.39,0.11,0.2273,23586.03,115364.688
13,002690.SZ,20210726,51.0,51.48,46.88,48.39,51.05,-2.66,-5.2106,35286.79,171528.239
14,002690.SZ,20210723,54.2,54.23,50.98,51.05,53.5,-2.45,-4.5794,30562.06,158295.875
15,002690.SZ,20210722,52.92,54.2,52.1,53.5,53.03,0.47,0.8863,22459.87,120211.093
16,002690.SZ,20210721,51.98,53.7,51.67,53.03,51.58,1.45,2.8112,25567.18,135428.943
17,002690.SZ,20210720,49.93,51.68,49.8,51.58,49.92,1.66,3.3253,21889.97,111413.98
18,002690.SZ,20210719,51.3,51.85,49.82,49.92,51.34,-1.42,-2.7659,26838.02,135276.15
19,002690.SZ,20210716,52.68,53.2,51.12,51.34,52.68,-1.34,-2.5437,20762.3,107599.735
20,002690.SZ,20210715,52.7,53.08,51.03,52.68,53.32,-0.64,-1.2003,23483.88,122591.89
21,002690.SZ,20210714,50.76,54.06,50.18,53.32,50.87,2.45,4.8162,35987.01,190415.495
22,002690.SZ,20210713,52.3,53.88,50.68,50.87,52.3,-1.43,-2.7342,29148.54,150771.412
23,002690.SZ,20210712,48.99,52.65,48.5,52.3,51.55,0.75,1.4549,34061.61,174388.747
24,002690.SZ,20210709,51.31,52.06,50.7,51.55,51.31,0.24,0.4677,13027.74,67020.932
25,002690.SZ,20210708,51.92,53.24,50.56,51.31,51.89,-0.58,-1.1177,18787.0,96716.466
26,002690.SZ,20210707,51.51,52.6,51.37,51.89,51.74,0.15,0.2899,16769.14,86943.455
27,002690.SZ,20210706,52.24,53.84,50.9,51.74,51.91,-0.17,-0.3275,24551.63,127868.843
28,002690.SZ,20210705,53.58,53.58,51.44,51.91,53.61,-1.7,-3.1711,28078.69,146614.432
29,002690.SZ,20210702,53.74,54.59,53.14,53.61,54.3,-0.69,-1.2707,18986.57,101837.205
30,002690.SZ,20210701,55.72,57.14,54.3,54.3,55.76,-1.46,-2.6184,19268.23,107001.237
