,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300232.SZ,20210812,10.2,10.31,9.89,10.05,9.89,0.16,1.6178,421647.32,424239.727
1,300232.SZ,20210811,9.0,10.25,8.97,9.89,8.94,0.95,10.6264,694032.43,670914.533
2,300232.SZ,20210810,8.9,9.05,8.81,8.94,9.01,-0.07,-0.7769,257560.53,230041.734
3,300232.SZ,20210809,9.2,9.21,8.71,9.01,9.7,-0.69,-7.1134,500333.9,445713.603
4,300232.SZ,20210806,9.5,9.73,9.4,9.7,9.55,0.15,1.5707,249515.54,238443.596
5,300232.SZ,20210805,9.5,9.69,9.34,9.55,9.57,-0.02,-0.209,280698.75,268071.171
6,300232.SZ,20210804,9.29,9.87,9.25,9.57,9.1,0.47,5.1648,368193.94,352067.839
7,300232.SZ,20210803,9.44,9.55,9.05,9.1,9.43,-0.33,-3.4995,219686.61,203942.775
8,300232.SZ,20210802,9.6,9.71,9.3,9.43,9.5,-0.07,-0.7368,262822.89,248601.612
9,300232.SZ,20210730,9.26,9.68,9.23,9.5,9.29,0.21,2.2605,266793.85,253232.878
10,300232.SZ,20210729,9.17,9.38,9.02,9.29,8.95,0.34,3.7989,222179.97,205537.047
11,300232.SZ,20210728,9.17,9.34,8.77,8.95,9.34,-0.39,-4.1756,293113.34,264838.382
12,300232.SZ,20210727,9.83,9.89,9.3,9.34,9.69,-0.35,-3.612,393039.8,378450.232
13,300232.SZ,20210726,9.9,9.99,9.46,9.69,9.8,-0.11,-1.1224,401907.32,390943.963
14,300232.SZ,20210723,9.98,10.07,9.71,9.8,9.84,-0.04,-0.4065,466872.24,462535.81
15,300232.SZ,20210722,9.61,9.94,9.6,9.84,9.6,0.24,2.5,546733.61,535386.008
16,300232.SZ,20210721,9.43,9.74,9.43,9.6,9.38,0.22,2.3454,564736.14,542876.542
17,300232.SZ,20210720,8.91,9.4,8.88,9.38,9.01,0.37,4.1065,312468.56,286341.006
18,300232.SZ,20210719,8.64,9.03,8.62,9.01,8.69,0.32,3.6824,182677.88,162967.422
19,300232.SZ,20210716,8.72,8.83,8.65,8.69,8.72,-0.03,-0.344,93217.69,81440.868
20,300232.SZ,20210715,8.83,8.88,8.59,8.72,8.89,-0.17,-1.9123,143290.44,124886.522
21,300232.SZ,20210714,9.12,9.21,8.87,8.89,9.07,-0.18,-1.9846,153277.34,137889.203
22,300232.SZ,20210713,9.25,9.28,9.0,9.07,9.26,-0.19,-2.0518,188186.24,171015.811
23,300232.SZ,20210712,9.21,9.33,9.07,9.26,9.15,0.11,1.2022,198736.92,183452.76
24,300232.SZ,20210709,9.19,9.24,9.05,9.15,9.24,-0.09,-0.974,162745.91,148596.982
25,300232.SZ,20210708,9.37,9.47,9.16,9.24,9.31,-0.07,-0.7519,192048.21,177867.13
26,300232.SZ,20210707,9.11,9.4,9.11,9.31,9.24,0.07,0.7576,253386.52,235036.896
27,300232.SZ,20210706,9.17,9.33,9.04,9.24,9.17,0.07,0.7634,241130.73,221440.925
28,300232.SZ,20210705,8.87,9.26,8.85,9.17,8.78,0.39,4.4419,272913.49,248500.709
29,300232.SZ,20210702,8.75,8.92,8.7,8.78,8.79,-0.01,-0.1138,132426.26,116542.962
30,300232.SZ,20210701,8.85,9.15,8.73,8.79,8.93,-0.14,-1.5677,222637.94,198800.242
