,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603922.SH,20210812,18.36,18.74,18.27,18.43,18.38,0.05,0.272,13587.5,25186.81
1,603922.SH,20210811,18.05,18.49,17.85,18.38,18.25,0.13,0.7123,16091.32,29239.958
2,603922.SH,20210810,18.15,18.86,17.94,18.25,18.36,-0.11,-0.5991,13661.8,25044.868
3,603922.SH,20210809,17.97,18.48,17.6,18.36,17.97,0.39,2.1703,18901.0,34190.83
4,603922.SH,20210806,17.99,18.88,17.65,17.97,18.2,-0.23,-1.2637,33620.22,61128.721
5,603922.SH,20210805,17.5,18.37,17.01,18.2,17.4,0.8,4.5977,45026.0,80126.73
6,603922.SH,20210804,16.2,17.5,16.2,17.4,16.24,1.16,7.1429,37447.97,64186.291
7,603922.SH,20210803,16.32,16.4,16.09,16.24,16.42,-0.18,-1.0962,9036.0,14654.772
8,603922.SH,20210802,16.29,16.55,15.91,16.42,16.32,0.1,0.6127,11393.09,18367.659
9,603922.SH,20210730,16.32,16.78,16.15,16.32,16.54,-0.22,-1.3301,18618.71,30524.306
10,603922.SH,20210729,16.68,16.85,16.06,16.54,16.8,-0.26,-1.5476,27176.72,45075.923
11,603922.SH,20210728,15.85,16.8,15.5,16.8,16.28,0.52,3.1941,25642.79,41682.09
12,603922.SH,20210727,15.33,16.86,15.23,16.28,15.33,0.95,6.197,43364.23,70920.173
13,603922.SH,20210726,15.33,15.4,15.02,15.33,15.17,0.16,1.0547,8389.0,12778.3
14,603922.SH,20210723,15.15,15.31,15.03,15.17,15.08,0.09,0.5968,5727.0,8685.57
15,603922.SH,20210722,15.29,15.35,15.02,15.08,15.29,-0.21,-1.3734,6281.0,9534.91
16,603922.SH,20210721,15.1,15.65,15.1,15.29,15.25,0.04,0.2623,10176.0,15679.914
17,603922.SH,20210720,15.05,15.3,14.9,15.25,15.13,0.12,0.7931,9319.0,14082.697
18,603922.SH,20210719,14.81,15.37,14.54,15.13,14.91,0.22,1.4755,7387.0,11016.595
19,603922.SH,20210716,14.8,14.95,14.7,14.91,14.79,0.12,0.8114,4523.52,6719.441
20,603922.SH,20210715,15.11,15.23,14.66,14.79,15.2,-0.41,-2.6974,10067.0,14992.787
21,603922.SH,20210714,15.26,15.38,15.14,15.2,15.28,-0.08,-0.5236,5760.0,8786.608
22,603922.SH,20210713,15.3,15.66,15.06,15.28,15.3,-0.02,-0.1307,9139.0,14068.865
23,603922.SH,20210712,15.23,15.34,15.09,15.3,15.1,0.2,1.3245,8909.0,13528.59
24,603922.SH,20210709,15.07,15.1,14.89,15.1,15.09,0.01,0.0663,4121.0,6176.302
25,603922.SH,20210708,15.2,15.26,15.02,15.09,15.25,-0.16,-1.0492,4953.16,7482.727
26,603922.SH,20210707,15.2,15.29,15.11,15.25,15.2,0.05,0.3289,3353.0,5091.662
27,603922.SH,20210706,15.22,15.3,15.12,15.2,15.29,-0.09,-0.5886,2199.0,3342.839
28,603922.SH,20210705,15.26,15.37,15.11,15.29,15.16,0.13,0.8575,3934.0,6004.937
29,603922.SH,20210702,15.25,15.25,14.91,15.16,15.13,0.03,0.1983,4289.0,6456.943
30,603922.SH,20210701,15.13,15.3,14.82,15.13,15.17,-0.04,-0.2637,3007.0,4559.511
