,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688023.SH,20210812,324.44,328.68,315.4,317.33,324.5,-7.17,-2.2096,4267.68,136512.911
1,688023.SH,20210811,333.0,335.28,322.01,324.5,331.89,-7.39,-2.2266,5344.36,175342.317
2,688023.SH,20210810,303.1,335.0,303.1,331.89,306.1,25.79,8.4254,10086.16,326746.104
3,688023.SH,20210809,302.71,312.98,298.25,306.1,300.0,6.1,2.0333,7198.96,220069.282
4,688023.SH,20210806,298.54,310.0,295.0,300.0,300.29,-0.29,-0.0966,8010.36,241340.572
5,688023.SH,20210805,334.9,334.9,291.01,300.29,335.0,-34.71,-10.3612,17533.43,533943.524
6,688023.SH,20210804,330.0,342.0,320.6,335.0,330.02,4.98,1.509,7472.38,249364.04
7,688023.SH,20210803,330.01,346.0,325.16,330.02,328.92,1.1,0.3344,9942.6,332489.918
8,688023.SH,20210802,339.0,341.36,320.27,328.92,334.21,-5.29,-1.5828,10715.44,352553.046
9,688023.SH,20210730,332.59,347.9,328.01,334.21,331.57,2.64,0.7962,8481.68,286705.649
10,688023.SH,20210729,334.9,350.88,329.01,331.57,328.0,3.57,1.0884,12078.23,409688.707
11,688023.SH,20210728,358.84,358.84,324.0,328.0,358.3,-30.3,-8.4566,13221.96,444741.8
12,688023.SH,20210727,349.52,375.1,341.03,358.3,350.0,8.3,2.3714,15516.5,563565.977
13,688023.SH,20210726,334.0,357.87,325.71,350.0,334.0,16.0,4.7904,11175.7,388279.869
14,688023.SH,20210723,331.0,347.9,323.0,334.0,338.0,-4.0,-1.1834,10075.78,334759.729
15,688023.SH,20210722,327.99,338.0,318.36,338.0,324.08,13.92,4.2952,11578.62,380500.976
16,688023.SH,20210721,328.0,330.0,316.01,324.08,329.0,-4.92,-1.4954,6538.55,211762.109
17,688023.SH,20210720,328.9,337.92,316.5,329.0,329.0,0.0,0.0,11663.37,381681.246
18,688023.SH,20210719,331.55,336.55,306.63,329.0,325.6,3.4,1.0442,20064.86,649228.95
19,688023.SH,20210716,327.8,343.68,323.45,325.6,323.77,1.83,0.5652,13071.36,432605.89
20,688023.SH,20210715,303.56,350.0,303.56,323.77,305.97,17.8,5.8176,24011.04,788880.1
21,688023.SH,20210714,296.0,306.05,291.2,305.97,295.74,10.23,3.4591,24726.27,743940.588
22,688023.SH,20210713,283.0,315.5,282.2,295.74,276.0,19.74,7.1522,34788.44,1037931.567
23,688023.SH,20210712,250.0,278.2,246.0,276.0,242.03,33.97,14.0355,29450.73,789844.857
24,688023.SH,20210709,244.0,250.99,240.3,242.03,245.08,-3.05,-1.2445,10843.38,265814.422
25,688023.SH,20210708,244.19,249.42,233.3,245.08,243.2,1.88,0.773,14281.99,343932.709
26,688023.SH,20210707,249.8,250.77,242.0,243.2,247.83,-4.63,-1.8682,6688.11,163558.531
27,688023.SH,20210706,249.97,254.96,247.13,247.83,250.51,-2.68,-1.0698,5317.13,133407.476
28,688023.SH,20210705,248.97,259.59,244.02,250.51,248.0,2.51,1.0121,11543.0,289777.596
29,688023.SH,20210702,252.44,255.32,245.8,248.0,254.33,-6.33,-2.4889,5459.51,136367.77
30,688023.SH,20210701,253.74,259.07,249.14,254.33,252.0,2.33,0.9246,4612.84,117538.329
