,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300811.SZ,20210812,82.8,93.1,82.76,89.98,83.98,6.0,7.1446,39768.73,350332.731
1,300811.SZ,20210811,84.28,85.5,81.58,83.98,85.78,-1.8,-2.0984,25858.13,216571.44
2,300811.SZ,20210810,79.0,87.3,78.11,85.78,77.84,7.94,10.2004,44096.09,368809.395
3,300811.SZ,20210809,70.16,78.0,70.16,77.84,70.77,7.07,9.9901,32254.11,244230.503
4,300811.SZ,20210806,71.93,74.8,70.0,70.77,71.93,-1.16,-1.6127,23121.01,167234.032
5,300811.SZ,20210805,71.66,72.49,70.12,71.93,72.01,-0.08,-0.1111,16414.19,117549.821
6,300811.SZ,20210804,69.05,72.88,69.0,72.01,69.49,2.52,3.6264,23392.63,166585.942
7,300811.SZ,20210803,71.18,71.97,68.8,69.49,71.6,-2.11,-2.9469,19413.2,135132.444
8,300811.SZ,20210802,71.89,75.32,69.1,71.6,71.11,0.49,0.6891,30825.82,221085.501
9,300811.SZ,20210730,69.45,74.7,68.66,71.11,68.07,3.04,4.466,45338.71,326246.202
10,300811.SZ,20210729,64.5,69.44,63.5,68.07,63.0,5.07,8.0476,44267.54,292269.829
11,300811.SZ,20210728,61.71,64.5,58.0,63.0,63.07,-0.07,-0.111,27911.2,173352.997
12,300811.SZ,20210727,66.67,69.48,62.3,63.07,67.21,-4.14,-6.1598,32141.3,213049.552
13,300811.SZ,20210726,65.29,67.77,63.86,67.21,65.5,1.71,2.6107,26937.51,177843.902
14,300811.SZ,20210723,66.25,67.39,64.1,65.5,68.0,-2.5,-3.6765,30273.0,199017.39
15,300811.SZ,20210722,63.0,71.5,62.5,68.0,62.33,5.67,9.0967,60037.51,402870.505
16,300811.SZ,20210721,57.06,63.8,55.91,62.33,56.21,6.12,10.8877,38762.31,232687.933
17,300811.SZ,20210720,57.09,57.97,55.5,56.21,57.42,-1.21,-2.1073,13314.2,74638.625
18,300811.SZ,20210719,55.03,58.5,54.27,57.42,55.64,1.78,3.1991,18335.6,104906.853
19,300811.SZ,20210716,54.4,57.5,54.02,55.64,54.4,1.24,2.2794,15976.58,89557.539
20,300811.SZ,20210715,54.11,55.25,52.46,54.4,54.65,-0.25,-0.4575,17270.39,92894.995
21,300811.SZ,20210714,58.6,59.17,54.2,54.65,58.24,-3.59,-6.1641,22781.2,127341.339
22,300811.SZ,20210713,61.0,61.0,57.39,58.24,61.1,-2.86,-4.6809,24972.4,146694.183
23,300811.SZ,20210712,57.53,61.95,57.13,61.1,57.45,3.65,6.3534,33417.38,200866.305
24,300811.SZ,20210709,58.08,58.46,55.8,57.45,58.48,-1.03,-1.7613,21258.2,121239.41
25,300811.SZ,20210708,58.0,60.31,57.03,58.48,58.65,-0.17,-0.2899,29821.89,174280.47
26,300811.SZ,20210707,55.0,59.66,54.19,58.65,56.38,2.27,4.0263,36138.0,206570.268
27,300811.SZ,20210706,55.2,57.48,53.89,56.38,54.98,1.4,2.5464,34555.43,192278.186
28,300811.SZ,20210705,54.09,56.5,54.09,54.98,53.56,1.42,2.6512,29820.09,164984.797
29,300811.SZ,20210702,50.88,54.68,50.73,53.56,52.0,1.56,3.0,27577.0,147035.708
30,300811.SZ,20210701,53.35,57.36,52.0,52.0,52.72,-0.72,-1.3657,31931.56,173649.747
