,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002145.SZ,20210812,19.72,19.86,19.31,19.75,19.62,0.13,0.6626,304899.77,598445.153
1,002145.SZ,20210811,19.47,20.1,19.46,19.62,19.47,0.15,0.7704,314088.4,619169.965
2,002145.SZ,20210810,20.29,20.46,19.11,19.47,20.13,-0.66,-3.2787,405925.87,797660.7
3,002145.SZ,20210809,19.82,20.6,19.2,20.13,19.81,0.32,1.6153,531652.07,1058045.787
4,002145.SZ,20210806,19.91,20.25,19.5,19.81,19.8,0.01,0.0505,365404.68,724366.556
5,002145.SZ,20210805,19.43,20.33,19.02,19.8,19.45,0.35,1.7995,560965.72,1110202.148
6,002145.SZ,20210804,19.09,19.45,18.72,19.45,18.57,0.88,4.7388,463437.71,891714.312
7,002145.SZ,20210803,18.7,20.15,18.46,18.57,18.75,-0.18,-0.96,625754.43,1203687.428
8,002145.SZ,20210802,17.17,18.8,17.17,18.75,17.17,1.58,9.2021,633667.4,1146614.448
9,002145.SZ,20210730,17.5,17.62,16.99,17.17,17.67,-0.5,-2.8297,351920.16,606517.034
10,002145.SZ,20210729,17.24,17.95,17.08,17.67,17.15,0.52,3.0321,436960.88,765877.747
11,002145.SZ,20210728,16.77,17.34,15.33,17.15,16.98,0.17,1.0012,618112.78,1010933.923
12,002145.SZ,20210727,18.17,18.17,16.9,16.98,18.1,-1.12,-6.1878,454678.68,798254.824
13,002145.SZ,20210726,17.74,18.18,17.4,18.1,17.79,0.31,1.7426,466926.45,835340.71
14,002145.SZ,20210723,17.9,18.28,17.35,17.79,17.92,-0.13,-0.7254,403772.36,720037.342
15,002145.SZ,20210722,18.2,18.27,17.58,17.92,18.32,-0.4,-2.1834,534881.1,957754.097
16,002145.SZ,20210721,17.35,18.49,17.22,18.32,17.19,1.13,6.5736,674227.2,1203752.746
17,002145.SZ,20210720,17.05,17.42,16.68,17.19,17.1,0.09,0.5263,496183.58,846094.012
18,002145.SZ,20210719,17.25,18.2,16.95,17.1,17.35,-0.25,-1.4409,720344.21,1267161.55
19,002145.SZ,20210716,17.06,17.76,16.75,17.35,16.86,0.49,2.9063,1153135.81,2006712.148
20,002145.SZ,20210715,15.2,16.86,15.11,16.86,15.33,1.53,9.9804,1288576.62,2157342.245
21,002145.SZ,20210714,15.05,15.63,14.7,15.33,15.0,0.33,2.2,580674.52,882811.405
22,002145.SZ,20210713,15.12,15.25,14.79,15.0,15.25,-0.25,-1.6393,465508.9,696075.944
23,002145.SZ,20210712,15.31,15.85,15.2,15.25,15.15,0.1,0.6601,691397.63,1072485.471
24,002145.SZ,20210709,14.06,15.35,14.06,15.15,14.24,0.91,6.3904,694209.31,1032660.919
25,002145.SZ,20210708,14.48,15.15,14.22,14.24,14.22,0.02,0.1406,757050.66,1105633.321
26,002145.SZ,20210707,13.2,14.42,13.07,14.22,13.37,0.85,6.3575,680249.2,937381.808
27,002145.SZ,20210706,13.23,13.69,13.07,13.37,13.22,0.15,1.1346,549406.11,737304.596
28,002145.SZ,20210705,12.6,13.26,12.41,13.22,12.6,0.62,4.9206,529560.56,690993.087
29,002145.SZ,20210702,12.79,12.95,12.52,12.6,12.87,-0.27,-2.0979,285566.46,363382.006
30,002145.SZ,20210701,12.95,13.19,12.63,12.87,12.95,-0.08,-0.6178,399544.43,518068.639
