,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688022.SH,20210812,39.44,40.78,39.09,39.69,39.44,0.25,0.6339,19339.89,77386.165
1,688022.SH,20210811,41.57,41.69,39.0,39.44,41.88,-2.44,-5.8262,20480.82,81910.47
2,688022.SH,20210810,39.29,42.21,39.14,41.88,39.46,2.42,6.1328,35322.1,144467.076
3,688022.SH,20210809,40.08,40.88,39.04,39.46,39.71,-0.25,-0.6296,13006.91,51824.349
4,688022.SH,20210806,39.79,40.44,38.8,39.71,39.79,-0.08,-0.2011,15202.21,60147.915
5,688022.SH,20210805,40.3,40.67,38.66,39.79,40.26,-0.47,-1.1674,17977.28,70824.702
6,688022.SH,20210804,38.06,40.58,37.78,40.26,38.15,2.11,5.5308,28015.06,110580.682
7,688022.SH,20210803,39.18,40.62,38.15,38.15,38.82,-0.67,-1.7259,20900.21,82667.709
8,688022.SH,20210802,37.51,39.16,37.51,38.82,37.45,1.37,3.6582,13179.98,50848.711
9,688022.SH,20210730,37.6,39.54,37.12,37.45,37.57,-0.12,-0.3194,21522.75,81993.325
10,688022.SH,20210729,35.53,37.98,35.48,37.57,35.22,2.35,6.6723,19077.19,70576.43
11,688022.SH,20210728,36.31,36.8,34.74,35.22,36.31,-1.09,-3.0019,24377.27,86744.423
12,688022.SH,20210727,37.72,38.88,36.23,36.31,37.5,-1.19,-3.1733,16886.74,63729.467
13,688022.SH,20210726,38.05,39.36,37.2,37.5,38.05,-0.55,-1.4455,16707.47,63751.301
14,688022.SH,20210723,39.97,40.49,37.42,38.05,39.97,-1.92,-4.8036,16860.28,65329.731
15,688022.SH,20210722,39.46,40.5,38.5,39.97,39.39,0.58,1.4725,23589.52,94021.643
16,688022.SH,20210721,36.88,39.55,36.88,39.39,36.65,2.74,7.4761,21579.35,83315.248
17,688022.SH,20210720,38.81,38.94,36.2,36.65,38.8,-2.15,-5.5412,29243.78,108188.392
18,688022.SH,20210719,39.83,39.92,38.47,38.8,39.75,-0.95,-2.3899,15012.54,58328.848
19,688022.SH,20210716,40.51,41.4,39.2,39.75,40.7,-0.95,-2.3342,21468.23,85962.615
20,688022.SH,20210715,42.97,42.99,39.5,40.7,42.25,-1.55,-3.6686,20448.85,83520.453
21,688022.SH,20210714,44.61,44.76,41.8,42.25,44.07,-1.82,-4.1298,28576.69,121891.939
22,688022.SH,20210713,44.6,44.67,42.89,44.07,45.0,-0.93,-2.0667,26152.86,114614.543
23,688022.SH,20210712,42.36,45.95,42.32,45.0,41.91,3.09,7.3729,62202.02,276735.899
24,688022.SH,20210709,39.19,44.44,38.01,41.91,39.05,2.86,7.3239,68903.3,287113.115
25,688022.SH,20210708,37.3,40.29,37.3,39.05,37.3,1.75,4.6917,31436.09,123072.448
26,688022.SH,20210707,35.82,37.6,35.26,37.3,36.1,1.2,3.3241,19116.11,69979.405
27,688022.SH,20210706,38.0,38.77,35.58,36.1,37.9,-1.8,-4.7493,26413.94,97375.413
28,688022.SH,20210705,37.6,39.28,37.28,37.9,38.05,-0.15,-0.3942,20892.15,79492.696
29,688022.SH,20210702,38.27,39.51,38.0,38.21,38.18,0.03,0.0786,15132.37,58414.194
30,688022.SH,20210701,41.45,41.59,38.18,38.18,40.29,-2.11,-5.237,22578.04,89196.03
