,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002811.SZ,20210812,7.72,7.76,7.65,7.72,7.69,0.03,0.3901,3910.5,3014.082
1,002811.SZ,20210811,7.69,7.74,7.66,7.69,7.69,0.0,0.0,3334.5,2565.352
2,002811.SZ,20210810,7.64,7.74,7.57,7.69,7.64,0.05,0.6545,5882.5,4522.648
3,002811.SZ,20210809,7.59,7.66,7.5,7.64,7.55,0.09,1.1921,6254.5,4756.531
4,002811.SZ,20210806,7.6,7.67,7.48,7.55,7.61,-0.06,-0.7884,5884.0,4431.924
5,002811.SZ,20210805,7.58,7.71,7.53,7.61,7.58,0.03,0.3958,7749.5,5905.629
6,002811.SZ,20210804,7.51,7.6,7.45,7.58,7.56,0.02,0.2646,5510.0,4152.572
7,002811.SZ,20210803,7.62,7.63,7.5,7.56,7.56,0.0,0.0,3872.5,2930.383
8,002811.SZ,20210802,7.5,7.57,7.38,7.56,7.5,0.06,0.8,4478.95,3356.147
9,002811.SZ,20210730,7.55,7.59,7.45,7.5,7.53,-0.03,-0.3984,4505.72,3385.845
10,002811.SZ,20210729,7.51,7.61,7.45,7.53,7.5,0.03,0.4,5807.0,4367.092
11,002811.SZ,20210728,7.47,7.57,7.11,7.5,7.47,0.03,0.4016,10019.5,7404.25
12,002811.SZ,20210727,7.65,7.69,7.46,7.47,7.64,-0.17,-2.2251,6811.0,5139.556
13,002811.SZ,20210726,7.83,7.84,7.56,7.64,7.84,-0.2,-2.551,9465.0,7282.228
14,002811.SZ,20210723,7.95,8.0,7.84,7.84,7.95,-0.11,-1.3836,6238.5,4925.623
15,002811.SZ,20210722,8.01,8.11,7.92,7.95,8.03,-0.08,-0.9963,5363.28,4264.947
16,002811.SZ,20210721,8.02,8.08,7.96,8.03,7.99,0.04,0.5006,4939.0,3958.181
17,002811.SZ,20210720,8.03,8.06,7.89,7.99,8.01,-0.02,-0.2497,5602.0,4449.757
18,002811.SZ,20210719,8.1,8.1,7.93,8.01,8.1,-0.09,-1.1111,4948.79,3956.642
19,002811.SZ,20210716,8.39,8.39,8.09,8.1,8.13,-0.03,-0.369,4786.5,3916.282
20,002811.SZ,20210715,8.25,8.26,8.05,8.13,8.22,-0.09,-1.0949,7833.45,6372.271
21,002811.SZ,20210714,8.37,8.37,8.18,8.22,8.37,-0.15,-1.7921,10358.42,8522.321
22,002811.SZ,20210713,8.24,8.4,8.16,8.37,8.27,0.1,1.2092,11019.0,9156.642
23,002811.SZ,20210712,8.41,8.41,8.19,8.27,8.17,0.1,1.224,7991.5,6601.861
24,002811.SZ,20210709,8.15,8.27,8.1,8.17,8.21,-0.04,-0.4872,7611.5,6213.206
25,002811.SZ,20210708,8.27,8.35,8.15,8.21,8.27,-0.06,-0.7255,8836.0,7260.216
26,002811.SZ,20210707,8.15,8.4,8.04,8.27,8.11,0.16,1.9729,20913.97,17284.765
27,002811.SZ,20210706,8.29,8.29,8.03,8.11,8.12,-0.01,-0.1232,6740.5,5478.63
28,002811.SZ,20210705,8.01,8.13,8.0,8.12,8.05,0.07,0.8696,5213.5,4200.399
29,002811.SZ,20210702,8.14,8.14,8.02,8.05,8.14,-0.09,-1.1057,4588.0,3701.235
30,002811.SZ,20210701,8.17,8.25,8.08,8.14,8.21,-0.07,-0.8526,7423.0,6053.722
