,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601099.SH,20210812,3.13,3.15,3.1,3.12,3.14,-0.02,-0.6369,743078.54,232040.137
1,601099.SH,20210811,3.15,3.17,3.13,3.14,3.16,-0.02,-0.6329,637817.04,200936.181
2,601099.SH,20210810,3.13,3.16,3.11,3.16,3.14,0.02,0.6369,767005.62,240722.301
3,601099.SH,20210809,3.1,3.16,3.09,3.14,3.11,0.03,0.9646,744720.92,233892.374
4,601099.SH,20210806,3.11,3.13,3.09,3.11,3.11,0.0,0.0,465177.06,144725.535
5,601099.SH,20210805,3.13,3.15,3.1,3.11,3.14,-0.03,-0.9554,545091.07,169977.745
6,601099.SH,20210804,3.15,3.17,3.13,3.14,3.15,-0.01,-0.3175,572134.76,179842.55
7,601099.SH,20210803,3.15,3.22,3.12,3.15,3.17,-0.02,-0.6309,889347.05,281483.993
8,601099.SH,20210802,3.08,3.22,3.05,3.17,3.11,0.06,1.9293,1129889.1,353723.698
9,601099.SH,20210730,3.18,3.18,3.1,3.11,3.19,-0.08,-2.5078,1014565.92,317315.4
10,601099.SH,20210729,3.2,3.23,3.18,3.19,3.19,0.0,0.0,737362.01,235571.985
11,601099.SH,20210728,3.21,3.25,3.16,3.19,3.2,-0.01,-0.3125,853076.14,273593.006
12,601099.SH,20210727,3.24,3.26,3.2,3.2,3.26,-0.06,-1.8405,955932.37,308615.158
13,601099.SH,20210726,3.33,3.36,3.24,3.26,3.35,-0.09,-2.6866,1377349.64,453630.901
14,601099.SH,20210723,3.28,3.4,3.25,3.35,3.29,0.06,1.8237,1826019.69,608873.122
15,601099.SH,20210722,3.25,3.31,3.24,3.29,3.26,0.03,0.9202,838161.73,274705.336
16,601099.SH,20210721,3.23,3.28,3.23,3.26,3.23,0.03,0.9288,589242.31,191810.991
17,601099.SH,20210720,3.22,3.25,3.21,3.23,3.23,0.0,0.0,511072.41,165054.302
18,601099.SH,20210719,3.24,3.25,3.21,3.23,3.26,-0.03,-0.9202,565338.78,182551.628
19,601099.SH,20210716,3.25,3.28,3.23,3.26,3.25,0.01,0.3077,650480.49,211433.726
20,601099.SH,20210715,3.23,3.26,3.21,3.25,3.24,0.01,0.3086,620927.16,201236.267
21,601099.SH,20210714,3.28,3.28,3.22,3.24,3.27,-0.03,-0.9174,687776.16,223176.965
22,601099.SH,20210713,3.28,3.29,3.25,3.27,3.28,-0.01,-0.3049,688130.37,224778.991
23,601099.SH,20210712,3.3,3.33,3.27,3.28,3.27,0.01,0.3058,944229.22,311548.433
24,601099.SH,20210709,3.22,3.27,3.22,3.27,3.24,0.03,0.9259,581021.66,188462.399
25,601099.SH,20210708,3.29,3.3,3.23,3.24,3.28,-0.04,-1.2195,653487.95,213115.843
26,601099.SH,20210707,3.27,3.3,3.26,3.28,3.28,0.0,0.0,531594.82,174350.789
27,601099.SH,20210706,3.26,3.29,3.24,3.28,3.26,0.02,0.6135,563679.42,183903.244
28,601099.SH,20210705,3.24,3.26,3.23,3.26,3.24,0.02,0.6173,570492.93,185309.361
29,601099.SH,20210702,3.27,3.3,3.22,3.24,3.3,-0.06,-1.8182,1052442.49,342063.949
30,601099.SH,20210701,3.41,3.44,3.28,3.3,3.39,-0.09,-2.6549,1204319.61,404066.133
