,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000735.SZ,20210812,7.02,7.11,7.0,7.0,7.03,-0.03,-0.4267,97604.5,68663.78
1,000735.SZ,20210811,7.01,7.07,6.95,7.03,7.01,0.02,0.2853,99321.65,69646.74
2,000735.SZ,20210810,7.02,7.04,6.92,7.01,7.04,-0.03,-0.4261,117159.02,81933.328
3,000735.SZ,20210809,6.79,7.08,6.77,7.04,6.8,0.24,3.5294,211645.95,148107.863
4,000735.SZ,20210806,6.79,6.85,6.71,6.8,6.78,0.02,0.295,86495.64,58729.917
5,000735.SZ,20210805,6.84,6.89,6.77,6.78,6.87,-0.09,-1.31,97525.26,66506.844
6,000735.SZ,20210804,6.93,6.98,6.83,6.87,6.85,0.02,0.292,77396.53,53260.596
7,000735.SZ,20210803,6.81,6.92,6.8,6.85,6.87,-0.02,-0.2911,104865.3,72098.368
8,000735.SZ,20210802,6.69,6.96,6.61,6.87,6.72,0.15,2.2321,134849.42,91784.773
9,000735.SZ,20210730,6.67,6.75,6.59,6.72,6.67,0.05,0.7496,103871.05,69369.383
10,000735.SZ,20210729,6.67,6.75,6.64,6.67,6.6,0.07,1.0606,96646.66,64543.633
11,000735.SZ,20210728,6.96,6.97,6.52,6.6,6.97,-0.37,-5.3085,177143.97,118464.626
12,000735.SZ,20210727,7.2,7.23,6.97,6.97,7.2,-0.23,-3.1944,162779.34,115520.584
13,000735.SZ,20210726,7.27,7.33,7.17,7.2,7.24,-0.04,-0.5525,103805.44,75096.575
14,000735.SZ,20210723,7.36,7.36,7.24,7.24,7.36,-0.12,-1.6304,95698.66,69515.066
15,000735.SZ,20210722,7.22,7.45,7.18,7.36,7.2,0.16,2.2222,156574.96,114824.057
16,000735.SZ,20210721,7.21,7.27,7.19,7.2,7.21,-0.01,-0.1387,79135.87,57189.919
17,000735.SZ,20210720,7.17,7.26,7.15,7.21,7.21,0.0,0.0,66949.77,48327.836
18,000735.SZ,20210719,7.34,7.34,7.12,7.21,7.34,-0.13,-1.7711,171784.8,123756.064
19,000735.SZ,20210716,7.36,7.39,7.31,7.34,7.41,-0.07,-0.9447,141573.21,103872.453
20,000735.SZ,20210715,7.77,7.77,7.27,7.41,7.79,-0.38,-4.878,278184.87,207607.19
21,000735.SZ,20210714,7.84,7.84,7.77,7.79,7.86,-0.07,-0.8906,95245.1,74250.145
22,000735.SZ,20210713,7.8,7.87,7.76,7.86,7.83,0.03,0.3831,139523.22,108952.827
23,000735.SZ,20210712,7.88,7.92,7.81,7.83,7.86,-0.03,-0.3817,117543.71,92095.08
24,000735.SZ,20210709,7.82,7.86,7.8,7.86,7.82,0.04,0.5115,72444.36,56762.296
25,000735.SZ,20210708,7.92,7.93,7.8,7.82,7.92,-0.1,-1.2626,101873.73,79882.881
26,000735.SZ,20210707,7.91,7.98,7.87,7.92,7.96,-0.04,-0.5025,84408.87,66682.642
27,000735.SZ,20210706,7.85,8.0,7.81,7.96,7.84,0.12,1.5306,134216.08,106212.684
28,000735.SZ,20210705,7.87,7.9,7.79,7.84,7.83,0.01,0.1277,87436.62,68475.952
29,000735.SZ,20210702,7.82,7.89,7.79,7.83,7.83,0.0,0.0,75361.92,58994.83
30,000735.SZ,20210701,7.9,7.92,7.83,7.83,7.89,-0.06,-0.7605,84667.0,66584.833
