,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600521.SH,20210812,18.82,18.9,18.5,18.59,18.94,-0.35,-1.8479,136874.0,255499.349
1,600521.SH,20210811,19.01,19.07,18.9,18.94,19.03,-0.09,-0.4729,78033.26,147962.415
2,600521.SH,20210810,19.03,19.13,18.94,19.03,19.12,-0.09,-0.4707,104245.4,198027.625
3,600521.SH,20210809,19.09,19.29,18.8,19.12,19.1,0.02,0.1047,135640.14,257999.063
4,600521.SH,20210806,19.01,19.16,18.83,19.1,18.97,0.13,0.6853,103181.71,195931.958
5,600521.SH,20210805,19.18,19.38,18.8,18.97,19.19,-0.22,-1.1464,127475.97,242446.355
6,600521.SH,20210804,19.55,19.56,18.97,19.19,19.33,-0.14,-0.7243,123613.09,236467.448
7,600521.SH,20210803,18.94,19.49,18.78,19.33,19.0,0.33,1.7368,144601.39,278699.854
8,600521.SH,20210802,19.41,19.41,18.58,19.0,19.48,-0.48,-2.4641,237572.19,448460.243
9,600521.SH,20210730,19.16,19.85,19.01,19.48,18.98,0.5,2.6344,247394.21,480850.511
10,600521.SH,20210729,18.72,19.07,18.65,18.98,18.45,0.53,2.8726,132793.16,249747.037
11,600521.SH,20210728,18.66,19.16,18.23,18.45,18.8,-0.35,-1.8617,223525.79,417885.339
12,600521.SH,20210727,19.41,19.6,18.79,18.8,19.66,-0.86,-4.3744,302146.69,574674.478
13,600521.SH,20210726,19.66,20.09,19.66,19.66,21.84,-2.18,-9.9817,453903.25,894074.72
14,600521.SH,20210723,22.8,22.8,21.73,21.84,22.92,-1.08,-4.712,239230.8,528229.988
15,600521.SH,20210722,22.85,23.43,22.52,22.92,23.05,-0.13,-0.564,193910.82,443812.381
16,600521.SH,20210721,22.65,23.2,22.41,23.05,22.98,0.07,0.3046,276899.87,629615.55
17,600521.SH,20210720,21.76,23.25,21.7,22.98,21.76,1.22,5.6066,398990.48,902863.317
18,600521.SH,20210719,21.45,22.09,21.24,21.76,21.4,0.36,1.6822,212357.15,461712.408
19,600521.SH,20210716,21.5,22.2,21.27,21.4,21.4,0.0,0.0,243222.02,526719.766
20,600521.SH,20210715,22.14,22.14,21.1,21.4,22.13,-0.73,-3.2987,384473.29,824055.493
21,600521.SH,20210714,20.31,22.13,20.3,22.13,20.12,2.01,9.9901,371529.88,810775.294
22,600521.SH,20210713,20.05,20.58,19.92,20.12,19.9,0.22,1.1055,169728.28,342880.482
23,600521.SH,20210712,20.41,20.44,19.61,19.9,20.38,-0.48,-2.3553,221163.54,439921.109
24,600521.SH,20210709,20.0,20.98,19.92,20.38,20.16,0.22,1.0913,135530.41,278244.836
25,600521.SH,20210708,20.0,20.31,19.83,20.16,20.04,0.12,0.5988,79516.95,159611.478
26,600521.SH,20210707,20.0,20.17,19.7,20.04,20.05,-0.01,-0.0499,105667.45,210944.571
27,600521.SH,20210706,20.75,20.88,19.9,20.05,20.82,-0.77,-3.6984,170707.22,345699.176
28,600521.SH,20210705,20.58,21.15,20.4,20.82,20.7,0.12,0.5797,110599.44,230673.408
29,600521.SH,20210702,21.18,21.63,20.49,20.7,21.29,-0.59,-2.7713,171295.74,356711.43
30,600521.SH,20210701,20.83,21.72,20.46,21.29,20.88,0.41,1.9636,233119.57,492568.71
