,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603168.SH,20210812,9.19,9.2,9.02,9.1,9.25,-0.15,-1.6216,63928.19,58135.985
1,603168.SH,20210811,9.0,9.38,8.86,9.25,9.07,0.18,1.9846,90294.47,82063.45
2,603168.SH,20210810,8.69,9.07,8.57,9.07,8.67,0.4,4.6136,83811.63,74479.309
3,603168.SH,20210809,8.67,8.79,8.62,8.67,8.7,-0.03,-0.3448,27219.38,23647.996
4,603168.SH,20210806,8.75,8.78,8.59,8.7,8.76,-0.06,-0.6849,31607.49,27377.646
5,603168.SH,20210805,8.85,8.97,8.67,8.76,8.94,-0.18,-2.0134,36507.41,32129.385
6,603168.SH,20210804,8.99,9.07,8.78,8.94,8.9,0.04,0.4494,41062.67,36499.495
7,603168.SH,20210803,8.99,9.15,8.81,8.9,8.93,-0.03,-0.3359,56601.91,50846.896
8,603168.SH,20210802,8.4,8.99,8.37,8.93,8.52,0.41,4.8122,82136.45,71863.846
9,603168.SH,20210730,8.49,8.66,8.45,8.52,8.6,-0.08,-0.9302,42976.96,36651.148
10,603168.SH,20210729,8.75,8.89,8.53,8.6,8.63,-0.03,-0.3476,59855.42,51970.38
11,603168.SH,20210728,8.38,8.83,8.3,8.63,8.38,0.25,2.9833,75074.32,64419.149
12,603168.SH,20210727,8.65,8.7,8.34,8.38,8.67,-0.29,-3.3449,62041.28,52923.006
13,603168.SH,20210726,8.66,8.88,8.45,8.67,8.7,-0.03,-0.3448,74784.46,64591.521
14,603168.SH,20210723,9.24,9.24,8.7,8.7,9.24,-0.54,-5.8442,113772.48,101437.451
15,603168.SH,20210722,9.79,9.8,9.17,9.24,9.55,-0.31,-3.2461,106926.84,99610.246
16,603168.SH,20210721,9.82,10.2,9.44,9.55,9.58,-0.03,-0.3132,153597.19,149913.015
17,603168.SH,20210720,9.18,9.76,9.11,9.58,9.1,0.48,5.2747,146477.62,138972.113
18,603168.SH,20210719,9.26,9.26,8.93,9.1,9.29,-0.19,-2.0452,95653.0,86806.928
19,603168.SH,20210716,9.63,9.79,9.26,9.29,9.64,-0.35,-3.6307,135760.94,127979.28
20,603168.SH,20210715,9.8,10.36,9.54,9.64,9.72,-0.08,-0.823,222724.9,220781.476
21,603168.SH,20210714,8.8,9.72,8.8,9.72,8.84,0.88,9.9548,127206.9,119819.116
22,603168.SH,20210713,8.63,9.08,8.56,8.84,8.63,0.21,2.4334,86257.9,76616.138
23,603168.SH,20210712,8.67,8.68,8.52,8.63,8.6,0.03,0.3488,41512.44,35713.837
24,603168.SH,20210709,8.48,8.65,8.4,8.6,8.48,0.12,1.4151,69069.62,58938.386
25,603168.SH,20210708,8.8,8.83,8.45,8.48,8.8,-0.32,-3.6364,101650.2,87255.71
26,603168.SH,20210707,8.94,8.97,8.75,8.8,8.97,-0.17,-1.8952,62301.75,55161.752
27,603168.SH,20210706,9.13,9.36,8.86,8.97,9.09,-0.12,-1.3201,71276.67,64430.501
28,603168.SH,20210705,9.37,9.39,9.04,9.09,9.21,-0.12,-1.3029,53305.9,48657.481
29,603168.SH,20210702,9.3,9.3,9.03,9.21,9.3,-0.09,-0.9677,63795.9,58418.297
30,603168.SH,20210701,9.35,9.52,9.25,9.3,9.35,-0.05,-0.5348,63885.7,60120.723
