,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603203.SH,20210812,30.8,31.21,30.33,30.79,30.79,0.0,0.0,13387.69,41285.318
1,603203.SH,20210811,31.6,31.68,30.63,30.79,31.63,-0.84,-2.6557,20797.52,64745.773
2,603203.SH,20210810,32.15,32.69,31.18,31.63,32.23,-0.6,-1.8616,18158.69,57520.667
3,603203.SH,20210809,31.47,32.75,31.13,32.23,31.68,0.55,1.7361,16407.13,52394.054
4,603203.SH,20210806,31.62,32.39,31.02,31.68,31.8,-0.12,-0.3774,17100.67,54157.219
5,603203.SH,20210805,32.19,32.68,31.63,31.8,33.19,-1.39,-4.188,26340.12,84167.252
6,603203.SH,20210804,32.9,33.63,32.56,33.19,33.12,0.07,0.2114,19237.62,63582.843
7,603203.SH,20210803,33.2,34.69,32.66,33.12,33.45,-0.33,-0.9865,35295.36,118804.21
8,603203.SH,20210802,32.5,33.56,31.0,33.45,31.92,1.53,4.7932,41169.56,134655.95
9,603203.SH,20210730,31.1,32.0,30.51,31.92,30.98,0.94,3.0342,30217.9,95122.605
10,603203.SH,20210729,29.43,31.29,29.43,30.98,29.1,1.88,6.4605,22853.81,70144.643
11,603203.SH,20210728,30.3,30.5,28.18,29.1,30.6,-1.5,-4.902,32035.07,93334.028
12,603203.SH,20210727,30.25,31.96,30.25,30.6,30.4,0.2,0.6579,27657.7,86362.131
13,603203.SH,20210726,30.38,31.39,29.98,30.4,30.48,-0.08,-0.2625,21349.26,65422.02
14,603203.SH,20210723,31.11,31.38,30.3,30.48,31.45,-0.97,-3.0843,20054.89,61536.696
15,603203.SH,20210722,31.22,32.27,30.6,31.45,30.89,0.56,1.8129,24042.77,75147.526
16,603203.SH,20210721,28.54,31.25,28.54,30.89,28.61,2.28,7.9692,25629.11,77410.286
17,603203.SH,20210720,28.71,28.97,28.28,28.61,28.75,-0.14,-0.487,8322.16,23762.859
18,603203.SH,20210719,28.2,29.03,28.06,28.75,28.6,0.15,0.5245,11659.14,33259.809
19,603203.SH,20210716,29.37,29.37,28.21,28.6,29.52,-0.92,-3.1165,20483.09,58813.149
20,603203.SH,20210715,29.89,29.96,28.78,29.52,29.8,-0.28,-0.9396,15719.0,45960.005
21,603203.SH,20210714,29.88,30.66,29.47,29.8,29.92,-0.12,-0.4011,18161.8,54499.437
22,603203.SH,20210713,28.62,30.14,28.46,29.92,28.71,1.21,4.2146,23745.34,69886.28
23,603203.SH,20210712,26.8,28.94,26.74,28.71,26.86,1.85,6.8876,25251.44,70980.73
24,603203.SH,20210709,26.69,27.0,26.18,26.86,26.74,0.12,0.4488,15357.59,40843.049
25,603203.SH,20210708,27.4,27.47,26.52,26.74,27.1,-0.36,-1.3284,13179.3,35445.877
26,603203.SH,20210707,26.9,27.37,26.16,27.1,27.2,-0.1,-0.3676,12290.04,33263.136
27,603203.SH,20210706,27.28,27.57,26.62,27.2,27.2,0.0,0.0,12184.84,32982.202
28,603203.SH,20210705,26.9,27.63,26.48,27.2,26.87,0.33,1.2281,12949.03,34993.716
29,603203.SH,20210702,26.68,27.07,26.51,26.87,26.79,0.08,0.2986,10525.81,28245.822
30,603203.SH,20210701,28.21,28.21,26.01,26.79,28.09,-1.3,-4.628,31816.64,85265.851
