,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600010.SH,20210812,2.67,2.9,2.61,2.79,2.68,0.11,4.1045,18318502.7,5071817.863
1,600010.SH,20210811,2.65,2.76,2.6,2.68,2.68,0.0,0.0,14478998.89,3874545.473
2,600010.SH,20210810,2.67,2.75,2.61,2.68,2.72,-0.04,-1.4706,12554143.58,3357013.834
3,600010.SH,20210809,2.7,2.76,2.63,2.72,2.77,-0.05,-1.8051,14809643.19,3985547.211
4,600010.SH,20210806,2.7,2.87,2.69,2.77,2.72,0.05,1.8382,18980171.18,5301526.112
5,600010.SH,20210805,2.7,2.77,2.56,2.72,2.75,-0.03,-1.0909,22559002.32,6013052.9
6,600010.SH,20210804,2.48,2.75,2.46,2.75,2.5,0.25,10.0,24878649.43,6664604.353
7,600010.SH,20210803,2.63,2.68,2.43,2.5,2.69,-0.19,-7.0632,19728386.75,5010697.873
8,600010.SH,20210802,2.8,2.84,2.62,2.69,2.85,-0.16,-5.614,24395097.91,6634730.642
9,600010.SH,20210730,2.71,2.93,2.62,2.85,2.67,0.18,6.7416,27492179.03,7542543.52
10,600010.SH,20210729,2.53,2.67,2.46,2.67,2.43,0.24,9.8765,20199114.37,5255445.199
11,600010.SH,20210728,2.46,2.58,2.28,2.43,2.53,-0.1,-3.9526,18692005.97,4563473.474
12,600010.SH,20210727,2.59,2.78,2.45,2.53,2.59,-0.06,-2.3166,27410555.9,7246457.865
13,600010.SH,20210726,2.68,2.71,2.48,2.59,2.69,-0.1,-3.7175,23811136.45,6212685.939
14,600010.SH,20210723,2.71,2.86,2.54,2.69,2.61,0.08,3.0651,34722179.55,9360797.054
15,600010.SH,20210722,2.42,2.61,2.38,2.61,2.37,0.24,10.1266,27746283.72,6967248.588
16,600010.SH,20210721,2.18,2.37,2.13,2.37,2.15,0.22,10.2326,24199607.2,5536152.813
17,600010.SH,20210720,2.1,2.22,2.09,2.15,2.12,0.03,1.4151,13234757.16,2845222.162
18,600010.SH,20210719,2.1,2.25,2.09,2.12,2.15,-0.03,-1.3953,17156967.59,3721187.733
19,600010.SH,20210716,2.18,2.27,2.12,2.15,2.25,-0.1,-4.4444,22601387.73,4963746.153
20,600010.SH,20210715,2.08,2.3,1.99,2.25,2.09,0.16,7.6555,30838362.2,6601371.38
21,600010.SH,20210714,2.24,2.31,2.08,2.09,2.18,-0.09,-4.1284,30116237.03,6592169.864
22,600010.SH,20210713,2.05,2.18,1.95,2.18,1.98,0.2,10.101,21926531.45,4541858.707
23,600010.SH,20210712,1.94,2.05,1.92,1.98,1.86,0.12,6.4516,29936695.18,5996642.106
24,600010.SH,20210709,1.67,1.86,1.66,1.86,1.69,0.17,10.0592,23200422.18,4160433.976
25,600010.SH,20210708,1.68,1.79,1.67,1.69,1.7,-0.01,-0.5882,20661811.1,3581519.239
26,600010.SH,20210707,1.56,1.73,1.55,1.7,1.57,0.13,8.2803,22756427.64,3805218.503
27,600010.SH,20210706,1.58,1.6,1.55,1.57,1.58,-0.01,-0.6329,6623983.04,1043037.734
28,600010.SH,20210705,1.53,1.59,1.52,1.58,1.53,0.05,3.268,7361903.41,1153158.011
29,600010.SH,20210702,1.52,1.56,1.51,1.53,1.53,0.0,0.0,4352855.82,667718.505
30,600010.SH,20210701,1.55,1.56,1.52,1.53,1.55,-0.02,-1.2903,3723625.45,573815.413
