,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601399.SH,20210812,3.7,3.84,3.66,3.7,3.68,0.02,0.5435,419670.87,156801.566
1,601399.SH,20210811,3.54,3.79,3.49,3.68,3.55,0.13,3.662,485047.32,175779.896
2,601399.SH,20210810,3.53,3.63,3.52,3.55,3.55,0.0,0.0,335311.21,119473.442
3,601399.SH,20210809,3.38,3.59,3.37,3.55,3.41,0.14,4.1056,380543.82,133382.552
4,601399.SH,20210806,3.52,3.53,3.36,3.41,3.49,-0.08,-2.2923,276656.83,94592.486
5,601399.SH,20210805,3.47,3.6,3.45,3.49,3.47,0.02,0.5764,337891.76,118387.6
6,601399.SH,20210804,3.44,3.51,3.41,3.47,3.51,-0.04,-1.1396,391661.86,135627.308
7,601399.SH,20210803,3.65,3.65,3.43,3.51,3.51,0.0,0.0,876650.07,311304.958
8,601399.SH,20210802,3.18,3.51,3.18,3.51,3.19,0.32,10.0313,501988.74,173062.285
9,601399.SH,20210730,3.15,3.22,3.13,3.19,3.16,0.03,0.9494,110614.41,35236.796
10,601399.SH,20210729,3.13,3.17,3.12,3.16,3.12,0.04,1.2821,81512.2,25647.339
11,601399.SH,20210728,3.2,3.21,3.1,3.12,3.22,-0.1,-3.1056,148461.31,46519.795
12,601399.SH,20210727,3.27,3.31,3.21,3.22,3.27,-0.05,-1.5291,119355.57,38825.189
13,601399.SH,20210726,3.36,3.37,3.26,3.27,3.38,-0.11,-3.2544,187409.33,61838.341
14,601399.SH,20210723,3.24,3.47,3.21,3.38,3.25,0.13,4.0,315812.05,105896.24
15,601399.SH,20210722,3.19,3.28,3.16,3.25,3.19,0.06,1.8809,151953.56,49041.164
16,601399.SH,20210721,3.19,3.21,3.17,3.19,3.19,0.0,0.0,78854.01,25128.481
17,601399.SH,20210720,3.24,3.25,3.16,3.19,3.25,-0.06,-1.8462,123114.76,39324.601
18,601399.SH,20210719,3.28,3.29,3.24,3.25,3.28,-0.03,-0.9146,77981.21,25367.543
19,601399.SH,20210716,3.27,3.3,3.26,3.28,3.27,0.01,0.3058,65191.61,21360.108
20,601399.SH,20210715,3.3,3.3,3.26,3.27,3.29,-0.02,-0.6079,75452.66,24712.538
21,601399.SH,20210714,3.34,3.34,3.28,3.29,3.34,-0.05,-1.497,87501.22,28940.343
22,601399.SH,20210713,3.34,3.35,3.32,3.34,3.36,-0.02,-0.5952,87816.43,29255.552
23,601399.SH,20210712,3.36,3.38,3.33,3.36,3.34,0.02,0.5988,107214.84,35930.004
24,601399.SH,20210709,3.3,3.37,3.25,3.34,3.32,0.02,0.6024,181354.25,59932.129
25,601399.SH,20210708,3.26,3.4,3.26,3.32,3.27,0.05,1.5291,194466.32,64782.566
26,601399.SH,20210707,3.27,3.28,3.25,3.27,3.28,-0.01,-0.3049,85426.01,27892.328
27,601399.SH,20210706,3.28,3.29,3.25,3.28,3.28,0.0,0.0,95075.45,31041.538
28,601399.SH,20210705,3.26,3.29,3.25,3.28,3.27,0.01,0.3058,92864.22,30375.556
29,601399.SH,20210702,3.31,3.31,3.26,3.27,3.32,-0.05,-1.506,100503.24,32974.871
30,601399.SH,20210701,3.32,3.34,3.24,3.32,3.31,0.01,0.3021,181822.2,59834.198
