,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000969.SZ,20210812,10.56,10.56,10.26,10.44,10.56,-0.12,-1.1364,495897.0,516029.082
1,000969.SZ,20210811,10.16,10.73,9.93,10.56,10.03,0.53,5.2841,781092.62,810274.945
2,000969.SZ,20210810,9.9,10.33,9.84,10.03,10.01,0.02,0.1998,510989.01,516107.415
3,000969.SZ,20210809,9.67,10.44,9.66,10.01,9.57,0.44,4.5977,592376.79,592216.029
4,000969.SZ,20210806,9.19,9.85,9.18,9.57,9.19,0.38,4.1349,465200.57,445529.937
5,000969.SZ,20210805,9.47,9.47,9.12,9.19,9.52,-0.33,-3.4664,339011.09,312609.757
6,000969.SZ,20210804,9.35,9.57,9.28,9.52,9.31,0.21,2.2556,307501.18,291268.096
7,000969.SZ,20210803,9.76,9.84,9.23,9.31,9.9,-0.59,-5.9596,437271.39,413736.4
8,000969.SZ,20210802,9.97,10.04,9.66,9.9,9.95,-0.05,-0.5025,462396.31,454573.972
9,000969.SZ,20210730,9.81,9.99,9.65,9.95,9.76,0.19,1.9467,491789.33,482755.641
10,000969.SZ,20210729,9.38,9.89,9.32,9.76,9.21,0.55,5.9718,424157.76,409911.626
11,000969.SZ,20210728,9.4,9.63,8.72,9.21,9.55,-0.34,-3.5602,470364.23,435109.979
12,000969.SZ,20210727,9.72,10.15,9.54,9.55,9.7,-0.15,-1.5464,543267.68,538175.803
13,000969.SZ,20210726,10.1,10.27,9.5,9.7,10.06,-0.36,-3.5785,551070.72,542231.488
14,000969.SZ,20210723,9.87,10.47,9.8,10.06,9.88,0.18,1.8219,614240.94,625659.75
15,000969.SZ,20210722,10.08,10.17,9.74,9.88,9.84,0.04,0.4065,580743.15,574776.325
16,000969.SZ,20210721,9.5,9.85,9.35,9.84,9.49,0.35,3.6881,636360.98,615384.014
17,000969.SZ,20210720,9.1,9.55,9.05,9.49,9.28,0.21,2.2629,436560.75,408758.823
18,000969.SZ,20210719,9.37,9.83,9.19,9.28,9.4,-0.12,-1.2766,527198.89,502693.545
19,000969.SZ,20210716,9.68,9.69,9.4,9.4,9.74,-0.34,-3.4908,536842.27,511097.754
20,000969.SZ,20210715,9.09,9.79,8.83,9.74,9.11,0.63,6.9155,752001.42,700516.442
21,000969.SZ,20210714,9.45,9.45,9.02,9.11,9.41,-0.3,-3.1881,489323.16,448338.378
22,000969.SZ,20210713,9.56,9.57,9.21,9.41,9.53,-0.12,-1.2592,488760.52,456283.219
23,000969.SZ,20210712,9.7,9.81,9.41,9.53,9.63,-0.1,-1.0384,684998.2,656934.81
24,000969.SZ,20210709,9.1,9.9,9.02,9.63,9.06,0.57,6.2914,875557.07,829167.931
25,000969.SZ,20210708,9.01,9.32,8.93,9.06,9.03,0.03,0.3322,615935.49,563871.004
26,000969.SZ,20210707,8.81,9.12,8.67,9.03,8.81,0.22,2.4972,613851.18,546885.934
27,000969.SZ,20210706,9.07,9.16,8.69,8.81,8.92,-0.11,-1.2332,732216.22,650612.185
28,000969.SZ,20210705,8.21,8.92,8.21,8.92,8.11,0.81,9.9877,778485.06,680561.495
29,000969.SZ,20210702,8.0,8.26,7.99,8.11,8.03,0.08,0.9963,249196.81,202509.646
30,000969.SZ,20210701,8.58,8.58,7.98,8.03,8.6,-0.57,-6.6279,458940.0,373896.009
