,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601066.SH,20210812,27.2,27.58,27.06,27.15,27.42,-0.27,-0.9847,154837.2,422004.587
1,601066.SH,20210811,27.98,28.18,27.24,27.42,27.71,-0.29,-1.0466,282103.28,778910.573
2,601066.SH,20210810,27.06,27.79,26.8,27.71,27.1,0.61,2.2509,308651.97,843761.464
3,601066.SH,20210809,26.38,27.3,26.31,27.1,26.38,0.72,2.7293,265784.23,718568.186
4,601066.SH,20210806,26.23,26.61,26.19,26.38,26.21,0.17,0.6486,173569.22,457915.833
5,601066.SH,20210805,26.7,26.96,26.12,26.21,26.79,-0.58,-2.165,212402.19,562203.638
6,601066.SH,20210804,26.77,26.98,26.53,26.79,26.88,-0.09,-0.3348,184953.31,494409.371
7,601066.SH,20210803,26.93,27.56,26.84,26.88,27.23,-0.35,-1.2853,282095.51,765958.088
8,601066.SH,20210802,26.21,27.62,25.63,27.23,26.39,0.84,3.183,366830.74,984564.497
9,601066.SH,20210730,26.96,26.98,26.33,26.39,27.08,-0.69,-2.548,236963.52,629583.92
10,601066.SH,20210729,27.2,27.51,26.8,27.08,26.91,0.17,0.6317,230865.52,625781.641
11,601066.SH,20210728,26.84,27.38,26.6,26.91,26.92,-0.01,-0.0371,206393.92,556442.394
12,601066.SH,20210727,28.0,28.24,26.66,26.92,28.0,-1.08,-3.8571,386438.82,1052073.242
13,601066.SH,20210726,29.55,29.55,27.97,28.0,29.71,-1.71,-5.7556,419077.81,1202016.712
14,601066.SH,20210723,29.4,30.69,28.9,29.71,29.83,-0.12,-0.4023,516214.76,1532153.669
15,601066.SH,20210722,28.69,30.0,28.66,29.83,28.8,1.03,3.5764,398138.75,1176344.546
16,601066.SH,20210721,28.28,29.1,28.2,28.8,28.19,0.61,2.1639,245237.57,705849.127
17,601066.SH,20210720,28.09,28.67,28.01,28.19,28.39,-0.2,-0.7045,161710.49,456769.199
18,601066.SH,20210719,28.56,28.73,27.93,28.39,28.91,-0.52,-1.7987,207453.65,585776.578
19,601066.SH,20210716,29.19,29.42,28.76,28.91,28.91,0.0,0.0,207739.92,603993.73
20,601066.SH,20210715,28.61,29.16,28.47,28.91,28.84,0.07,0.2427,183791.79,530813.992
21,601066.SH,20210714,29.3,29.3,28.41,28.84,29.3,-0.46,-1.57,247769.61,712096.362
22,601066.SH,20210713,29.69,29.91,29.0,29.3,29.75,-0.45,-1.5126,198680.51,584101.558
23,601066.SH,20210712,29.64,30.27,29.26,29.75,29.24,0.51,1.7442,287342.79,855662.025
24,601066.SH,20210709,29.47,29.63,28.8,29.24,29.48,-0.24,-0.8141,195831.62,571089.673
25,601066.SH,20210708,29.79,30.1,29.32,29.48,29.65,-0.17,-0.5734,186814.93,554478.984
26,601066.SH,20210707,29.49,30.18,29.36,29.65,29.44,0.21,0.7133,205984.46,613563.413
27,601066.SH,20210706,29.27,29.57,28.78,29.44,29.24,0.2,0.684,172336.25,502618.252
28,601066.SH,20210705,29.63,29.73,28.9,29.24,29.5,-0.26,-0.8814,180640.59,527572.205
29,601066.SH,20210702,30.13,30.22,29.45,29.5,30.13,-0.63,-2.0909,215077.07,638860.265
30,601066.SH,20210701,31.95,32.26,30.07,30.13,31.43,-1.3,-4.1362,288178.11,891386.39
