,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601333.SH,20210812,2.0,2.02,1.99,2.01,2.0,0.01,0.5,190723.81,38270.517
1,601333.SH,20210811,2.0,2.01,1.99,2.0,1.99,0.01,0.5025,239171.43,47874.423
2,601333.SH,20210810,1.99,2.0,1.98,1.99,1.99,0.0,0.0,194757.26,38794.9
3,601333.SH,20210809,1.94,2.0,1.94,1.99,1.94,0.05,2.5773,372654.16,73668.601
4,601333.SH,20210806,1.93,1.94,1.92,1.94,1.93,0.01,0.5181,211016.01,40799.666
5,601333.SH,20210805,1.91,1.94,1.89,1.93,1.91,0.02,1.0471,487528.0,93396.406
6,601333.SH,20210804,1.94,1.95,1.9,1.91,1.95,-0.04,-2.0513,406082.69,77960.523
7,601333.SH,20210803,1.96,1.97,1.94,1.95,1.95,0.0,0.0,376958.81,73442.389
8,601333.SH,20210802,1.93,1.97,1.93,1.95,1.94,0.01,0.5155,283375.62,55294.511
9,601333.SH,20210730,1.97,1.98,1.93,1.94,1.98,-0.04,-2.0202,535174.0,104350.608
10,601333.SH,20210729,2.01,2.01,1.98,1.98,2.01,-0.03,-1.4925,335427.0,66821.052
11,601333.SH,20210728,2.02,2.03,2.0,2.01,2.03,-0.02,-0.9852,247374.0,49877.331
12,601333.SH,20210727,2.05,2.05,2.02,2.03,2.05,-0.02,-0.9756,223008.99,45317.714
13,601333.SH,20210726,2.09,2.09,2.04,2.05,2.09,-0.04,-1.9139,209866.0,43288.987
14,601333.SH,20210723,2.08,2.09,2.07,2.09,2.08,0.01,0.4808,132787.0,27655.069
15,601333.SH,20210722,2.08,2.09,2.07,2.08,2.08,0.0,0.0,112921.1,23515.655
16,601333.SH,20210721,2.08,2.09,2.07,2.08,2.09,-0.01,-0.4785,114170.0,23750.342
17,601333.SH,20210720,2.08,2.09,2.07,2.09,2.09,0.0,0.0,93068.01,19359.72
18,601333.SH,20210719,2.1,2.11,2.08,2.09,2.1,-0.01,-0.4762,138876.0,29028.663
19,601333.SH,20210716,2.08,2.11,2.08,2.1,2.08,0.02,0.9615,203891.07,42798.03
20,601333.SH,20210715,2.08,2.09,2.07,2.08,2.08,0.0,0.0,151269.31,31464.901
21,601333.SH,20210714,2.08,2.09,2.06,2.08,2.09,-0.01,-0.4785,178613.93,37056.567
22,601333.SH,20210713,2.09,2.1,2.07,2.09,2.1,-0.01,-0.4762,162488.53,33827.139
23,601333.SH,20210712,2.09,2.1,2.09,2.1,2.09,0.01,0.4785,110089.25,23043.386
24,601333.SH,20210709,2.08,2.1,2.08,2.09,2.09,0.0,0.0,118029.7,24638.153
25,601333.SH,20210708,2.1,2.1,2.08,2.09,2.11,-0.02,-0.9479,125454.69,26215.828
26,601333.SH,20210707,2.1,2.11,2.09,2.11,2.1,0.01,0.4762,128831.51,27077.277
27,601333.SH,20210706,2.1,2.11,2.09,2.1,2.1,0.0,0.0,90993.65,19128.571
28,601333.SH,20210705,2.09,2.11,2.09,2.1,2.1,0.0,0.0,119842.37,25165.223
29,601333.SH,20210702,2.11,2.11,2.09,2.1,2.11,-0.01,-0.4739,138391.2,29003.751
30,601333.SH,20210701,2.12,2.13,2.09,2.11,2.12,-0.01,-0.4717,216043.79,45551.782
