,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002176.SZ,20210812,22.3,23.0,21.22,22.18,23.35,-1.17,-5.0107,2285701.96,5037443.744
1,002176.SZ,20210811,22.75,23.5,22.1,23.35,22.78,0.57,2.5022,2166742.37,4971196.15
2,002176.SZ,20210810,23.8,25.31,22.31,22.78,24.72,-1.94,-7.8479,2603073.31,6068098.802
3,002176.SZ,20210809,25.53,25.59,23.31,24.72,25.9,-1.18,-4.556,2661450.94,6362832.508
4,002176.SZ,20210806,24.82,26.54,24.65,25.9,24.38,1.52,6.2346,2286000.18,5828724.26
5,002176.SZ,20210805,23.34,24.93,22.7,24.38,22.66,1.72,7.5905,2729096.51,6529533.347
6,002176.SZ,20210804,21.11,22.66,20.22,22.66,20.6,2.06,10.0,1837628.04,4044927.078
7,002176.SZ,20210803,20.94,22.12,19.23,20.6,20.11,0.49,2.4366,3244920.65,6805840.37
8,002176.SZ,20210802,19.9,20.11,19.0,20.11,18.28,1.83,10.0109,2333142.02,4632151.622
9,002176.SZ,20210730,18.28,18.28,17.88,18.28,16.62,1.66,9.988,1462288.49,2669479.288
10,002176.SZ,20210729,15.76,16.62,15.45,16.62,15.11,1.51,9.9934,1564750.86,2553046.622
11,002176.SZ,20210728,15.08,15.85,15.08,15.11,16.76,-1.65,-9.8449,1982444.72,3018765.262
12,002176.SZ,20210727,17.7,18.8,16.68,16.76,17.42,-0.66,-3.7887,2175206.52,3875605.67
13,002176.SZ,20210726,17.5,18.33,16.47,17.42,17.57,-0.15,-0.8537,2293730.7,3991755.899
14,002176.SZ,20210723,16.99,17.57,16.51,17.57,15.97,1.6,10.0188,2967416.88,5132942.916
15,002176.SZ,20210722,15.97,15.97,15.97,15.97,14.52,1.45,9.9862,100601.0,160659.797
16,002176.SZ,20210721,13.61,14.52,13.61,14.52,13.2,1.32,10.0,560296.18,804825.749
17,002176.SZ,20210720,12.8,13.65,12.7,13.2,13.25,-0.05,-0.3774,1484032.99,1956166.222
18,002176.SZ,20210719,13.0,13.64,12.7,13.25,12.76,0.49,3.8401,2504921.29,3309989.666
19,002176.SZ,20210716,11.98,13.32,11.71,12.76,12.11,0.65,5.3675,2647859.33,3445163.155
20,002176.SZ,20210715,11.88,12.48,11.52,12.11,11.9,0.21,1.7647,1885692.86,2266352.712
21,002176.SZ,20210714,11.68,12.65,11.42,11.9,11.7,0.2,1.7094,2620639.87,3142885.976
22,002176.SZ,20210713,11.5,11.79,11.0,11.7,11.93,-0.23,-1.9279,2018539.67,2299153.003
23,002176.SZ,20210712,11.4,12.23,11.2,11.93,11.12,0.81,7.2842,2742037.84,3283205.638
24,002176.SZ,20210709,10.62,11.42,10.32,11.12,10.61,0.51,4.8068,2119714.41,2294668.505
25,002176.SZ,20210708,10.4,10.8,10.17,10.61,10.42,0.19,1.8234,2064308.06,2166722.179
26,002176.SZ,20210707,10.15,10.99,9.8,10.42,9.99,0.43,4.3043,2928445.15,3033661.72
27,002176.SZ,20210706,11.11,11.11,9.44,9.99,10.24,-0.25,-2.4414,3353842.4,3486059.805
28,002176.SZ,20210705,10.24,10.24,10.24,10.24,9.31,0.93,9.9893,313137.78,320653.086
29,002176.SZ,20210702,8.68,9.31,8.49,9.31,8.46,0.85,10.0473,1833915.4,1647183.94
30,002176.SZ,20210701,7.71,8.46,7.65,8.46,7.69,0.77,10.013,1459917.46,1202173.193
