,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002889.SZ,20210812,23.0,23.03,22.74,22.78,23.0,-0.22,-0.9565,4030.76,9215.044
1,002889.SZ,20210811,22.69,23.11,22.64,23.0,22.73,0.27,1.1879,5214.0,11936.415
2,002889.SZ,20210810,22.52,22.82,22.45,22.73,22.52,0.21,0.9325,4371.57,9913.274
3,002889.SZ,20210809,22.17,22.56,22.14,22.52,22.19,0.33,1.4872,3999.0,8962.807
4,002889.SZ,20210806,22.52,22.6,22.09,22.19,22.52,-0.33,-1.4654,3781.0,8388.696
5,002889.SZ,20210805,22.83,22.88,22.4,22.52,22.83,-0.31,-1.3579,4307.0,9726.439
6,002889.SZ,20210804,22.82,23.08,22.6,22.83,22.83,0.0,0.0,4521.0,10294.03
7,002889.SZ,20210803,22.39,23.18,22.25,22.83,22.42,0.41,1.8287,8111.0,18544.694
8,002889.SZ,20210802,22.06,22.47,21.75,22.42,21.98,0.44,2.0018,6611.0,14714.77
9,002889.SZ,20210730,22.17,22.17,21.72,21.98,21.9,0.08,0.3653,4393.0,9620.793
10,002889.SZ,20210729,21.67,21.99,21.67,21.9,21.65,0.25,1.1547,6302.0,13769.348
11,002889.SZ,20210728,22.14,22.22,21.45,21.65,22.16,-0.51,-2.3014,9512.0,20600.955
12,002889.SZ,20210727,22.5,22.68,22.0,22.16,22.42,-0.26,-1.1597,6373.0,14255.425
13,002889.SZ,20210726,22.81,22.81,22.08,22.42,22.81,-0.39,-1.7098,6836.52,15348.314
14,002889.SZ,20210723,23.51,23.52,22.8,22.81,23.5,-0.69,-2.9362,11602.0,26654.33
15,002889.SZ,20210722,23.54,23.86,23.44,23.5,23.5,0.0,0.0,6435.0,15209.52
16,002889.SZ,20210721,23.56,23.7,23.43,23.5,23.48,0.02,0.0852,4772.43,11238.713
17,002889.SZ,20210720,23.69,23.69,23.3,23.48,23.7,-0.22,-0.9283,4023.0,9413.114
18,002889.SZ,20210719,23.45,23.88,23.24,23.7,23.48,0.22,0.937,7123.0,16756.567
19,002889.SZ,20210716,23.8,23.8,23.4,23.48,23.77,-0.29,-1.22,8233.97,19390.506
20,002889.SZ,20210715,24.44,24.44,23.6,23.77,24.33,-0.56,-2.3017,8757.57,20843.599
21,002889.SZ,20210714,24.71,24.71,24.26,24.33,24.71,-0.38,-1.5378,5883.0,14359.743
22,002889.SZ,20210713,24.67,24.71,24.2,24.71,24.63,0.08,0.3248,6018.75,14734.208
23,002889.SZ,20210712,24.68,24.79,24.5,24.63,24.55,0.08,0.3259,5696.0,14015.849
24,002889.SZ,20210709,24.25,24.66,24.11,24.55,24.21,0.34,1.4044,4783.0,11673.382
25,002889.SZ,20210708,24.78,24.88,24.16,24.21,24.78,-0.57,-2.3002,7150.57,17442.41
26,002889.SZ,20210707,24.72,24.92,24.6,24.78,24.8,-0.02,-0.0806,4645.0,11479.712
27,002889.SZ,20210706,24.87,24.98,24.58,24.8,24.82,-0.02,-0.0806,4665.0,11566.701
28,002889.SZ,20210705,24.72,24.9,24.52,24.82,24.72,0.1,0.4045,4782.0,11820.999
29,002889.SZ,20210702,25.29,25.29,24.69,24.72,25.25,-0.53,-2.099,6612.0,16464.824
30,002889.SZ,20210701,25.28,25.64,25.2,25.25,25.31,-0.06,-0.2371,5062.0,12865.648
