,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605287.SH,20210812,30.6,30.6,29.8,29.87,30.48,-0.61,-2.0013,14999.59,45084.706
1,605287.SH,20210811,30.45,30.77,30.26,30.48,30.47,0.01,0.0328,11548.1,35258.878
2,605287.SH,20210810,30.51,30.78,30.36,30.47,30.59,-0.12,-0.3923,12151.21,37156.202
3,605287.SH,20210809,30.16,30.77,29.81,30.59,30.48,0.11,0.3609,14553.44,44102.313
4,605287.SH,20210806,30.42,31.33,30.33,30.48,31.08,-0.6,-1.9305,20673.61,63611.153
5,605287.SH,20210805,29.39,31.78,29.13,31.08,29.4,1.68,5.7143,26145.32,78612.771
6,605287.SH,20210804,29.19,29.6,28.87,29.4,29.37,0.03,0.1021,12820.35,37452.082
7,605287.SH,20210803,29.35,29.94,29.2,29.37,29.18,0.19,0.6511,15652.26,46265.245
8,605287.SH,20210802,28.56,29.45,28.25,29.18,28.56,0.62,2.1709,17465.08,50708.78
9,605287.SH,20210730,28.89,28.9,28.22,28.56,28.88,-0.32,-1.108,14083.67,40213.931
10,605287.SH,20210729,28.45,29.25,28.45,28.88,28.49,0.39,1.3689,15003.35,43389.42
11,605287.SH,20210728,29.84,29.84,28.2,28.49,30.04,-1.55,-5.1598,20131.5,58010.877
12,605287.SH,20210727,31.27,31.27,30.0,30.04,31.01,-0.97,-3.128,23365.23,71159.989
13,605287.SH,20210726,32.18,32.19,30.81,31.01,32.37,-1.36,-4.2014,26207.3,81890.547
14,605287.SH,20210723,32.88,33.27,32.35,32.37,32.69,-0.32,-0.9789,23959.53,78612.934
15,605287.SH,20210722,32.7,32.9,32.33,32.69,32.7,-0.01,-0.0306,19998.0,65165.981
16,605287.SH,20210721,32.7,33.23,32.57,32.7,32.63,0.07,0.2145,23538.32,77263.133
17,605287.SH,20210720,33.66,33.93,32.41,32.63,33.93,-1.3,-3.8314,33789.11,111018.257
18,605287.SH,20210719,33.7,34.51,33.35,33.93,34.05,-0.12,-0.3524,28290.78,96320.93
19,605287.SH,20210716,35.6,35.7,33.91,34.05,35.75,-1.7,-4.7552,47907.28,165291.081
20,605287.SH,20210715,37.99,38.09,35.7,35.75,37.98,-2.23,-5.8715,46226.77,168110.88
21,605287.SH,20210714,38.19,38.57,37.77,37.98,38.19,-0.21,-0.5499,30492.88,116473.759
22,605287.SH,20210713,39.0,39.05,38.15,38.19,39.79,-1.6,-4.0211,45117.8,173737.382
23,605287.SH,20210712,39.98,41.5,38.11,39.79,40.85,-1.06,-2.5949,67009.98,263523.346
24,605287.SH,20210709,41.3,44.2,40.85,40.85,45.39,-4.54,-10.0022,75875.28,315881.675
25,605287.SH,20210708,55.0,55.0,45.05,45.39,50.0,-4.61,-9.22,115483.19,560601.189
26,605287.SH,20210707,50.0,50.0,50.0,50.0,45.45,4.55,10.011,21368.55,106842.75
27,605287.SH,20210706,37.87,45.45,37.87,45.45,31.56,13.89,44.0114,6586.24,29920.059
