,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603335.SH,20210812,4.72,4.73,4.65,4.71,4.69,0.02,0.4264,59287.67,27849.11
1,603335.SH,20210811,4.67,4.71,4.61,4.69,4.66,0.03,0.6438,49752.39,23273.503
2,603335.SH,20210810,4.63,4.7,4.62,4.66,4.62,0.04,0.8658,59399.83,27648.641
3,603335.SH,20210809,4.68,4.69,4.5,4.62,4.7,-0.08,-1.7021,76667.17,35407.464
4,603335.SH,20210806,4.64,4.74,4.56,4.7,4.59,0.11,2.3965,110415.93,51555.413
5,603335.SH,20210805,4.6,4.62,4.55,4.59,4.59,0.0,0.0,71818.68,33006.46
6,603335.SH,20210804,4.53,4.6,4.51,4.59,4.53,0.06,1.3245,60640.4,27710.951
7,603335.SH,20210803,4.52,4.6,4.47,4.53,4.52,0.01,0.2212,57111.22,25930.021
8,603335.SH,20210802,4.4,4.54,4.39,4.52,4.39,0.13,2.9613,61264.09,27546.889
9,603335.SH,20210730,4.26,4.41,4.25,4.39,4.29,0.1,2.331,49420.53,21492.19
10,603335.SH,20210729,4.25,4.31,4.24,4.29,4.22,0.07,1.6588,33428.81,14294.336
11,603335.SH,20210728,4.31,4.37,4.19,4.22,4.33,-0.11,-2.5404,55512.21,23674.927
12,603335.SH,20210727,4.43,4.49,4.33,4.33,4.43,-0.1,-2.2573,55706.46,24646.37
13,603335.SH,20210726,4.54,4.54,4.38,4.43,4.56,-0.13,-2.8509,74661.95,33120.765
14,603335.SH,20210723,4.47,4.66,4.47,4.56,4.49,0.07,1.559,103425.74,47230.03
15,603335.SH,20210722,4.69,4.74,4.45,4.49,4.52,-0.03,-0.6637,82860.2,37615.746
16,603335.SH,20210721,4.46,4.55,4.44,4.52,4.45,0.07,1.573,79214.07,35646.883
17,603335.SH,20210720,4.35,4.47,4.28,4.45,4.34,0.11,2.5346,42494.65,18618.767
18,603335.SH,20210719,4.29,4.35,4.25,4.34,4.29,0.05,1.1655,27143.29,11666.701
19,603335.SH,20210716,4.34,4.36,4.29,4.29,4.33,-0.04,-0.9238,32923.79,14216.924
20,603335.SH,20210715,4.48,4.48,4.25,4.33,4.48,-0.15,-3.3482,58370.64,25301.827
21,603335.SH,20210714,4.43,4.52,4.38,4.48,4.43,0.05,1.1287,67493.27,30075.053
22,603335.SH,20210713,4.46,4.46,4.41,4.43,4.46,-0.03,-0.6726,24209.17,10715.937
23,603335.SH,20210712,4.46,4.49,4.42,4.46,4.46,0.0,0.0,37177.89,16546.591
24,603335.SH,20210709,4.36,4.46,4.33,4.46,4.37,0.09,2.0595,49991.04,22119.919
25,603335.SH,20210708,4.47,4.47,4.36,4.37,4.42,-0.05,-1.1312,36711.38,16171.928
26,603335.SH,20210707,4.33,4.43,4.31,4.42,4.34,0.08,1.8433,40408.03,17738.34
27,603335.SH,20210706,4.33,4.34,4.3,4.34,4.32,0.02,0.463,17453.01,7536.711
28,603335.SH,20210705,4.26,4.33,4.25,4.32,4.26,0.06,1.4085,18340.73,7884.264
29,603335.SH,20210702,4.3,4.3,4.24,4.26,4.3,-0.04,-0.9302,19858.14,8463.972
30,603335.SH,20210701,4.33,4.37,4.27,4.3,4.32,-0.02,-0.463,30144.49,12992.441
