,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600048.SH,20210812,12.3,12.83,12.27,12.42,12.59,-0.17,-1.3503,1230860.17,1538852.237
1,600048.SH,20210811,11.99,12.78,11.99,12.59,11.62,0.97,8.3477,2816973.38,3572432.426
2,600048.SH,20210810,11.61,11.72,11.21,11.62,11.56,0.06,0.519,1329443.93,1522751.04
3,600048.SH,20210809,10.66,11.83,10.63,11.56,10.75,0.81,7.5349,2131280.43,2451874.247
4,600048.SH,20210806,10.32,10.81,10.24,10.75,10.48,0.27,2.5763,1167468.98,1236985.643
5,600048.SH,20210805,10.2,10.84,10.2,10.48,9.99,0.49,4.9049,1784318.11,1877786.197
6,600048.SH,20210804,10.09,10.09,9.95,9.99,10.09,-0.1,-0.9911,510740.95,510906.714
7,600048.SH,20210803,10.13,10.23,10.06,10.09,10.19,-0.1,-0.9814,549820.12,556191.826
8,600048.SH,20210802,9.95,10.32,9.76,10.19,10.01,0.18,1.7982,1058075.78,1067850.326
9,600048.SH,20210730,9.86,10.07,9.77,10.01,10.02,-0.01,-0.0998,695391.53,690819.064
10,600048.SH,20210729,10.17,10.19,9.82,10.02,10.04,-0.02,-0.1992,957257.5,953702.847
11,600048.SH,20210728,10.0,10.21,9.91,10.04,10.0,0.04,0.4,1119895.16,1128677.105
12,600048.SH,20210727,10.4,10.41,9.97,10.0,10.41,-0.41,-3.9385,1439794.05,1459894.894
13,600048.SH,20210726,10.99,10.99,10.36,10.41,11.15,-0.74,-6.6368,1176455.52,1246021.828
14,600048.SH,20210723,11.24,11.25,11.09,11.15,11.29,-0.14,-1.24,510650.64,569064.826
15,600048.SH,20210722,11.21,11.37,11.13,11.29,11.21,0.08,0.7136,585340.0,660017.197
16,600048.SH,20210721,11.4,11.47,11.18,11.21,11.41,-0.2,-1.7528,645777.67,726554.71
17,600048.SH,20210720,11.36,11.47,11.2,11.41,11.44,-0.03,-0.2622,647103.58,733361.493
18,600048.SH,20210719,11.78,11.82,11.37,11.44,11.79,-0.35,-2.9686,755383.99,866498.465
19,600048.SH,20210716,11.74,11.93,11.74,11.79,11.8,-0.01,-0.0847,364202.26,430142.36
20,600048.SH,20210715,11.76,11.89,11.65,11.8,11.79,0.01,0.0848,483783.35,570489.716
21,600048.SH,20210714,12.05,12.05,11.76,11.79,12.04,-0.25,-2.0764,488948.55,578637.678
22,600048.SH,20210713,12.04,12.25,11.97,12.04,12.02,0.02,0.1664,374679.75,452255.464
23,600048.SH,20210712,12.28,12.28,12.01,12.02,12.18,-0.16,-1.3136,479591.9,581087.656
24,600048.SH,20210709,12.07,12.26,12.03,12.18,12.12,0.06,0.495,353686.99,429528.833
25,600048.SH,20210708,12.18,12.23,11.91,12.12,12.17,-0.05,-0.4108,528801.77,636119.053
26,600048.SH,20210707,12.23,12.38,12.12,12.17,12.31,-0.14,-1.1373,385986.96,470737.371
27,600048.SH,20210706,11.87,12.48,11.81,12.31,11.88,0.43,3.6195,825711.2,1012673.32
28,600048.SH,20210705,12.09,12.12,11.78,11.88,12.09,-0.21,-1.737,609378.17,723294.087
29,600048.SH,20210702,12.48,12.49,12.06,12.09,12.54,-0.45,-3.5885,564496.67,690484.54
30,600048.SH,20210701,12.07,12.6,12.01,12.54,12.04,0.5,4.1528,927400.05,1148526.815
