,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300221.SZ,20210812,8.83,9.36,8.67,9.0,8.94,0.06,0.6711,755383.04,679306.039
1,300221.SZ,20210811,8.88,8.95,8.69,8.94,9.01,-0.07,-0.7769,613110.02,540613.713
2,300221.SZ,20210810,8.32,9.01,8.24,9.01,8.38,0.63,7.5179,925413.22,812391.076
3,300221.SZ,20210809,8.53,8.54,8.1,8.38,8.64,-0.26,-3.0093,577008.95,477680.975
4,300221.SZ,20210806,8.3,8.82,8.3,8.64,8.35,0.29,3.4731,645899.1,553513.253
5,300221.SZ,20210805,8.38,8.4,8.07,8.35,8.49,-0.14,-1.649,416836.72,342628.073
6,300221.SZ,20210804,8.12,8.54,8.07,8.49,8.14,0.35,4.2998,498487.01,418739.795
7,300221.SZ,20210803,8.4,8.6,8.06,8.14,8.36,-0.22,-2.6316,466754.0,389085.03
8,300221.SZ,20210802,8.16,8.42,8.13,8.36,8.21,0.15,1.827,424509.79,351149.177
9,300221.SZ,20210730,8.05,8.23,7.94,8.21,8.06,0.15,1.861,493834.9,400668.325
10,300221.SZ,20210729,7.54,8.3,7.5,8.06,7.47,0.59,7.8983,616914.91,493372.511
11,300221.SZ,20210728,8.02,8.11,7.36,7.47,8.17,-0.7,-8.5679,571259.21,434797.558
12,300221.SZ,20210727,8.9,9.09,8.11,8.17,8.94,-0.77,-8.613,715302.96,612762.547
13,300221.SZ,20210726,9.05,9.15,8.67,8.94,8.86,0.08,0.9029,655222.0,583733.042
14,300221.SZ,20210723,8.55,9.47,8.47,8.86,8.58,0.28,3.2634,812198.67,731641.585
15,300221.SZ,20210722,8.21,8.75,8.13,8.58,8.27,0.31,3.7485,648049.89,548497.623
16,300221.SZ,20210721,8.22,8.44,8.11,8.27,8.11,0.16,1.9729,460872.79,381258.533
17,300221.SZ,20210720,8.13,8.17,7.94,8.11,8.13,-0.02,-0.246,324369.1,260591.991
18,300221.SZ,20210719,8.36,8.47,8.11,8.13,8.45,-0.32,-3.787,459106.0,377891.57
19,300221.SZ,20210716,8.45,8.69,8.31,8.45,8.39,0.06,0.7151,622975.21,529597.755
20,300221.SZ,20210715,8.08,9.05,8.01,8.39,8.05,0.34,4.2236,851589.46,723129.79
21,300221.SZ,20210714,8.25,8.42,8.0,8.05,8.22,-0.17,-2.0681,389906.0,317849.615
22,300221.SZ,20210713,8.27,8.34,8.13,8.22,8.41,-0.19,-2.2592,427108.64,350625.679
23,300221.SZ,20210712,8.35,8.65,8.18,8.41,8.25,0.16,1.9394,734076.57,615891.531
24,300221.SZ,20210709,7.79,8.44,7.72,8.25,7.81,0.44,5.6338,689853.0,557076.227
25,300221.SZ,20210708,7.66,7.99,7.48,7.81,7.84,-0.03,-0.3827,505263.29,390821.544
26,300221.SZ,20210707,7.43,7.9,7.4,7.84,7.5,0.34,4.5333,464633.66,360039.221
27,300221.SZ,20210706,7.4,7.6,7.32,7.5,7.48,0.02,0.2674,248972.0,185724.851
28,300221.SZ,20210705,7.13,7.5,7.09,7.48,7.11,0.37,5.2039,302907.02,222472.013
29,300221.SZ,20210702,7.07,7.15,6.89,7.11,7.05,0.06,0.8511,205094.91,144791.146
30,300221.SZ,20210701,7.38,7.4,7.05,7.05,7.42,-0.37,-4.9865,329728.92,237655.921
