,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002390.SZ,20210812,9.49,9.6,9.4,9.45,9.5,-0.05,-0.5263,126639.08,120014.117
1,002390.SZ,20210811,9.54,9.65,9.46,9.5,9.63,-0.13,-1.3499,119619.94,113782.856
2,002390.SZ,20210810,9.45,9.78,9.45,9.63,9.51,0.12,1.2618,159380.56,152629.143
3,002390.SZ,20210809,9.53,9.61,9.38,9.51,9.5,0.01,0.1053,158207.7,149970.665
4,002390.SZ,20210806,9.46,9.52,9.25,9.5,9.42,0.08,0.8493,182955.99,171919.575
5,002390.SZ,20210805,9.4,9.48,9.2,9.42,9.4,0.02,0.2128,280032.85,263054.105
6,002390.SZ,20210804,9.29,9.43,9.0,9.4,9.3,0.1,1.0753,422428.88,394107.294
7,002390.SZ,20210803,9.11,9.51,8.97,9.3,9.01,0.29,3.2186,379146.3,350044.105
8,002390.SZ,20210802,8.84,9.07,8.83,9.01,8.84,0.17,1.9231,270726.62,242539.443
9,002390.SZ,20210730,8.39,8.88,8.32,8.84,8.44,0.4,4.7393,530145.5,459166.515
10,002390.SZ,20210729,7.74,8.44,7.74,8.44,7.67,0.77,10.0391,269041.27,220856.101
11,002390.SZ,20210728,7.71,7.8,7.22,7.67,7.73,-0.06,-0.7762,314823.29,236991.248
12,002390.SZ,20210727,8.24,8.4,7.68,7.73,8.18,-0.45,-5.5012,273278.83,217344.115
13,002390.SZ,20210726,8.93,9.0,8.03,8.18,8.91,-0.73,-8.193,411494.96,340804.87
14,002390.SZ,20210723,9.49,9.54,8.88,8.91,9.54,-0.63,-6.6038,215558.08,195361.867
15,002390.SZ,20210722,9.39,9.7,9.25,9.54,9.4,0.14,1.4894,136167.28,129576.734
16,002390.SZ,20210721,9.6,9.73,9.36,9.4,9.66,-0.26,-2.6915,143574.0,136560.244
17,002390.SZ,20210720,9.35,9.84,9.2,9.66,9.25,0.41,4.4324,209940.21,201933.899
18,002390.SZ,20210719,9.06,9.53,9.0,9.25,9.12,0.13,1.4254,194572.61,180597.392
19,002390.SZ,20210716,9.21,9.26,9.07,9.12,9.21,-0.09,-0.9772,104427.0,95384.369
20,002390.SZ,20210715,9.17,9.31,8.93,9.21,9.16,0.05,0.5459,158334.97,144937.233
21,002390.SZ,20210714,8.84,9.43,8.73,9.16,8.76,0.4,4.5662,267554.83,245250.786
22,002390.SZ,20210713,8.88,9.04,8.65,8.76,8.92,-0.16,-1.7937,155873.91,136845.214
23,002390.SZ,20210712,8.71,9.17,8.59,8.92,8.73,0.19,2.1764,157716.17,140796.72
24,002390.SZ,20210709,8.98,9.13,8.58,8.73,8.98,-0.25,-2.784,203714.5,178102.448
25,002390.SZ,20210708,9.54,9.55,8.91,8.98,9.36,-0.38,-4.0598,209470.5,191035.483
26,002390.SZ,20210707,8.75,9.43,8.7,9.36,8.82,0.54,6.1224,244700.09,223216.423
27,002390.SZ,20210706,9.61,9.65,8.6,8.82,9.5,-0.68,-7.1579,354303.95,316246.079
28,002390.SZ,20210705,9.71,9.71,9.35,9.5,9.78,-0.28,-2.863,236488.57,224305.973
29,002390.SZ,20210702,10.22,10.39,9.45,9.78,10.3,-0.52,-5.0485,353691.24,345466.442
30,002390.SZ,20210701,10.5,10.68,10.15,10.3,10.48,-0.18,-1.7176,140476.77,146656.705
