,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600050.SH,20210812,4.23,4.26,4.22,4.25,4.24,0.01,0.2358,778584.93,330301.074
1,600050.SH,20210811,4.19,4.25,4.17,4.24,4.19,0.05,1.1933,1039555.84,436897.569
2,600050.SH,20210810,4.21,4.21,4.16,4.19,4.22,-0.03,-0.7109,833349.82,348697.375
3,600050.SH,20210809,4.17,4.23,4.16,4.22,4.16,0.06,1.4423,693887.52,292183.636
4,600050.SH,20210806,4.19,4.2,4.14,4.16,4.19,-0.03,-0.716,578998.87,240932.488
5,600050.SH,20210805,4.2,4.23,4.17,4.19,4.2,-0.01,-0.2381,640775.42,268549.09
6,600050.SH,20210804,4.23,4.23,4.19,4.2,4.23,-0.03,-0.7092,457593.79,192471.316
7,600050.SH,20210803,4.16,4.24,4.15,4.23,4.17,0.06,1.4388,878636.04,369159.451
8,600050.SH,20210802,4.12,4.2,4.08,4.17,4.12,0.05,1.2136,905653.76,375917.782
9,600050.SH,20210730,4.11,4.14,4.07,4.12,4.12,0.0,0.0,516175.97,212110.504
10,600050.SH,20210729,4.17,4.18,4.11,4.12,4.17,-0.05,-1.199,728368.56,300822.775
11,600050.SH,20210728,4.14,4.18,4.06,4.17,4.13,0.04,0.9685,952101.24,395030.989
12,600050.SH,20210727,4.15,4.18,4.12,4.13,4.14,-0.01,-0.2415,695008.01,288461.036
13,600050.SH,20210726,4.22,4.22,4.12,4.14,4.24,-0.1,-2.3585,1053544.05,439060.909
14,600050.SH,20210723,4.26,4.29,4.23,4.24,4.26,-0.02,-0.4695,660751.89,281424.846
15,600050.SH,20210722,4.23,4.27,4.22,4.26,4.23,0.03,0.7092,646284.92,274986.302
16,600050.SH,20210721,4.25,4.27,4.22,4.23,4.25,-0.02,-0.4706,496880.13,210633.542
17,600050.SH,20210720,4.28,4.29,4.23,4.25,4.32,-0.07,-1.6204,629946.74,267843.43
18,600050.SH,20210719,4.2,4.32,4.17,4.32,4.19,0.13,3.1026,1314873.93,558875.323
19,600050.SH,20210716,4.19,4.22,4.18,4.19,4.19,0.0,0.0,504843.64,211947.614
20,600050.SH,20210715,4.18,4.21,4.16,4.19,4.18,0.01,0.2392,499194.19,208599.479
21,600050.SH,20210714,4.2,4.23,4.17,4.18,4.2,-0.02,-0.4762,711744.32,298580.443
22,600050.SH,20210713,4.18,4.21,4.18,4.2,4.18,0.02,0.4785,541522.67,227148.556
23,600050.SH,20210712,4.22,4.23,4.17,4.18,4.19,-0.01,-0.2387,653978.37,274608.751
24,600050.SH,20210709,4.19,4.21,4.16,4.19,4.19,0.0,0.0,618600.26,258650.547
25,600050.SH,20210708,4.27,4.27,4.18,4.19,4.27,-0.08,-1.8735,837629.55,352100.728
26,600050.SH,20210707,4.28,4.31,4.25,4.27,4.29,-0.02,-0.4662,514191.32,219652.999
27,600050.SH,20210706,4.27,4.31,4.25,4.29,4.27,0.02,0.4684,452257.76,193466.212
28,600050.SH,20210705,4.28,4.3,4.25,4.27,4.28,-0.01,-0.2336,379396.27,161849.851
29,600050.SH,20210702,4.31,4.33,4.27,4.28,4.32,-0.04,-0.9259,498644.4,214042.146
30,600050.SH,20210701,4.32,4.37,4.31,4.32,4.32,0.0,0.0,521557.99,226255.715
