,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000825.SZ,20210812,9.32,10.2,9.25,10.01,9.41,0.6,6.3762,1553859.24,1528577.476
1,000825.SZ,20210811,9.13,9.44,8.98,9.41,8.95,0.46,5.1397,1230541.96,1140008.571
2,000825.SZ,20210810,9.11,9.11,8.85,8.95,9.07,-0.12,-1.323,748258.91,667338.222
3,000825.SZ,20210809,8.99,9.23,8.85,9.07,9.03,0.04,0.443,847986.35,767803.366
4,000825.SZ,20210806,8.94,9.3,8.91,9.03,8.93,0.1,1.1198,1075042.95,979526.546
5,000825.SZ,20210805,9.18,9.18,8.84,8.93,9.25,-0.32,-3.4595,1012216.26,905417.973
6,000825.SZ,20210804,8.8,9.28,8.64,9.25,8.65,0.6,6.9364,1665082.34,1496364.74
7,000825.SZ,20210803,8.98,9.25,8.58,8.65,9.21,-0.56,-6.0803,1821288.32,1614050.314
8,000825.SZ,20210802,9.68,9.79,9.21,9.21,10.23,-1.02,-9.9707,1537745.93,1423404.778
9,000825.SZ,20210730,9.99,10.5,9.87,10.23,9.83,0.4,4.0692,2089597.7,2129481.862
10,000825.SZ,20210729,9.9,9.94,9.5,9.83,9.5,0.33,3.4737,1365458.8,1329245.315
11,000825.SZ,20210728,9.62,9.94,9.08,9.5,9.67,-0.17,-1.758,1713213.08,1640320.71
12,000825.SZ,20210727,10.44,10.84,9.67,9.67,10.31,-0.64,-6.2076,2426619.68,2480578.707
13,000825.SZ,20210726,10.48,10.72,10.13,10.31,10.19,0.12,1.1776,1798849.25,1860839.947
14,000825.SZ,20210723,10.08,10.62,10.01,10.19,9.79,0.4,4.0858,2489989.77,2568616.644
15,000825.SZ,20210722,9.02,9.79,8.97,9.79,8.9,0.89,10.0,1645771.04,1560330.526
16,000825.SZ,20210721,9.1,9.16,8.68,8.9,8.91,-0.01,-0.1122,1321630.57,1170346.248
17,000825.SZ,20210720,8.66,8.95,8.44,8.91,9.08,-0.17,-1.8722,1659145.28,1450723.895
18,000825.SZ,20210719,9.26,9.36,8.96,9.08,9.13,-0.05,-0.5476,1958138.23,1789966.671
19,000825.SZ,20210716,8.73,9.39,8.6,9.13,8.55,0.58,6.7836,3367537.76,3074158.592
20,000825.SZ,20210715,7.7,8.55,7.64,8.55,7.77,0.78,10.0386,2932545.8,2426707.726
21,000825.SZ,20210714,7.7,8.1,7.67,7.77,7.62,0.15,1.9685,1586644.07,1242804.467
22,000825.SZ,20210713,7.43,7.71,7.23,7.62,7.4,0.22,2.973,1386833.99,1040462.118
23,000825.SZ,20210712,7.33,7.79,7.33,7.4,7.15,0.25,3.4965,1938157.09,1459790.65
24,000825.SZ,20210709,6.77,7.21,6.61,7.15,6.78,0.37,5.4572,1593903.55,1115279.658
25,000825.SZ,20210708,7.01,7.08,6.73,6.78,6.93,-0.15,-2.1645,1216993.56,837596.366
26,000825.SZ,20210707,6.81,6.95,6.81,6.93,6.91,0.02,0.2894,917698.79,631620.379
27,000825.SZ,20210706,7.21,7.22,6.75,6.91,7.16,-0.25,-3.4916,1555625.53,1075614.562
28,000825.SZ,20210705,7.35,7.37,7.12,7.16,7.31,-0.15,-2.052,889456.44,639998.351
29,000825.SZ,20210702,7.15,7.38,7.08,7.31,7.21,0.1,1.387,956105.62,691011.565
30,000825.SZ,20210701,7.7,7.79,7.16,7.21,7.49,-0.28,-3.7383,1498650.44,1114789.341
