,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300926.SZ,20210812,21.41,22.5,21.26,22.28,21.51,0.77,3.5797,57635.86,127207.151
1,300926.SZ,20210811,21.08,21.7,20.84,21.51,21.12,0.39,1.8466,26083.72,55591.495
2,300926.SZ,20210810,20.94,21.34,20.85,21.12,21.1,0.02,0.0948,16267.38,34261.843
3,300926.SZ,20210809,20.65,21.16,20.61,21.1,20.91,0.19,0.9087,16399.08,34327.777
4,300926.SZ,20210806,21.6,21.64,20.91,20.91,21.86,-0.95,-4.3458,28467.1,60449.213
5,300926.SZ,20210805,21.79,22.54,20.92,21.86,21.62,0.24,1.1101,52758.17,114196.38
6,300926.SZ,20210804,20.3,21.7,20.25,21.62,20.5,1.12,5.4634,41419.24,87967.89
7,300926.SZ,20210803,20.6,20.83,20.36,20.5,20.54,-0.04,-0.1947,17283.4,35653.625
8,300926.SZ,20210802,20.3,20.8,20.11,20.54,19.96,0.58,2.9058,16052.04,32810.724
9,300926.SZ,20210730,19.75,20.16,19.55,19.96,19.76,0.2,1.0121,14113.95,28116.407
10,300926.SZ,20210729,19.5,20.05,19.5,19.76,19.41,0.35,1.8032,11485.68,22752.93
11,300926.SZ,20210728,20.28,20.3,18.99,19.41,20.33,-0.92,-4.5253,17322.55,33979.225
12,300926.SZ,20210727,21.0,21.16,20.33,20.33,20.74,-0.41,-1.9769,15755.98,32762.27
13,300926.SZ,20210726,21.2,21.39,20.53,20.74,21.4,-0.66,-3.0841,18112.44,37735.524
14,300926.SZ,20210723,22.02,22.06,21.4,21.4,22.02,-0.62,-2.8156,21296.01,46024.7
15,300926.SZ,20210722,21.73,22.3,21.43,22.02,21.72,0.3,1.3812,28958.81,63290.934
16,300926.SZ,20210721,21.4,21.87,20.94,21.72,21.33,0.39,1.8284,24033.34,51597.096
17,300926.SZ,20210720,21.25,21.67,21.02,21.33,20.81,0.52,2.4988,19512.03,41719.798
18,300926.SZ,20210719,21.19,21.19,20.51,20.81,21.33,-0.52,-2.4379,17064.48,35368.851
19,300926.SZ,20210716,21.23,21.9,21.21,21.33,21.08,0.25,1.186,20754.27,44710.056
20,300926.SZ,20210715,21.57,21.68,20.83,21.08,21.79,-0.71,-3.2584,24019.75,50856.106
21,300926.SZ,20210714,21.78,21.99,21.71,21.79,21.98,-0.19,-0.8644,15640.96,34107.052
22,300926.SZ,20210713,22.05,22.25,21.72,21.98,22.15,-0.17,-0.7675,19690.25,43151.269
23,300926.SZ,20210712,21.67,22.4,21.55,22.15,22.0,0.15,0.6818,31900.78,70244.19
24,300926.SZ,20210709,21.52,22.36,21.33,22.0,21.71,0.29,1.3358,23468.16,51191.513
25,300926.SZ,20210708,22.21,22.32,21.54,21.71,22.4,-0.69,-3.0804,33309.15,72711.481
26,300926.SZ,20210707,22.01,22.58,21.93,22.4,22.08,0.32,1.4493,25639.59,57293.831
27,300926.SZ,20210706,22.53,22.53,22.02,22.08,22.5,-0.42,-1.8667,22022.2,48789.836
28,300926.SZ,20210705,22.29,22.5,22.02,22.5,22.34,0.16,0.7162,22058.15,49123.518
29,300926.SZ,20210702,22.06,22.47,21.92,22.34,22.22,0.12,0.5401,20708.57,46041.005
30,300926.SZ,20210701,22.65,22.69,22.2,22.22,22.6,-0.38,-1.6814,26422.66,59144.653
