,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601828.SH,20210812,10.47,10.47,10.27,10.28,10.47,-0.19,-1.8147,70390.7,72657.193
1,601828.SH,20210811,10.59,10.65,10.45,10.47,10.41,0.06,0.5764,77101.32,81152.479
2,601828.SH,20210810,10.44,10.52,10.24,10.41,10.49,-0.08,-0.7626,80783.38,83734.453
3,601828.SH,20210809,10.19,10.65,10.0,10.49,10.12,0.37,3.6561,112036.24,116930.789
4,601828.SH,20210806,10.4,10.4,10.02,10.12,10.31,-0.19,-1.8429,104936.8,106333.519
5,601828.SH,20210805,10.37,10.48,10.23,10.31,10.46,-0.15,-1.434,77642.61,80085.704
6,601828.SH,20210804,10.38,10.65,10.34,10.46,10.36,0.1,0.9653,99438.65,104132.602
7,601828.SH,20210803,10.3,10.43,10.28,10.36,10.44,-0.08,-0.7663,83313.93,86163.659
8,601828.SH,20210802,10.12,10.54,10.02,10.44,10.23,0.21,2.0528,121250.0,125660.15
9,601828.SH,20210730,10.28,10.28,9.95,10.23,10.25,-0.02,-0.1951,80379.83,81585.329
10,601828.SH,20210729,10.3,10.48,10.12,10.25,10.25,0.0,0.0,101851.0,104455.976
11,601828.SH,20210728,10.57,10.69,10.11,10.25,10.66,-0.41,-3.8462,150182.45,154725.477
12,601828.SH,20210727,10.49,11.0,10.39,10.66,10.42,0.24,2.3033,186388.72,200407.851
13,601828.SH,20210726,10.89,10.98,10.16,10.42,10.89,-0.47,-4.3159,194254.28,203914.455
14,601828.SH,20210723,11.24,11.33,10.89,10.89,11.24,-0.35,-3.1139,111702.06,123487.687
15,601828.SH,20210722,11.18,11.38,10.89,11.24,11.29,-0.05,-0.4429,167193.02,185956.662
16,601828.SH,20210721,11.48,11.55,11.15,11.29,11.59,-0.3,-2.5884,134230.9,151761.638
17,601828.SH,20210720,11.43,11.64,11.3,11.59,11.52,0.07,0.6076,80858.42,92793.1
18,601828.SH,20210719,11.6,11.68,11.21,11.52,11.54,-0.02,-0.1733,113500.48,130228.557
19,601828.SH,20210716,11.47,11.78,11.3,11.54,11.43,0.11,0.9624,138659.78,160692.164
20,601828.SH,20210715,11.38,11.48,11.15,11.43,11.41,0.02,0.1753,132662.27,150403.218
21,601828.SH,20210714,11.98,12.0,11.15,11.41,12.0,-0.59,-4.9167,281002.72,321482.293
22,601828.SH,20210713,11.96,12.08,11.79,12.0,11.98,0.02,0.1669,144034.42,172235.988
23,601828.SH,20210712,12.29,12.29,11.8,11.98,12.17,-0.19,-1.5612,176761.53,212569.38
24,601828.SH,20210709,12.34,12.6,11.99,12.17,12.54,-0.37,-2.9506,251635.56,307725.955
25,601828.SH,20210708,13.8,13.8,12.5,12.54,13.8,-1.26,-9.1304,350208.91,453673.226
26,601828.SH,20210707,13.8,14.09,13.38,13.8,13.79,0.01,0.0725,214102.62,293056.785
27,601828.SH,20210706,12.99,13.88,12.79,13.79,12.9,0.89,6.8992,224615.8,303274.2
28,601828.SH,20210705,13.03,13.37,12.73,12.9,13.03,-0.13,-0.9977,204974.72,266501.121
29,601828.SH,20210702,12.22,13.43,12.12,13.03,12.32,0.71,5.763,307314.4,388589.771
30,601828.SH,20210701,11.97,12.43,11.88,12.32,12.0,0.32,2.6667,165169.21,201970.669
