,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002799.SZ,20210812,13.52,13.55,13.2,13.42,13.5,-0.08,-0.5926,30969.56,41406.903
1,002799.SZ,20210811,13.4,13.79,13.21,13.5,13.3,0.2,1.5038,33283.48,44728.616
2,002799.SZ,20210810,13.27,13.35,13.1,13.3,13.27,0.03,0.2261,21575.8,28507.645
3,002799.SZ,20210809,13.24,13.41,13.2,13.27,13.18,0.09,0.6829,19934.54,26498.956
4,002799.SZ,20210806,13.1,13.36,12.96,13.18,13.15,0.03,0.2281,26792.88,35222.689
5,002799.SZ,20210805,13.14,13.23,13.06,13.15,13.14,0.01,0.0761,18803.44,24732.212
6,002799.SZ,20210804,13.32,13.33,13.1,13.14,13.33,-0.19,-1.4254,19121.36,25201.49
7,002799.SZ,20210803,13.48,13.48,13.2,13.33,13.35,-0.02,-0.1498,17050.84,22693.081
8,002799.SZ,20210802,13.27,13.37,13.09,13.35,13.27,0.08,0.6029,24184.58,32065.408
9,002799.SZ,20210730,13.04,13.32,13.01,13.27,13.1,0.17,1.2977,38325.44,50451.238
10,002799.SZ,20210729,13.23,13.24,13.04,13.1,13.21,-0.11,-0.8327,36720.28,48292.569
11,002799.SZ,20210728,13.0,13.35,12.0,13.21,12.78,0.43,3.3646,50312.64,65260.78
12,002799.SZ,20210727,13.2,13.27,12.78,12.78,13.18,-0.4,-3.0349,24728.16,32362.179
13,002799.SZ,20210726,13.33,13.54,13.07,13.18,13.36,-0.18,-1.3473,17852.68,23720.067
14,002799.SZ,20210723,13.82,13.96,13.35,13.36,13.83,-0.47,-3.3984,22755.56,30708.808
15,002799.SZ,20210722,13.92,14.09,13.8,13.83,13.94,-0.11,-0.7891,21080.64,29367.686
16,002799.SZ,20210721,13.96,14.16,13.9,13.94,13.96,-0.02,-0.1433,21836.76,30617.194
17,002799.SZ,20210720,14.0,14.25,13.83,13.96,14.11,-0.15,-1.0631,20997.56,29420.618
18,002799.SZ,20210719,14.09,14.23,13.68,14.11,14.09,0.02,0.1419,20473.96,28749.452
19,002799.SZ,20210716,13.89,14.18,13.88,14.09,13.88,0.21,1.513,22516.64,31717.064
20,002799.SZ,20210715,14.18,14.32,13.85,13.88,13.88,0.0,0.0,48961.4,69118.553
21,002799.SZ,20210714,13.77,14.07,13.69,13.88,13.76,0.12,0.8721,36416.29,50600.321
22,002799.SZ,20210713,13.4,13.76,13.4,13.76,13.37,0.39,2.917,35286.97,48181.304
23,002799.SZ,20210712,13.29,13.51,13.28,13.37,13.25,0.12,0.9057,21254.96,28513.215
24,002799.SZ,20210709,13.17,13.27,13.0,13.25,13.18,0.07,0.5311,18348.28,24114.114
25,002799.SZ,20210708,13.22,13.28,13.02,13.18,13.18,0.0,0.0,14683.2,19259.369
26,002799.SZ,20210707,13.35,13.35,13.16,13.18,13.31,-0.13,-0.9767,7766.16,10259.204
27,002799.SZ,20210706,13.22,13.32,13.13,13.31,13.18,0.13,0.9863,9378.0,12400.683
28,002799.SZ,20210705,13.1,13.43,13.08,13.18,13.1,0.08,0.6107,16780.72,22259.02
29,002799.SZ,20210702,13.37,13.43,13.06,13.1,13.42,-0.32,-2.3845,19255.32,25367.212
30,002799.SZ,20210701,13.73,13.78,13.4,13.42,13.73,-0.31,-2.2578,15919.56,21507.581
