,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600917.SH,20210812,7.9,8.17,7.88,7.98,7.94,0.04,0.5038,110064.13,88282.362
1,600917.SH,20210811,7.98,8.02,7.85,7.94,7.93,0.01,0.1261,70999.15,56281.981
2,600917.SH,20210810,8.03,8.06,7.89,7.93,8.08,-0.15,-1.8564,101241.69,80464.607
3,600917.SH,20210809,7.67,8.16,7.57,8.08,7.56,0.52,6.8783,168474.82,133746.627
4,600917.SH,20210806,7.63,7.73,7.52,7.56,7.71,-0.15,-1.9455,67961.08,51696.243
5,600917.SH,20210805,7.67,7.89,7.67,7.71,7.72,-0.01,-0.1295,91387.0,70957.704
6,600917.SH,20210804,7.55,7.77,7.47,7.72,7.62,0.1,1.3123,97055.0,74017.549
7,600917.SH,20210803,7.45,7.87,7.45,7.62,7.52,0.1,1.3298,117118.57,90364.877
8,600917.SH,20210802,7.44,7.53,7.35,7.52,7.48,0.04,0.5348,61780.99,46027.135
9,600917.SH,20210730,7.4,7.54,7.38,7.48,7.4,0.08,1.0811,56980.2,42540.608
10,600917.SH,20210729,7.32,7.47,7.3,7.4,7.3,0.1,1.3699,55783.35,41264.454
11,600917.SH,20210728,7.3,7.39,7.05,7.3,7.31,-0.01,-0.1368,76126.77,55099.543
12,600917.SH,20210727,7.4,7.58,7.29,7.31,7.43,-0.12,-1.6151,69779.0,51629.996
13,600917.SH,20210726,7.49,7.76,7.38,7.43,7.4,0.03,0.4054,132458.97,99666.76
14,600917.SH,20210723,8.0,8.04,7.39,7.4,8.0,-0.6,-7.5,175160.03,133854.902
15,600917.SH,20210722,8.0,8.05,7.96,8.0,8.0,0.0,0.0,37078.0,29666.512
16,600917.SH,20210721,8.03,8.07,7.94,8.0,8.05,-0.05,-0.6211,38247.98,30570.189
17,600917.SH,20210720,7.95,8.06,7.9,8.05,8.03,0.02,0.2491,34092.66,27179.621
18,600917.SH,20210719,8.17,8.23,8.01,8.03,8.15,-0.12,-1.4724,42703.19,34362.294
19,600917.SH,20210716,8.22,8.28,8.15,8.15,8.21,-0.06,-0.7308,47659.04,39075.551
20,600917.SH,20210715,8.38,8.38,8.12,8.21,8.36,-0.15,-1.7943,60880.04,49897.346
21,600917.SH,20210714,8.32,8.5,8.22,8.36,8.32,0.04,0.4808,115628.77,96540.198
22,600917.SH,20210713,8.0,8.35,7.92,8.32,8.0,0.32,4.0,120482.22,98759.87
23,600917.SH,20210712,8.12,8.12,7.96,8.0,8.07,-0.07,-0.8674,60985.72,48989.103
24,600917.SH,20210709,7.91,8.08,7.85,8.07,7.94,0.13,1.6373,56298.49,45085.557
25,600917.SH,20210708,8.04,8.1,7.92,7.94,8.05,-0.11,-1.3665,52881.58,42318.211
26,600917.SH,20210707,8.15,8.19,8.0,8.05,8.13,-0.08,-0.984,61147.94,49335.147
27,600917.SH,20210706,8.06,8.14,7.98,8.13,8.03,0.1,1.2453,52911.15,42709.895
28,600917.SH,20210705,7.91,8.08,7.87,8.03,7.95,0.08,1.0063,55103.99,43973.425
29,600917.SH,20210702,8.0,8.05,7.85,7.95,8.05,-0.1,-1.2422,64020.27,50742.065
30,600917.SH,20210701,8.2,8.3,7.99,8.05,8.17,-0.12,-1.4688,70129.26,57064.748
