,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300726.SZ,20210812,87.4,93.01,86.3,88.09,88.9,-0.81,-0.9111,63347.17,568107.505
1,300726.SZ,20210811,89.64,90.98,84.84,88.9,89.88,-0.98,-1.0903,82117.9,717838.562
2,300726.SZ,20210810,81.71,93.17,81.71,89.88,81.6,8.28,10.1471,88446.35,784147.111
3,300726.SZ,20210809,84.97,86.59,80.29,81.6,85.28,-3.68,-4.3152,56161.98,461678.902
4,300726.SZ,20210806,84.01,89.3,83.0,85.28,83.84,1.44,1.7176,71294.89,618245.269
5,300726.SZ,20210805,80.5,86.17,79.87,83.84,80.5,3.34,4.1491,70357.57,587914.058
6,300726.SZ,20210804,76.29,81.1,76.29,80.5,77.68,2.82,3.6303,41446.32,330721.407
7,300726.SZ,20210803,79.89,81.2,76.5,77.68,79.14,-1.46,-1.8448,49215.25,386426.736
8,300726.SZ,20210802,78.01,81.39,77.0,79.14,76.78,2.36,3.0737,53031.45,420130.749
9,300726.SZ,20210730,78.62,79.1,75.8,76.78,78.69,-1.91,-2.4272,45636.05,351522.142
10,300726.SZ,20210729,75.01,79.9,75.01,78.69,73.78,4.91,6.6549,64256.8,501926.18
11,300726.SZ,20210728,77.29,77.44,69.0,73.78,77.8,-4.02,-5.1671,71687.74,528651.515
12,300726.SZ,20210727,82.51,85.5,77.8,77.8,82.5,-4.7,-5.697,76536.72,621149.515
13,300726.SZ,20210726,81.37,88.8,81.29,82.5,80.54,1.96,2.4336,89670.71,756258.895
14,300726.SZ,20210723,82.12,83.69,78.58,80.54,81.3,-0.76,-0.9348,51687.64,417789.805
15,300726.SZ,20210722,83.54,83.97,77.5,81.3,83.5,-2.2,-2.6347,70810.08,568344.128
16,300726.SZ,20210721,84.78,84.9,81.6,83.5,82.98,0.52,0.6267,53583.39,446210.236
17,300726.SZ,20210720,80.57,85.05,78.78,82.98,79.8,3.18,3.985,75066.38,617258.49
18,300726.SZ,20210719,91.0,91.5,79.48,79.8,89.2,-9.4,-10.5381,103800.52,878543.691
19,300726.SZ,20210716,83.88,93.69,83.02,89.2,83.93,5.27,6.279,70352.22,624877.143
20,300726.SZ,20210715,81.57,85.94,81.51,83.93,82.39,1.54,1.8692,52094.82,434938.114
21,300726.SZ,20210714,81.02,85.49,79.5,82.39,80.36,2.03,2.5261,75230.18,625071.239
22,300726.SZ,20210713,80.58,81.77,78.89,80.36,80.0,0.36,0.45,43230.73,347116.149
23,300726.SZ,20210712,78.53,81.0,75.89,80.0,78.8,1.2,1.5228,76625.71,603280.055
24,300726.SZ,20210709,75.12,79.87,74.93,78.8,76.45,2.35,3.0739,87544.52,684039.508
25,300726.SZ,20210708,68.68,77.02,68.23,76.45,68.6,7.85,11.4431,90473.98,665240.737
26,300726.SZ,20210707,63.0,68.8,63.0,68.6,63.53,5.07,7.9805,53552.25,357647.462
27,300726.SZ,20210706,64.09,65.42,62.56,63.53,63.97,-0.44,-0.6878,29330.97,187382.691
28,300726.SZ,20210705,64.3,64.9,62.78,63.97,64.37,-0.4,-0.6214,35230.52,225150.643
29,300726.SZ,20210702,67.41,67.41,63.38,64.37,67.66,-3.29,-4.8625,54975.58,354796.985
30,300726.SZ,20210701,71.0,71.15,67.23,67.66,70.49,-2.83,-4.0148,35355.38,242574.817
