,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601598.SH,20210812,4.64,4.72,4.63,4.69,4.66,0.03,0.6438,254574.29,119359.526
1,601598.SH,20210811,4.61,4.69,4.6,4.66,4.62,0.04,0.8658,241301.65,112139.882
2,601598.SH,20210810,4.6,4.63,4.55,4.62,4.61,0.01,0.2169,155887.9,71591.884
3,601598.SH,20210809,4.5,4.61,4.47,4.61,4.5,0.11,2.4444,198485.17,90797.736
4,601598.SH,20210806,4.57,4.61,4.45,4.5,4.57,-0.07,-1.5317,259707.28,117141.319
5,601598.SH,20210805,4.67,4.67,4.55,4.57,4.66,-0.09,-1.9313,227187.76,104188.912
6,601598.SH,20210804,4.73,4.75,4.64,4.66,4.75,-0.09,-1.8947,290115.28,135607.023
7,601598.SH,20210803,4.65,4.78,4.63,4.75,4.65,0.1,2.1505,314413.84,148553.252
8,601598.SH,20210802,4.65,4.7,4.51,4.65,4.65,0.0,0.0,313981.99,144876.032
9,601598.SH,20210730,4.61,4.67,4.55,4.65,4.57,0.08,1.7505,226364.41,104593.216
10,601598.SH,20210729,4.59,4.65,4.55,4.57,4.54,0.03,0.6608,218372.81,100431.919
11,601598.SH,20210728,4.66,4.72,4.49,4.54,4.66,-0.12,-2.5751,310792.8,142366.092
12,601598.SH,20210727,4.91,4.96,4.77,4.78,4.9,-0.12,-2.449,309803.67,151039.407
13,601598.SH,20210726,5.17,5.17,4.82,4.9,5.17,-0.27,-5.2224,461429.02,228385.104
14,601598.SH,20210723,5.1,5.3,5.09,5.17,5.15,0.02,0.3883,326691.66,170245.227
15,601598.SH,20210722,5.12,5.2,5.08,5.15,5.13,0.02,0.3899,246283.07,126525.22
16,601598.SH,20210721,5.11,5.18,5.08,5.13,5.11,0.02,0.3914,230930.09,118193.278
17,601598.SH,20210720,5.27,5.28,5.05,5.11,5.24,-0.13,-2.4809,352285.22,179980.518
18,601598.SH,20210719,5.29,5.45,5.23,5.24,5.32,-0.08,-1.5038,311895.0,165503.396
19,601598.SH,20210716,5.19,5.44,5.16,5.32,5.2,0.12,2.3077,438898.57,235195.749
20,601598.SH,20210715,5.27,5.34,5.1,5.2,5.29,-0.09,-1.7013,430584.08,223423.68
21,601598.SH,20210714,5.53,5.53,5.28,5.29,5.51,-0.22,-3.9927,540003.12,288853.559
22,601598.SH,20210713,5.34,5.56,5.27,5.51,5.33,0.18,3.3771,670371.98,365886.938
23,601598.SH,20210712,5.43,5.6,5.29,5.33,5.33,0.0,0.0,637631.05,345828.851
24,601598.SH,20210709,5.18,5.52,5.17,5.33,5.23,0.1,1.912,621013.5,333602.138
25,601598.SH,20210708,5.35,5.42,5.18,5.23,5.29,-0.06,-1.1342,653876.54,345539.902
26,601598.SH,20210707,4.94,5.38,4.94,5.29,4.95,0.34,6.8687,794333.92,415519.366
27,601598.SH,20210706,5.02,5.12,4.88,4.95,5.03,-0.08,-1.5905,374549.27,186759.337
28,601598.SH,20210705,5.04,5.24,5.0,5.03,5.07,-0.04,-0.789,458744.1,233340.752
29,601598.SH,20210702,4.96,5.29,4.95,5.07,4.98,0.09,1.8072,558521.63,288260.978
30,601598.SH,20210701,5.06,5.15,4.94,4.98,5.05,-0.07,-1.3861,245785.62,124235.325
