,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002557.SZ,20210812,45.06,45.06,43.0,43.03,45.09,-2.06,-4.5686,79675.99,347631.213
1,002557.SZ,20210811,45.54,46.0,44.5,45.09,45.55,-0.46,-1.0099,72240.78,327001.056
2,002557.SZ,20210810,42.62,46.88,41.86,45.55,42.96,2.59,6.0289,169654.02,759250.506
3,002557.SZ,20210809,38.9,42.96,38.85,42.96,39.05,3.91,10.0128,88067.19,367748.055
4,002557.SZ,20210806,39.5,40.01,38.51,39.05,39.85,-0.8,-2.0075,39518.99,154846.261
5,002557.SZ,20210805,39.5,40.49,39.2,39.85,39.75,0.1,0.2516,39609.91,158276.486
6,002557.SZ,20210804,42.0,42.0,39.06,39.75,40.08,-0.33,-0.8234,68376.98,271763.955
7,002557.SZ,20210803,38.8,40.42,38.5,40.08,39.01,1.07,2.7429,72934.3,290595.807
8,002557.SZ,20210802,37.39,39.33,36.51,39.01,37.73,1.28,3.3925,71735.26,274985.443
9,002557.SZ,20210730,36.35,37.77,36.01,37.73,36.5,1.23,3.3699,62483.16,231379.616
10,002557.SZ,20210729,37.24,37.51,35.8,36.5,36.91,-0.41,-1.1108,85561.19,312409.835
11,002557.SZ,20210728,35.98,37.08,35.8,36.91,36.3,0.61,1.6804,57793.92,210623.812
12,002557.SZ,20210727,37.72,37.96,36.06,36.3,37.58,-1.28,-3.4061,67130.66,245552.229
13,002557.SZ,20210726,37.96,38.09,36.9,37.58,37.83,-0.25,-0.6609,53324.92,199646.84
14,002557.SZ,20210723,39.05,39.06,37.5,37.83,39.09,-1.26,-3.2233,64244.77,243268.642
15,002557.SZ,20210722,39.6,39.9,38.9,39.09,39.61,-0.52,-1.3128,39880.44,156465.427
16,002557.SZ,20210721,40.16,40.88,39.36,39.61,40.13,-0.52,-1.2958,56675.67,226409.241
17,002557.SZ,20210720,40.0,40.66,39.7,40.13,39.89,0.24,0.6017,32038.11,128796.308
18,002557.SZ,20210719,40.2,40.72,38.93,39.89,40.5,-0.61,-1.5062,56016.25,222218.628
19,002557.SZ,20210716,41.63,41.84,40.3,40.5,41.63,-1.13,-2.7144,68867.88,280451.736
20,002557.SZ,20210715,43.43,43.5,40.88,41.63,43.66,-2.03,-4.6496,73795.84,308543.995
21,002557.SZ,20210714,42.0,44.18,41.61,43.66,42.18,1.48,3.5088,91761.6,398598.441
22,002557.SZ,20210713,40.85,42.28,40.3,42.18,40.75,1.43,3.5092,51923.46,216068.678
23,002557.SZ,20210712,40.7,41.1,40.25,40.75,40.75,0.0,0.0,57152.46,232258.542
24,002557.SZ,20210709,40.05,40.85,39.7,40.75,40.06,0.69,1.7224,41378.91,166825.061
25,002557.SZ,20210708,41.17,41.25,39.92,40.06,40.98,-0.92,-2.245,59288.66,238701.66
26,002557.SZ,20210707,41.88,41.88,40.85,40.98,41.55,-0.57,-1.3718,55801.9,230564.613
27,002557.SZ,20210706,42.23,42.58,40.61,41.55,42.66,-1.11,-2.602,74337.9,306943.151
28,002557.SZ,20210705,43.99,43.99,42.1,42.66,44.52,-1.86,-4.1779,66320.91,284151.084
29,002557.SZ,20210702,46.0,47.2,43.9,44.52,45.52,-1.0,-2.1968,91518.24,416837.841
30,002557.SZ,20210701,43.15,45.96,42.7,45.52,43.1,2.42,5.6148,64913.67,290457.325
