,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688681.SH,20210812,18.86,19.28,18.6,18.74,19.13,-0.39,-2.0387,19869.21,37391.067
1,688681.SH,20210811,18.49,19.61,18.35,19.13,18.46,0.67,3.6295,36562.55,70016.748
2,688681.SH,20210810,18.18,18.66,18.17,18.46,18.17,0.29,1.596,12723.48,23508.135
3,688681.SH,20210809,17.92,18.22,17.7,18.17,17.8,0.37,2.0787,6534.46,11796.349
4,688681.SH,20210806,18.14,18.14,17.65,17.8,18.24,-0.44,-2.4123,7852.68,14019.902
5,688681.SH,20210805,17.88,18.29,17.56,18.24,17.88,0.36,2.0134,11920.66,21475.583
6,688681.SH,20210804,17.78,17.89,17.66,17.88,17.76,0.12,0.6757,6412.92,11424.498
7,688681.SH,20210803,17.6,17.93,17.6,17.76,17.83,-0.07,-0.3926,6704.5,11917.553
8,688681.SH,20210802,17.53,17.89,17.5,17.83,17.69,0.14,0.7914,9699.07,17142.576
9,688681.SH,20210730,17.15,17.8,17.08,17.69,17.25,0.44,2.5507,10231.94,17920.062
10,688681.SH,20210729,16.99,17.37,16.99,17.25,16.83,0.42,2.4955,7384.2,12675.954
11,688681.SH,20210728,17.62,17.62,16.76,16.83,17.62,-0.79,-4.4835,9676.57,16598.889
12,688681.SH,20210727,17.73,17.94,17.58,17.62,17.8,-0.18,-1.0112,6180.81,10956.481
13,688681.SH,20210726,18.07,18.09,17.49,17.8,18.0,-0.2,-1.1111,8380.81,14824.777
14,688681.SH,20210723,18.05,18.16,17.8,18.0,18.05,-0.05,-0.277,7817.13,14033.439
15,688681.SH,20210722,18.45,18.45,17.9,18.05,18.37,-0.32,-1.742,12860.58,23212.555
16,688681.SH,20210721,18.18,18.4,18.01,18.37,18.06,0.31,1.7165,8590.58,15713.585
17,688681.SH,20210720,18.12,18.35,17.95,18.06,18.26,-0.2,-1.0953,8232.04,14874.276
18,688681.SH,20210719,18.23,18.64,18.19,18.26,18.23,0.03,0.1646,7807.0,14333.356
19,688681.SH,20210716,18.48,18.48,18.1,18.23,18.35,-0.12,-0.654,10025.07,18296.063
20,688681.SH,20210715,18.44,18.7,18.11,18.35,18.4,-0.05,-0.2717,8737.29,16025.144
21,688681.SH,20210714,18.61,18.74,18.4,18.4,18.66,-0.26,-1.3934,9648.45,17906.029
22,688681.SH,20210713,18.98,19.04,18.57,18.66,18.9,-0.24,-1.2698,12889.74,24089.059
23,688681.SH,20210712,19.26,19.37,18.86,18.9,19.25,-0.35,-1.8182,16744.72,31892.799
24,688681.SH,20210709,18.8,19.45,18.8,19.25,18.78,0.47,2.5027,16985.13,32488.336
25,688681.SH,20210708,19.21,19.21,18.73,18.78,19.06,-0.28,-1.469,14685.31,27814.534
26,688681.SH,20210707,18.58,19.12,18.51,19.06,18.62,0.44,2.3631,21263.99,40176.585
27,688681.SH,20210706,18.35,18.7,18.35,18.62,18.48,0.14,0.7576,11772.94,21823.016
28,688681.SH,20210705,18.1,18.6,18.03,18.48,17.95,0.53,2.9526,15801.06,28967.354
29,688681.SH,20210702,18.2,18.2,17.8,17.95,18.19,-0.24,-1.3194,14510.18,26079.724
30,688681.SH,20210701,18.43,18.47,18.13,18.19,18.38,-0.19,-1.0337,20398.53,37247.472
