,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603993.SH,20210812,6.8,7.1,6.68,6.98,6.8,0.18,2.6471,4728669.72,3288548.654
1,603993.SH,20210811,6.9,6.93,6.66,6.8,6.93,-0.13,-1.8759,3700484.89,2513369.666
2,603993.SH,20210810,7.1,7.1,6.79,6.93,7.2,-0.27,-3.75,5294002.32,3653925.812
3,603993.SH,20210809,7.01,7.29,6.83,7.2,6.94,0.26,3.7464,7462674.83,5272132.431
4,603993.SH,20210806,6.38,6.94,6.31,6.94,6.31,0.63,9.9842,7089733.72,4792444.322
5,603993.SH,20210805,6.43,6.47,6.24,6.31,6.51,-0.2,-3.0722,3064775.12,1936541.925
6,603993.SH,20210804,6.24,6.55,6.17,6.51,6.2,0.31,5.0,3707616.4,2374252.26
7,603993.SH,20210803,6.74,6.74,6.17,6.2,6.85,-0.65,-9.4891,5555046.36,3522646.689
8,603993.SH,20210802,6.81,7.03,6.59,6.85,6.91,-0.06,-0.8683,3955462.83,2677407.126
9,603993.SH,20210730,6.95,7.07,6.67,6.91,6.95,-0.04,-0.5755,3147965.53,2154069.596
10,603993.SH,20210729,6.7,7.04,6.57,6.95,6.48,0.47,7.2531,4181771.94,2851569.346
11,603993.SH,20210728,6.67,6.94,6.39,6.48,6.92,-0.44,-6.3584,5124939.84,3387457.576
12,603993.SH,20210727,7.5,7.85,6.84,6.92,7.29,-0.37,-5.0754,7852783.18,5863340.849
13,603993.SH,20210726,7.23,7.4,6.93,7.29,7.06,0.23,3.2578,5482345.5,3956028.11
14,603993.SH,20210723,7.01,7.35,6.94,7.06,6.91,0.15,2.1708,4635264.07,3319507.086
15,603993.SH,20210722,7.03,7.09,6.83,6.91,7.04,-0.13,-1.8466,3536130.93,2449089.344
16,603993.SH,20210721,6.68,7.15,6.65,7.04,6.7,0.34,5.0746,5305654.55,3703341.716
17,603993.SH,20210720,6.65,6.72,6.43,6.7,6.81,-0.11,-1.6153,3681865.9,2420075.966
18,603993.SH,20210719,6.66,7.03,6.61,6.81,6.73,0.08,1.1887,4055223.32,2776551.342
19,603993.SH,20210716,6.63,7.08,6.55,6.73,6.72,0.01,0.1488,5468580.68,3740924.322
20,603993.SH,20210715,6.51,6.76,6.3,6.72,6.62,0.1,1.5106,4195044.19,2746342.236
21,603993.SH,20210714,6.66,6.96,6.38,6.62,6.55,0.07,1.0687,5218864.48,3455019.014
22,603993.SH,20210713,6.82,6.82,6.4,6.55,6.9,-0.35,-5.0725,5156133.17,3366076.062
23,603993.SH,20210712,6.69,7.1,6.61,6.9,6.65,0.25,3.7594,6147112.26,4222012.951
24,603993.SH,20210709,6.17,6.89,6.15,6.65,6.29,0.36,5.7234,6712048.22,4396496.214
25,603993.SH,20210708,6.1,6.45,6.06,6.29,6.2,0.09,1.4516,6736831.77,4239545.257
26,603993.SH,20210707,5.57,6.28,5.51,6.2,5.71,0.49,8.5814,7998022.2,4802394.981
27,603993.SH,20210706,5.56,5.82,5.51,5.71,5.56,0.15,2.6978,5984977.13,3409471.533
28,603993.SH,20210705,5.14,5.62,5.14,5.59,5.11,0.48,9.3933,6142646.45,3363908.863
29,603993.SH,20210702,5.08,5.17,5.04,5.11,5.06,0.05,0.9881,1078461.14,550941.517
30,603993.SH,20210701,5.16,5.17,5.04,5.06,5.16,-0.1,-1.938,1021733.98,520618.042
