,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600488.SH,20210812,4.24,4.28,4.21,4.23,4.25,-0.02,-0.4706,30432.85,12881.498
1,600488.SH,20210811,4.17,4.33,4.15,4.25,4.17,0.08,1.9185,58115.03,24679.393
2,600488.SH,20210810,4.14,4.17,4.12,4.17,4.15,0.02,0.4819,17133.5,7111.959
3,600488.SH,20210809,4.09,4.19,4.09,4.15,4.12,0.03,0.7282,26508.0,11025.629
4,600488.SH,20210806,4.18,4.18,4.08,4.12,4.17,-0.05,-1.199,22694.39,9341.078
5,600488.SH,20210805,4.23,4.25,4.17,4.17,4.24,-0.07,-1.6509,22253.8,9347.1
6,600488.SH,20210804,4.21,4.25,4.17,4.24,4.25,-0.01,-0.2353,30986.0,13015.98
7,600488.SH,20210803,4.08,4.26,4.07,4.25,4.1,0.15,3.6585,57938.25,24158.758
8,600488.SH,20210802,4.09,4.15,4.07,4.1,4.09,0.01,0.2445,55903.5,22913.502
9,600488.SH,20210730,4.04,4.1,4.02,4.09,4.06,0.03,0.7389,19790.5,8062.456
10,600488.SH,20210729,4.07,4.14,4.05,4.06,4.07,-0.01,-0.2457,19168.01,7822.684
11,600488.SH,20210728,4.14,4.14,4.0,4.07,4.15,-0.08,-1.9277,34519.6,13963.559
12,600488.SH,20210727,4.19,4.21,4.15,4.15,4.18,-0.03,-0.7177,19351.17,8073.816
13,600488.SH,20210726,4.26,4.26,4.15,4.18,4.25,-0.07,-1.6471,32559.0,13682.448
14,600488.SH,20210723,4.26,4.29,4.23,4.25,4.28,-0.03,-0.7009,18395.0,7813.768
15,600488.SH,20210722,4.32,4.32,4.26,4.28,4.31,-0.03,-0.6961,20936.0,8966.447
16,600488.SH,20210721,4.35,4.38,4.3,4.31,4.36,-0.05,-1.1468,29677.45,12845.613
17,600488.SH,20210720,4.25,4.41,4.22,4.36,4.25,0.11,2.5882,47491.0,20662.59
18,600488.SH,20210719,4.31,4.31,4.22,4.25,4.3,-0.05,-1.1628,30376.0,12885.992
19,600488.SH,20210716,4.34,4.34,4.28,4.3,4.33,-0.03,-0.6928,31042.01,13356.137
20,600488.SH,20210715,4.41,4.41,4.32,4.33,4.41,-0.08,-1.8141,32040.29,13920.852
21,600488.SH,20210714,4.44,4.44,4.4,4.41,4.44,-0.03,-0.6757,24535.42,10823.048
22,600488.SH,20210713,4.45,4.45,4.41,4.44,4.45,-0.01,-0.2247,23331.5,10316.42
23,600488.SH,20210712,4.47,4.49,4.43,4.45,4.45,0.0,0.0,26918.0,11985.614
24,600488.SH,20210709,4.44,4.47,4.4,4.45,4.46,-0.01,-0.2242,22565.0,9983.656
25,600488.SH,20210708,4.53,4.54,4.45,4.46,4.53,-0.07,-1.5453,28193.7,12621.848
26,600488.SH,20210707,4.53,4.57,4.51,4.53,4.55,-0.02,-0.4396,21217.5,9602.545
27,600488.SH,20210706,4.62,4.62,4.51,4.55,4.6,-0.05,-1.087,32073.72,14581.912
28,600488.SH,20210705,4.58,4.65,4.58,4.6,4.61,-0.01,-0.2169,15667.5,7230.643
29,600488.SH,20210702,4.65,4.68,4.57,4.61,4.66,-0.05,-1.073,24737.01,11427.697
30,600488.SH,20210701,4.61,4.73,4.6,4.66,4.61,0.05,1.0846,45460.52,21290.384
