,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300059.SZ,20210812,32.8,33.0,31.9,32.06,32.96,-0.9,-2.7306,1922757.75,6216985.402
1,300059.SZ,20210811,33.75,33.98,32.81,32.96,33.7,-0.74,-2.1958,1951506.03,6490577.131
2,300059.SZ,20210810,33.0,33.72,32.5,33.7,33.26,0.44,1.3229,2523806.08,8355003.336
3,300059.SZ,20210809,32.69,33.78,32.58,33.26,32.93,0.33,1.0021,2242187.07,7485471.845
4,300059.SZ,20210806,32.66,33.51,32.66,32.93,32.69,0.24,0.7342,1647063.2,5442663.826
5,300059.SZ,20210805,33.6,33.6,32.38,32.69,33.57,-0.88,-2.6214,2041567.46,6722483.078
6,300059.SZ,20210804,33.1,33.88,32.71,33.57,33.23,0.34,1.0232,2218572.59,7391674.521
7,300059.SZ,20210803,32.9,34.25,32.75,33.23,33.03,0.2,0.6055,2991645.01,9979498.042
8,300059.SZ,20210802,31.1,33.86,30.7,33.03,31.05,1.98,6.3768,3620730.55,11814638.128
9,300059.SZ,20210730,31.71,31.94,30.82,31.05,32.09,-1.04,-3.2409,2171747.35,6792002.51
10,300059.SZ,20210729,31.5,32.45,31.23,32.09,30.49,1.6,5.2476,3288424.74,10483475.12
11,300059.SZ,20210728,30.75,31.28,29.38,30.49,30.98,-0.49,-1.5817,2976611.43,9062176.966
12,300059.SZ,20210727,33.5,33.61,30.71,30.98,32.82,-1.84,-5.6063,3262216.6,10459263.34
13,300059.SZ,20210726,34.39,34.47,32.5,32.82,34.12,-1.3,-3.8101,3469322.51,11624124.633
14,300059.SZ,20210723,35.1,36.09,33.9,34.12,35.09,-0.97,-2.7643,3704324.3,12866486.741
15,300059.SZ,20210722,34.39,35.2,33.94,35.09,34.19,0.9,2.6323,3061140.14,10575909.622
16,300059.SZ,20210721,32.78,34.78,32.65,34.19,32.47,1.72,5.2972,3706942.38,12632447.19
17,300059.SZ,20210720,32.22,32.91,32.13,32.47,32.58,-0.11,-0.3376,1204852.95,3910198.417
18,300059.SZ,20210719,32.23,32.79,32.05,32.58,32.5,0.08,0.2462,1511340.21,4907660.965
19,300059.SZ,20210716,33.33,33.47,32.3,32.5,33.09,-0.59,-1.783,2365988.44,7792452.13
20,300059.SZ,20210715,32.0,33.38,31.88,33.09,32.15,0.94,2.9238,2628816.17,8607060.136
21,300059.SZ,20210714,32.15,32.85,31.88,32.15,32.32,-0.17,-0.526,1944698.09,6277458.624
22,300059.SZ,20210713,32.71,33.05,32.08,32.32,32.99,-0.67,-2.0309,2167411.54,7048765.082
23,300059.SZ,20210712,32.15,33.59,31.51,32.99,31.49,1.5,4.7634,4508549.89,14746692.195
24,300059.SZ,20210709,30.9,31.69,30.65,31.49,31.2,0.29,0.9295,2096197.28,6551323.448
25,300059.SZ,20210708,30.8,32.12,30.8,31.2,30.48,0.72,2.3622,3399633.03,10718413.947
26,300059.SZ,20210707,29.5,30.77,29.48,30.48,30.05,0.43,1.4309,2289475.21,6937476.784
27,300059.SZ,20210706,29.83,30.1,29.21,30.05,29.81,0.24,0.8051,2130202.12,6304140.931
28,300059.SZ,20210705,29.62,29.98,29.22,29.81,29.72,0.09,0.3028,1950733.87,5781201.045
29,300059.SZ,20210702,31.02,31.02,29.48,29.72,31.16,-1.44,-4.6213,3282944.05,9862151.992
30,300059.SZ,20210701,33.75,33.88,31.13,31.16,32.79,-1.63,-4.971,3531828.14,11308032.998
