,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601398.SH,20210812,4.63,4.67,4.62,4.63,4.65,-0.02,-0.4301,1182781.36,548759.52
1,601398.SH,20210811,4.57,4.66,4.57,4.65,4.56,0.09,1.9737,3307272.49,1532111.349
2,601398.SH,20210810,4.55,4.57,4.52,4.56,4.55,0.01,0.2198,1773891.03,805586.221
3,601398.SH,20210809,4.52,4.57,4.51,4.55,4.53,0.02,0.4415,1925600.63,876596.527
4,601398.SH,20210806,4.55,4.55,4.51,4.53,4.54,-0.01,-0.2203,1587328.42,717679.984
5,601398.SH,20210805,4.55,4.57,4.53,4.54,4.55,-0.01,-0.2198,1097471.57,499522.161
6,601398.SH,20210804,4.58,4.58,4.54,4.55,4.58,-0.03,-0.655,1483019.02,675234.462
7,601398.SH,20210803,4.59,4.59,4.55,4.58,4.6,-0.02,-0.4348,1352457.87,617612.567
8,601398.SH,20210802,4.58,4.61,4.53,4.6,4.59,0.01,0.2179,2143222.62,980307.727
9,601398.SH,20210730,4.62,4.62,4.57,4.59,4.62,-0.03,-0.6494,1847471.54,847608.533
10,601398.SH,20210729,4.67,4.67,4.61,4.62,4.67,-0.05,-1.0707,1716806.34,794734.066
11,601398.SH,20210728,4.61,4.68,4.6,4.67,4.62,0.05,1.0823,2479934.18,1154474.144
12,601398.SH,20210727,4.66,4.67,4.61,4.62,4.67,-0.05,-1.0707,2088992.0,969160.413
13,601398.SH,20210726,4.69,4.7,4.65,4.67,4.7,-0.03,-0.6383,2245916.33,1047502.898
14,601398.SH,20210723,4.71,4.72,4.69,4.7,4.71,-0.01,-0.2123,1390745.61,653652.762
15,601398.SH,20210722,4.7,4.72,4.69,4.71,4.69,0.02,0.4264,1476369.65,695491.005
16,601398.SH,20210721,4.72,4.73,4.69,4.69,4.71,-0.02,-0.4246,1646258.57,773916.484
17,601398.SH,20210720,4.71,4.72,4.7,4.71,4.73,-0.02,-0.4228,1025529.24,483183.662
18,601398.SH,20210719,4.73,4.74,4.7,4.73,4.74,-0.01,-0.211,1683757.95,793714.596
19,601398.SH,20210716,4.75,4.75,4.71,4.74,4.75,-0.01,-0.2105,1704073.98,805756.077
20,601398.SH,20210715,4.71,4.77,4.69,4.75,4.71,0.04,0.8493,2775908.51,1316100.926
21,601398.SH,20210714,4.75,4.75,4.68,4.71,4.75,-0.04,-0.8421,3020828.55,1420168.143
22,601398.SH,20210713,4.77,4.78,4.74,4.75,4.77,-0.02,-0.4193,2932780.41,1394984.363
23,601398.SH,20210712,4.87,4.88,4.75,4.77,4.85,-0.08,-1.6495,5056773.67,2426435.426
24,601398.SH,20210709,4.89,4.91,4.83,4.85,4.89,-0.04,-0.818,2737420.38,1330231.107
25,601398.SH,20210708,4.94,4.95,4.88,4.89,4.94,-0.05,-1.0121,2883648.12,1412588.548
26,601398.SH,20210707,4.95,4.96,4.92,4.94,4.95,-0.01,-0.202,1776707.65,877305.343
27,601398.SH,20210706,4.96,4.96,4.93,4.95,4.93,0.02,0.4057,2657630.47,1314029.712
28,601398.SH,20210705,5.23,5.24,5.18,5.2,5.25,-0.05,-0.9524,2761719.05,1438307.913
29,601398.SH,20210702,5.21,5.27,5.19,5.25,5.26,-0.01,-0.1901,3551892.84,1854458.893
30,601398.SH,20210701,5.17,5.26,5.16,5.26,5.17,0.09,1.7408,2770137.4,1441176.257
