,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300549.SZ,20210812,22.5,23.28,22.01,23.01,22.59,0.42,1.8592,91263.0,207868.536
1,300549.SZ,20210811,21.51,22.69,21.25,22.59,21.3,1.29,6.0563,96767.58,215423.079
2,300549.SZ,20210810,21.01,21.76,20.91,21.3,21.02,0.28,1.3321,42806.0,91607.657
3,300549.SZ,20210809,21.58,21.58,20.76,21.02,21.59,-0.57,-2.6401,36485.0,76626.961
4,300549.SZ,20210806,21.53,21.74,21.0,21.59,21.24,0.35,1.6478,45112.06,96691.819
5,300549.SZ,20210805,22.0,22.03,21.04,21.24,22.32,-1.08,-4.8387,62985.52,134635.822
6,300549.SZ,20210804,21.51,22.49,21.19,22.32,21.46,0.86,4.0075,86588.47,190158.802
7,300549.SZ,20210803,23.02,25.0,21.3,21.46,21.88,-0.42,-1.9196,126036.29,287782.05
8,300549.SZ,20210802,20.45,21.93,20.44,21.88,20.34,1.54,7.5713,78193.47,167142.044
9,300549.SZ,20210730,19.65,20.45,19.4,20.34,19.78,0.56,2.8311,46985.0,94502.667
10,300549.SZ,20210729,19.0,19.96,19.0,19.78,18.92,0.86,4.5455,41024.47,80166.535
11,300549.SZ,20210728,19.8,20.2,18.63,18.92,20.4,-1.48,-7.2549,47043.52,90294.778
12,300549.SZ,20210727,21.68,21.68,20.4,20.4,21.69,-1.29,-5.9474,53634.0,112963.279
13,300549.SZ,20210726,21.86,22.56,21.0,21.69,22.17,-0.48,-2.1651,57780.29,125797.195
14,300549.SZ,20210723,21.29,22.5,20.89,22.17,21.31,0.86,4.0357,85436.52,185326.072
15,300549.SZ,20210722,21.95,22.0,21.14,21.31,22.01,-0.7,-3.1804,73606.0,158140.303
16,300549.SZ,20210721,21.68,22.87,21.31,22.01,21.45,0.56,2.6107,128075.29,282631.544
17,300549.SZ,20210720,19.47,21.9,19.43,21.45,19.73,1.72,8.7177,111505.76,233154.39
18,300549.SZ,20210719,20.17,20.66,19.4,19.73,20.88,-1.15,-5.5077,63250.71,125559.483
19,300549.SZ,20210716,21.05,21.59,20.21,20.88,20.65,0.23,1.1138,85937.47,180786.94
20,300549.SZ,20210715,20.14,23.0,20.14,20.65,19.38,1.27,6.5531,108677.0,230601.533
21,300549.SZ,20210714,20.05,20.21,19.22,19.38,20.05,-0.67,-3.3416,38137.0,74474.784
22,300549.SZ,20210713,20.61,20.61,20.0,20.05,20.49,-0.44,-2.1474,39721.0,80200.559
23,300549.SZ,20210712,20.1,20.75,19.91,20.49,20.2,0.29,1.4356,48162.47,97857.189
24,300549.SZ,20210709,19.83,20.58,19.43,20.2,19.88,0.32,1.6097,51765.47,103348.844
25,300549.SZ,20210708,19.15,20.14,19.01,19.88,19.3,0.58,3.0052,54283.0,107254.94
26,300549.SZ,20210707,19.28,19.89,19.18,19.3,19.59,-0.29,-1.4803,30225.0,58714.344
27,300549.SZ,20210706,19.36,20.05,19.13,19.59,19.38,0.21,1.0836,38266.0,74661.083
28,300549.SZ,20210705,19.18,19.47,18.72,19.38,19.01,0.37,1.9463,30566.0,58425.898
29,300549.SZ,20210702,18.82,19.5,18.2,19.01,18.81,0.2,1.0633,43605.0,82413.662
30,300549.SZ,20210701,20.58,20.65,18.77,18.81,20.58,-1.77,-8.6006,67804.0,131466.798
