,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002676.SZ,20210812,4.21,4.3,4.18,4.28,4.17,0.11,2.6379,202522.5,86239.125
1,002676.SZ,20210811,4.14,4.19,4.12,4.17,4.16,0.01,0.2404,82269.3,34257.706
2,002676.SZ,20210810,4.2,4.23,4.08,4.16,4.2,-0.04,-0.9524,112417.41,46789.395
3,002676.SZ,20210809,4.24,4.38,4.14,4.2,4.22,-0.02,-0.4739,117980.5,49497.635
4,002676.SZ,20210806,4.05,4.22,4.02,4.22,4.07,0.15,3.6855,179039.8,74237.795
5,002676.SZ,20210805,4.1,4.14,4.0,4.07,4.09,-0.02,-0.489,105220.2,42706.503
6,002676.SZ,20210804,4.09,4.2,4.05,4.09,4.09,0.0,0.0,131554.6,53974.156
7,002676.SZ,20210803,4.0,4.22,3.98,4.09,4.02,0.07,1.7413,210425.75,86941.236
8,002676.SZ,20210802,3.9,4.15,3.87,4.02,3.9,0.12,3.0769,158827.4,63998.006
9,002676.SZ,20210730,3.73,3.9,3.71,3.9,3.73,0.17,4.5576,110012.6,42072.581
10,002676.SZ,20210729,3.68,3.78,3.68,3.73,3.65,0.08,2.1918,88901.09,33145.449
11,002676.SZ,20210728,3.78,3.82,3.56,3.65,3.81,-0.16,-4.1995,130909.2,48320.417
12,002676.SZ,20210727,3.76,4.03,3.73,3.81,3.76,0.05,1.3298,185085.3,71835.422
13,002676.SZ,20210726,3.82,3.87,3.66,3.76,3.79,-0.03,-0.7916,150402.4,56488.476
14,002676.SZ,20210723,3.88,3.9,3.77,3.79,3.9,-0.11,-2.8205,140112.2,53579.985
15,002676.SZ,20210722,3.96,3.99,3.89,3.9,3.94,-0.04,-1.0152,82894.5,32548.841
16,002676.SZ,20210721,3.87,4.01,3.87,3.94,3.89,0.05,1.2853,103577.22,40941.897
17,002676.SZ,20210720,3.95,3.95,3.83,3.89,3.94,-0.05,-1.269,99102.62,38434.998
18,002676.SZ,20210719,3.95,4.07,3.94,3.94,3.95,-0.01,-0.2532,112042.1,44714.179
19,002676.SZ,20210716,4.09,4.1,3.93,3.95,4.07,-0.12,-2.9484,158030.5,62988.715
20,002676.SZ,20210715,4.07,4.12,3.97,4.07,4.12,-0.05,-1.2136,122108.6,49486.765
21,002676.SZ,20210714,4.16,4.21,4.11,4.12,4.16,-0.04,-0.9615,109871.0,45661.257
22,002676.SZ,20210713,4.14,4.22,4.07,4.16,4.13,0.03,0.7264,114213.53,47468.676
23,002676.SZ,20210712,4.16,4.25,4.09,4.13,4.15,-0.02,-0.4819,174476.57,72630.364
24,002676.SZ,20210709,4.17,4.18,4.03,4.15,4.15,0.0,0.0,205398.21,84344.465
25,002676.SZ,20210708,4.5,4.55,4.1,4.15,4.33,-0.18,-4.157,401121.05,169313.242
26,002676.SZ,20210707,3.95,4.33,3.93,4.33,3.94,0.39,9.8985,172290.73,72541.263
27,002676.SZ,20210706,3.97,4.0,3.87,3.94,3.92,0.02,0.5102,102519.98,40276.861
28,002676.SZ,20210705,4.03,4.05,3.92,3.92,4.03,-0.11,-2.7295,117179.75,46501.207
29,002676.SZ,20210702,4.03,4.14,4.03,4.03,4.01,0.02,0.4988,118701.0,48346.217
30,002676.SZ,20210701,4.26,4.31,4.01,4.01,4.19,-0.18,-4.2959,160534.86,66224.028
